,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,26.37,한주라이트메탈,"5,200","1,085",26.37,"25,691,332","4,115","5,300","4,115","67,454","40,801",1.653243793044288
2,419530,16.54,SAMG엔터,"45,100","5,600",14.18,"1,496,308","38,900","46,300","38,700","8,091","31,389",0.2577654592373124
3,189860,15.42,서전기전,"7,260","1,030",16.53,"2,911,510","6,300","7,340","6,290","19,154","36,016",0.5318191914704575
4,031310,14.85,아이즈비전,"3,480",480,16.00,"9,519,183","3,040","3,500","3,030","35,848","57,356",0.6250087174837855
5,317830,12.74,에스피시스템스,"10,000","1,000",11.11,"1,612,864","9,000","10,450","8,870","33,671","105,703",0.3185434661267892
6,096610,11.39,알에프세미,"3,130",275,9.63,"535,403","2,860","3,200","2,810","11,598","18,428",0.6293683525070545
7,024830,11.36,세원물산,"10,100","1,000",10.99,"228,809","9,070","10,350","9,070","2,037","9,498",0.21446620341124448
8,376290,10.99,씨유테크,"5,000",585,13.25,"2,687,576","4,510","5,730","4,505","26,522","78,567",0.3375717540443189
9,250930,10.87,예선테크,"1,275",115,9.91,"118,070","1,160","1,275","1,150","14,809","16,521",0.8963743114823558
10,270660,10.00,에브리봇,"18,700","1,650",9.68,"3,935,385","17,150","19,600","17,000","88,541","78,635",1.1259744388631017
11,425040,9.92,티이엠씨,"28,800",850,3.04,"1,515,335","27,950","29,450","26,200","13,421","7,920",1.694570707070707
12,005160,8.36,동국산업,"4,405",465,11.80,"9,834,165","4,065","4,625","4,065","49,036","30,164",1.6256464659859435
13,368970,8.32,오에스피,"6,380",460,7.77,"569,392","5,940","6,480","5,890","9,573","26,298",0.364020077572439
14,082920,8.23,비츠로셀,"17,100","1,200",7.55,"302,160","15,950","17,350","15,800","11,153","40,961",0.27228339151876174
15,056080,7.82,유진로봇,"5,240",285,5.75,"2,234,758","4,885","5,630","4,860","56,616","54,867",1.0318770845863634
16,195940,7.78,HK이노엔,"40,850","3,000",7.93,"394,137","37,900","40,850","37,900","4,096","25,272",0.16207660652105096
17,039840,7.18,디오,"22,400","1,100",5.16,"136,467","21,000","22,550","20,900","5,233","14,463",0.3618198160824172
18,376300,7.10,디어유,"40,000","1,400",3.63,"236,449","37,950","40,000","37,350","4,182","6,174",0.6773566569484937
19,347700,7.07,라이프시맨틱스,"4,925",55,1.10,"29,868","4,980","4,980","4,600",830,"2,483",0.3342730567861458
20,002230,6.85,피에스텍,"3,980",255,6.85,"75,927","3,725","4,250","3,725","1,351",651,2.075268817204301
21,220100,6.75,퓨쳐켐,"9,800",560,6.06,"149,047","9,180","9,850","9,180","3,719","6,748",0.5511262596324837
22,038680,6.51,에스넷,"5,400",190,3.40,"230,628","5,530","5,530","5,070","15,537","6,480",2.397685185185185
23,388720,6.28,유일로보틱스,"28,750","1,050",3.79,"1,753,035","27,350","30,000","27,050","35,761","89,636",0.3989580079432371
24,273060,6.20,와이즈버즈,"1,455",85,6.20,"5,341,800","1,390","1,575","1,370","128,171","73,733",1.7383125601833642
25,098460,6.09,고영,"14,800",800,5.71,"340,690","14,150","14,900","13,950","21,823","33,471",0.6519972513519166
26,317530,5.88,캐리소프트,"9,190",290,3.26,"139,046","8,700","9,200","8,680","5,557","8,880",0.6257882882882883
27,115530,5.86,씨엔플러스,578,24,4.33,"2,444,445",553,603,546,"95,191","37,685",2.5259652381584186
28,082660,5.86,코스나인,922,62,7.21,"1,665,209",871,930,871,"129,912","96,318",1.3487821590979878
29,265740,5.84,엔에프씨,"9,430",470,5.25,"30,843","8,960","9,430","8,910","2,709","2,572",1.0532659409020217
30,053270,5.82,구영테크,"2,455",15,0.61,"32,988","2,465","2,470","2,320","19,695","4,925",3.998984771573604
31,047920,5.75,HLB제약,"11,950",0,0.00,"51,074","11,950","12,000","11,300","12,112","11,031",1.0979965551627233
32,159010,5.75,아스플로,"11,950",450,3.91,"265,127","11,450","12,250","11,300","16,045","54,830",0.29263177092832393
33,154040,5.67,솔루에타,"2,795",0,0.00,"5,101","2,765","2,795","2,645","6,505","8,499",0.7653841628426874
34,304100,5.66,솔트룩스,"20,550",50,0.24,"592,504","20,900","20,950","19,450","24,328","11,824",2.057510148849797
35,148780,5.53,비플라이소프트,"1,145",35,3.15,"546,754","1,090","1,160","1,085","102,199","173,141",0.590264582045847
36,099410,5.44,동방선기,"2,810",150,5.64,"152,492","2,675","2,860","2,665","5,954","5,641",1.0554866158482539
37,015710,5.42,코콤,"8,170",190,2.38,"2,034,780","7,850","8,460","7,750","30,214","49,966",0.6046911900092062
38,352910,5.24,오비고,"11,050",200,1.78,"41,777","11,150","11,250","10,500","14,741","10,451",1.4104870347335183
39,377480,5.05,마인즈랩,"19,750",950,4.59,"257,834","20,550","20,550","18,800","16,501","10,654",1.5488079594518491
40,106520,4.97,노블엠앤비,"2,005",10,0.50,"1,541,306","2,225","2,225","1,910","45,288","21,393",2.116954143878839
41,059120,4.92,아진엑스텍,"9,390",170,1.84,"151,661","9,080","9,450","8,950","4,825","12,129",0.39780690906092836
42,402030,4.83,코난테크놀로지,"43,400",950,2.14,"331,848","44,500","45,700","41,400","2,465","1,420",1.7359154929577465
43,397500,4.69,대신밸런스제11호스팩,"2,230",60,2.76,"256,670","2,155","2,250","2,130","12,449","61,705",0.20175026334980958
44,122870,4.65,와이지엔터테인먼트,"51,800","2,150",4.33,"400,073","49,900","51,900","49,500","23,444","79,969",0.29316360089534693
45,119610,4.58,인터로조,"31,950","1,300",4.24,"130,946","30,750","32,200","30,550","9,888","13,281",0.744522249830585
46,043650,4.51,국순당,"7,180",260,3.76,"1,168,916","6,950","7,950","6,870","6,099","7,942",0.7679425837320574
47,182360,4.48,큐브엔터,"21,000",850,4.22,"426,593","20,100","21,000","20,100","18,433","59,320",0.31073836817262307
48,336570,4.35,원텍,"4,555",150,3.41,"549,198","4,400","4,605","4,365","22,676","49,058",0.46222838273064537
49,335890,4.25,비올,"3,925",175,4.67,"1,665,417","3,765","3,970","3,765","23,263","78,647",0.2957900492072171
50,284620,4.18,카이노스메드,"5,730",130,2.32,"124,208","5,600","5,790","5,500","8,795","7,969",1.1036516501443092
51,328130,4.12,루닛,"36,650",300,0.83,"187,364","36,550","37,550","35,200","3,797","1,469",2.5847515316541867
52,089150,4.04,케이씨티,"3,475",60,1.76,"167,456","3,415","3,660","3,340","3,930","6,031",0.6516332283203449
53,090710,4.03,휴림로봇,"2,710",30,1.12,"12,834,776","2,610","2,775","2,605","511,932","1,486,436",0.3444023153368191
54,094940,3.93,푸른기술,"7,670",140,1.86,"216,405","7,450","7,880","7,380","7,620","3,276",2.326007326007326
55,224110,3.85,에이텍티앤,"10,800",150,1.41,"178,284","10,400","11,300","10,400","17,831","18,340",0.9722464558342421
56,111870,3.83,KH 전자,271,1,0.37,"804,399",270,275,261,"222,953","229,852",0.9699850338478673
57,230980,3.82,에이트원,843,44,4.96,"883,427",888,888,812,"65,123","8,582",7.5883243999067815
58,254120,3.81,자비스,"2,315",25,1.09,"211,906","2,260","2,330","2,230","17,395","66,692",0.26082588616325797
59,257720,3.76,실리콘투,"2,620",60,2.34,"535,101","2,550","2,630","2,525","63,214","74,219",0.8517226047238577
60,311390,3.70,네오크레마,"8,400",230,2.82,"29,476","8,170","8,420","8,100","4,678","6,608",0.7079297820823245
61,204620,3.67,글로벌텍스프리,"3,245",45,1.41,"139,351","3,195","3,295","3,130","19,633","31,590",0.6214941437163659
62,041020,3.66,폴라리스오피스,"1,415",15,1.05,"119,540","1,435","1,435","1,365","52,262","9,697",5.3895019078065385
63,042510,3.66,라온시큐어,"2,410",35,1.47,"106,108","2,340","2,415","2,325","11,321","32,090",0.3527890308507323
64,002290,3.65,삼일기업공사,"3,695",30,0.82,"22,675","3,600","3,720","3,565","7,249","3,375",2.147851851851852
65,054180,3.64,메디콕스,"2,135",70,3.39,"566,180","2,065","2,165","2,060","81,583","23,964",3.404398264062761
66,042520,3.64,한스바이오메드,"11,400",250,2.24,"11,517","11,000","11,450","11,000","8,724","3,504",2.48972602739726
67,228670,3.62,레이,"24,300",650,2.75,"38,672","23,650","24,350","23,450","3,451","9,220",0.374295010845987
68,050110,3.62,캠시스,"2,290",355,18.35,"27,321,835","2,300","2,445","2,210","438,728","501,299",0.8751822764457938
69,052020,3.61,에스티큐브,"14,350",200,1.37,"306,451","14,300","14,600","13,850","43,470","11,698",3.7160198324499913
70,007720,3.59,대명소노시즌,808,28,3.59,"278,601",783,830,780,"7,424","10,615",0.6993876589731512
71,048260,3.58,오스템임플란트,"144,700","5,000",3.58,"128,445","139,800","144,700","139,700","3,875","14,597",0.2654655066109475
72,119500,3.51,포메탈,"3,540",65,1.87,"17,489","3,485","3,550","3,420","4,477","4,531",0.988082101081439
73,043590,3.49,크로바하이텍,"1,185",15,1.28,"51,255","1,170","1,195","1,145","38,790","16,995",2.2824360105913506
74,322180,3.48,티라유텍,"10,400",100,0.95,"15,459","10,350","10,550","10,050","11,838","7,754",1.526695898890895
75,037030,3.47,파워넷,"3,575",75,2.14,"1,755,398","3,500","3,675","3,455","81,245","13,222",6.144683103917713
76,196450,3.44,코아시아옵틱스,"1,655",40,2.48,"146,831","1,615","1,710","1,600","15,281","22,306",0.6850623150721779
77,175140,3.43,인포마크,"6,630",80,1.19,"2,814","6,740","6,900","6,410","1,628","4,220",0.385781990521327
78,219550,3.38,디와이디,"1,375",5,0.36,"140,544","1,365","1,430","1,330","15,240","34,811",0.4377926517480107
79,035760,3.38,CJ ENM,"107,200","2,200",2.10,"55,284","105,000","107,700","103,700","1,787","3,009",0.5938850116317713
80,303530,3.38,이노뎁,"13,750",250,1.85,"56,905","13,300","14,050","13,300","6,616","11,476",0.5765074939003137
81,075970,3.36,동국알앤에스,"3,380",20,0.60,"30,351","3,330","3,420","3,270","12,570","2,627",4.784925770841264
82,950170,3.33,JTC,"4,030",130,3.33,"130,490","3,900","4,150","3,900","5,045","14,989",0.3365801587831076
83,101390,3.32,아이엠,"5,600",40,0.72,"12,879","5,520","5,700","5,420","2,219","4,133",0.536898136946528
84,060280,3.31,큐렉소,"7,810",300,3.99,"204,564","7,600","7,960","7,560","5,433","41,901",0.12966277654471253
85,087260,3.29,모바일어플라이언스,"2,985",55,1.81,"454,450","3,025","3,055","2,890","65,540","34,882",1.8789060260306174
86,142210,3.29,유니트론텍,"3,930",55,1.42,"340,017","3,875","4,150","3,805","4,023","4,656",0.8640463917525774
