,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,890",330,12.89,"47,628,028","2,550","3,140","2,525","366,896","156,719",2.341107332231574
1,050110,캠시스,"2,125",190,9.82,"46,967,729","2,300","2,445","2,115","347,665","284,916",1.2202368417358098
3,094480,갤럭시아머니트리,"5,960","1,185",24.82,"21,031,852","4,700","6,200","4,620","33,476","44,681",0.7492222644972136
4,090710,휴림로봇,"2,680",0,0.00,"19,640,210","2,610","2,775","2,605","424,593","767,370",0.5533093553305446
5,053590,한국테크놀로지,465,16,3.33,"19,158,943",484,493,461,"728,844","189,037",3.8555626676259145
6,031310,아이즈비전,"3,235",235,7.83,"18,085,854","3,040","3,575","3,030","63,074","26,073",2.419130901699076
7,082660,코스나인,"1,100",240,27.91,"16,479,085",871,"1,110",826,"29,056","80,422",0.36129417323617913
8,276730,제주맥주,"1,515",135,9.78,"15,800,003","1,380","1,755","1,355","178,271","110,974",1.6064213239137095
9,362320,청담글로벌,"13,000","1,300",11.11,"14,877,819","11,600","13,450","11,200","179,613","280,967",0.639267244907765
10,037950,엘컴텍,"1,245",0,0.00,"14,387,805","1,355","1,410","1,230","287,046","119,555",2.4009535360294425
11,900270,헝셩그룹,418,4,0.97,"14,345,803",413,447,394,"264,050","73,730",3.581310185813102
12,005160,동국산업,"4,120",180,4.57,"12,982,597","4,065","4,625","4,065","70,528","27,909",2.527070120749579
13,380540,옵티코어,"3,270",75,2.24,"12,776,741","3,290","3,530","3,115","116,939","128,239",0.9118832804373085
14,322780,코퍼스코리아,"3,230",140,4.53,"11,757,095","3,095","3,510","3,060","82,445","49,179",1.676426930193782
15,006910,보성파워텍,"4,210",215,5.38,"11,393,252","4,285","4,455","4,160","58,024","65,699",0.8831793482396992
16,900310,컬러레이,"1,430",20,1.42,"10,532,467","1,395","1,485","1,375","363,463","286,496",1.2686494750363007
17,108860,셀바스AI,"11,300",150,1.35,"10,149,492","11,150","11,700","10,350","308,263","157,226",1.9606362815310445
18,214270,FSN,"3,905",120,3.17,"9,736,782","3,725","4,230","3,670","43,520","18,689",2.328642516988603
19,060230,소니드,"4,250",200,4.49,"9,685,009","5,050","5,200","4,200","59,217","32,590",1.8170297637312058
20,417180,핑거스토리,"11,100",550,4.72,"9,284,141","12,100","12,800","10,950","231,425","202,902",1.1405752530778406
21,207760,미스터블루,"3,530",50,1.40,"8,579,638","3,530","3,685","3,495","153,578","39,951",3.844159094891242
22,204610,티쓰리,"1,845",5,0.27,"7,994,227","1,835","1,940","1,815","318,313","171,721",1.8536637918484054
23,015710,코콤,"7,820",160,2.01,"7,936,563","7,850","8,740","7,700","40,611","20,804",1.9520765237454336
24,036030,케이티알파,"7,700",70,0.90,"7,852,620","8,150","8,290","7,400","29,493","49,716",0.5932295438088342
25,159910,스킨앤스킨,230,0,0.00,"7,816,569",230,239,224,"1,236,996","1,080,259",1.1450920566271607
26,273060,와이즈버즈,"1,545",175,12.77,"7,153,708","1,390","1,575","1,370","128,839","97,561",1.320599419850145
27,100130,동국S&C,"4,870",95,1.99,"7,093,593","4,920","5,240","4,865","29,674","17,725",1.674132581100141
28,331520,밸로프,"1,790",35,1.92,"6,997,769","1,800","1,820","1,745","110,619","535,851",0.2064361175028133
29,227610,아우딘퓨쳐스,"2,245",70,3.02,"6,320,340","2,245","2,310","2,050","56,978","49,102",1.1604007983381532
30,148780,비플라이소프트,"1,165",55,4.95,"5,970,159","1,090","1,215","1,085","240,909","188,620",1.2772187466864595
31,270660,에브리봇,"17,700",650,3.81,"5,516,932","17,150","19,600","17,000","53,436","84,282",0.6340143802947249
32,419530,SAMG엔터,"46,300","6,800",17.22,"5,503,932","38,900","49,300","38,700","32,183","7,298",4.409838311866265
33,189860,서전기전,"6,400",170,2.73,"5,451,299","6,300","7,500","6,290","32,512","11,705",2.777616403246476
