,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,276730,25.46,제주맥주,"1,700",320,23.19,"3,235,584","1,380","1,750","1,355","24,284","21,813",1.1132810709210104
1,376290,18.98,씨유테크,"5,360",945,21.40,"2,354,616","4,510","5,730","4,505","37,822","22,261",1.6990252010242128
2,198940,17.74,한주라이트메탈,"4,845",730,17.74,"20,944,579","4,115","5,000","4,115","86,513","23,539",3.675304813288585
3,317830,13.87,에스피시스템스,"10,100","1,100",12.22,"1,395,804","9,000","10,450","8,870","15,443","86,824",0.17786556712429744
4,270660,13.24,에브리봇,"19,250","2,200",12.90,"3,141,086","17,150","19,600","17,000","66,865","122,117",0.5475486623484036
5,189860,13.04,서전기전,"7,110",880,14.13,"1,534,578","6,300","7,120","6,290","3,957","22,946",0.1724483570121154
6,043650,11.21,국순당,"7,640",720,10.40,"178,978","6,950","7,640","6,870","4,634","7,791",0.5947888589398024
7,056080,10.49,유진로봇,"5,370",415,8.38,"1,789,712","4,885","5,630","4,860","38,454","66,819",0.5754949939388497
8,388720,9.43,유일로보틱스,"29,600","1,900",6.86,"1,333,877","27,350","30,000","27,050","20,911","49,043",0.4263809310197174
9,031310,9.24,아이즈비전,"3,310",310,10.33,"7,172,235","3,040","3,495","3,030","25,082","55,678",0.45048313517008515
10,024830,9.04,세원물산,"9,890",790,8.68,"185,646","9,070","10,200","9,070","3,035","5,409",0.5611018672582733
11,419530,8.79,SAMG엔터,"42,100","2,600",6.58,"630,558","38,900","42,350","38,700","7,933","28,698",0.27643041326921736
12,096610,7.83,알에프세미,"3,030",175,6.13,"440,652","2,860","3,200","2,810","13,177","10,678",1.234032590372729
13,368970,7.64,오에스피,"6,340",420,7.09,"419,324","5,940","6,430","5,890","11,585","11,259",1.0289546140865087
14,005160,7.63,동국산업,"4,375",435,11.04,"9,214,632","4,065","4,625","4,065","116,544","13,389",8.704458884158639
15,425040,7.63,티이엠씨,"28,200",250,0.89,"1,370,986","27,950","29,450","26,200","18,442","29,141",0.6328540544250368
16,082920,7.28,비츠로셀,"16,950","1,050",6.60,"256,466","15,950","17,350","15,800","5,813","38,618",0.1505256616085763
17,117730,6.97,티로보틱스,"7,520",340,4.74,"424,727","7,070","7,630","7,030","7,759","14,821",0.5235139329330005
18,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"28,546","4,980","4,980","4,600","3,004","1,569",1.9145952836201403
19,098460,6.45,고영,"14,850",850,6.07,"251,556","14,150","14,850","13,950","23,489","44,326",0.5299147227360916
20,215100,6.03,로보로보,"7,740",90,1.18,"1,122,202","7,450","7,800","7,300","16,795","24,291",0.6914083405376477
21,053270,6.03,구영테크,"2,460",10,0.40,"32,873","2,465","2,470","2,320","26,010","5,732",4.53768318213538
22,195940,5.94,HK이노엔,"40,150","2,300",6.08,"313,723","37,900","40,400","37,900","11,081","23,149",0.4786815845176898
23,154040,5.67,솔루에타,"2,795",0,0.00,"5,101","2,765","2,795","2,645","7,965","7,697",1.0348187605560608
24,106520,5.50,노블엠앤비,"2,015",20,1.00,"1,450,284","2,225","2,225","1,910","22,559","33,230",0.6788745109840506
25,039840,5.50,디오,"22,050",750,3.52,"102,361","21,000","22,450","20,900","3,697","8,071",0.45805971998513195
26,397500,5.40,대신밸런스제11호스팩,"2,245",75,3.46,"236,578","2,155","2,250","2,130","4,590","55,298",0.08300481030055337
27,038680,5.33,에스넷,"5,340",250,4.47,"213,837","5,530","5,530","5,070","17,224","6,454",2.6687325689494887
28,196450,5.31,코아시아옵틱스,"1,685",70,4.33,"137,742","1,615","1,710","1,600","12,154","13,958",0.8707551225103883
29,047920,5.31,HLB제약,"11,900",50,0.42,"42,188","11,950","11,950","11,300","9,955","13,901",0.7161355298179987
30,108490,5.17,로보티즈,"27,450",950,3.58,"498,636","26,250","27,500","26,100","31,595","35,386",0.8928672356299101
31,950170,5.13,JTC,"4,100",200,5.13,"105,200","3,900","4,150","3,900","7,650","10,689",0.7156890261015998
32,273060,5.11,와이즈버즈,"1,440",70,5.11,"3,975,211","1,390","1,575","1,370","150,878","71,479",2.110801773947593
33,119610,5.07,인터로조,"32,100","1,450",4.73,"106,454","30,750","32,200","30,550","8,629","12,351",0.6986478827625293
34,015710,4.90,코콤,"8,130",150,1.88,"1,780,198","7,850","8,460","7,750","10,244","24,989",0.40994037376445636
35,159010,4.87,아스플로,"11,850",350,3.04,"237,549","11,450","12,250","11,300","20,705","63,566",0.3257244438850958
36,322780,4.85,코퍼스코리아,"3,245",155,5.02,"2,910,850","3,095","3,355","3,095","82,655","82,809",0.9981402987597966
37,002230,4.83,피에스텍,"3,905",180,4.83,"74,309","3,725","4,250","3,725","1,997","2,593",0.7701504049363671
38,336570,4.81,원텍,"4,575",170,3.86,"429,644","4,400","4,605","4,365","5,585","38,490",0.14510262405819693
39,089150,4.79,케이씨티,"3,500",85,2.49,"149,364","3,415","3,660","3,340","7,505","4,115",1.8238153098420413
40,352910,4.76,오비고,"11,000",250,2.22,"36,458","11,150","11,250","10,500","10,199","11,950",0.8534728033472804
41,090710,4.61,휴림로봇,"2,725",45,1.68,"10,171,867","2,610","2,775","2,605","469,818","419,113",1.1209816922882374
42,059120,4.58,아진엑스텍,"9,360",140,1.52,"128,810","9,080","9,450","8,950","7,421","8,713",0.851715826925284
43,303530,4.51,이노뎁,"13,900",400,2.96,"50,621","13,300","14,050","13,300","3,783","10,300",0.36728155339805824
44,322180,4.48,티라유텍,"10,500",0,0.00,"12,393","10,350","10,550","10,050","12,407","3,438",3.608784176847004
45,230980,4.43,에이트원,848,39,4.40,"778,713",888,888,812,"29,873","33,140",0.9014182257091129
46,351330,4.41,이삭엔지니어링,"10,650",350,3.40,"456,824","10,400","11,000","10,200","34,297","78,529",0.4367431140088375
47,220100,4.36,퓨쳐켐,"9,580",340,3.68,"88,723","9,180","9,630","9,180","5,752","6,287",0.9149037696834739
48,224110,4.33,에이텍티앤,"10,850",200,1.88,"165,693","10,400","11,300","10,400","14,089","25,566",0.5510834702339044
49,050110,4.30,캠시스,"2,305",370,19.12,"25,389,485","2,300","2,445","2,210","305,043","419,315",0.7274793413066549
50,101390,4.24,아이엠,"5,650",90,1.62,"8,970","5,520","5,700","5,420","3,807","6,595",0.5772554965883245
51,234920,4.20,자이글,"4,835",30,0.62,"18,623","4,805","4,860","4,640",635,968,0.65599173553719
52,148780,4.15,비플라이소프트,"1,130",20,1.80,"308,843","1,090","1,160","1,085","87,618","127,148",0.6891024632711485
53,082660,4.13,코스나인,907,47,5.47,"973,081",871,918,871,"55,822","54,411",1.0259322563452242
54,331380,4.07,포커스에이치엔에스,"2,175",55,2.59,"107,555","2,115","2,190","2,090","9,200","43,865",0.209734412401687
55,052600,3.95,한네트,"5,520",160,2.99,"258,673","5,330","5,720","5,310","7,355","13,236",0.5556814747657902
56,293580,3.88,나우IB,"12,050",200,1.69,"19,750","11,800","12,100","11,600","18,217","6,945",2.623038156947444
57,060280,3.84,큐렉소,"7,850",340,4.53,"191,412","7,600","7,960","7,560","19,338","7,167",2.6982000837170363
58,059270,3.83,해성티피씨,"6,780",140,2.11,"254,360","6,640","6,860","6,530","12,992","11,693",1.1110921063884376
59,111870,3.83,KH 전자,271,1,0.37,"776,693",270,275,261,"147,794","197,064",0.7499797020257378
60,036000,3.81,예림당,"2,045",60,3.02,"157,946","1,985","2,120","1,970","15,431","10,654",1.4483761967336213
61,219550,3.76,디와이디,"1,380",0,0.00,"136,468","1,365","1,430","1,330","20,735","54,594",0.3798036414257977
62,175140,3.74,인포마크,"6,650",60,0.89,"2,426","6,740","6,900","6,410","1,045","4,980",0.20983935742971888
63,402030,3.74,코난테크놀로지,"42,950","1,400",3.16,"299,876","44,500","45,700","41,400","2,234","3,050",0.7324590163934426
64,200350,3.71,래몽래인,"23,750","1,100",4.86,"478,926","23,150","24,150","22,900","28,388","11,482",2.472391569412994
65,026040,3.70,제이에스티나,"3,225",5,0.15,"113,490","3,190","3,230","3,110","8,748","40,064",0.2183506389776358
66,204620,3.67,글로벌텍스프리,"3,245",45,1.41,"114,401","3,195","3,295","3,130","16,329","19,373",0.8428741031332266
67,161570,3.67,THE MIDONG,"1,270",15,1.20,"243,039","1,255","1,305","1,225","62,684","34,770",1.8028185217141213
68,115530,3.66,씨엔플러스,566,12,2.17,"2,210,664",553,603,546,"75,930","139,104",0.5458505866114561
69,060540,3.64,에스에이티,"2,135",25,1.16,"34,680","2,150","2,150","2,060","19,852","8,080",2.456930693069307
70,171010,3.63,램테크놀러지,"5,710",30,0.52,"2,409","5,730","5,750","5,510","4,146",997,4.158475426278836
71,007390,3.61,네이처셀,"12,900",50,0.39,"319,671","12,850","13,100","12,450","53,314","47,806",1.1152156633058612
72,376300,3.61,디어유,"38,700",100,0.26,"122,687","37,950","38,700","37,350","8,329","3,459",2.40792136455623
73,140670,3.55,알에스오토메이션,"14,600",200,1.39,"158,537","14,150","14,900","14,100","26,164","12,912",2.0263320941759604
74,093640,3.51,다믈멀티미디어,"6,190",90,1.43,"74,736","6,360","6,360","5,980","10,878","11,732",0.9272076372315036
75,263020,3.51,디케이앤디,"2,950",55,1.90,"18,416","2,895","2,955","2,850","5,836","3,181",1.8346431939641623
76,002290,3.51,삼일기업공사,"3,690",25,0.68,"15,747","3,600","3,695","3,565",861,"2,002",0.43006993006993005
77,043590,3.49,크로바하이텍,"1,185",15,1.28,"49,972","1,170","1,195","1,145","18,576","9,806",1.8943503977156844
78,182360,3.48,큐브엔터,"20,800",650,3.23,"375,360","20,100","21,000","20,100","17,420","38,621",0.4510499469200694
79,032540,3.48,TJ미디어,"6,830",30,0.44,"7,753","6,680","6,830","6,600","3,382","3,751",0.9016262330045322
80,100130,3.46,동국S&C,"5,090",315,6.60,"3,204,618","4,920","5,240","4,920","65,340","151,944",0.4300268519981046
81,328130,3.41,루닛,"36,400",50,0.14,"175,326","36,550","37,550","35,200","4,327","6,334",0.6831386169876855
82,389500,3.39,에스비비테크,"22,900",500,2.14,"240,925","22,850","23,150","22,150","7,585","9,270",0.8182308522114348
83,099410,3.38,동방선기,"2,755",95,3.57,"137,454","2,675","2,860","2,665","2,489","18,982",0.13112422294805606
84,382800,3.31,지앤비에스엔지니어링,"12,500",300,2.46,"28,226","12,250","12,600","12,100","14,368","10,483",1.3706000190785081
85,063440,3.30,SM Life Design,"2,505",45,1.83,"371,644","2,425","2,535","2,425","45,872","47,074",0.9744657348005268
86,035290,3.27,골드앤에스,"6,940",270,3.74,"105,840","7,210","7,360","6,720","1,471","13,269",0.11085989901273645
87,265740,3.25,엔에프씨,"9,200",240,2.68,"14,315","8,960","9,250","8,910",637,"1,901",0.3350867964229353
88,042510,3.23,라온시큐어,"2,400",25,1.05,"96,128","2,340","2,415","2,325","9,199","25,459",0.3613260536548961
89,122870,3.23,와이지엔터테인먼트,"51,100","1,450",2.92,"294,567","49,900","51,500","49,500","19,965","64,510",0.3094869012556193
