,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,27.06,갤럭시아머니트리,"5,870","1,095",22.93,"14,413,628","4,700","6,200","4,620","61,882","36,003",1.7188012110101936
2,419530,22.87,SAMG엔터,"47,550","8,050",20.38,"4,804,347","38,900","49,300","38,700","22,936","11,815",1.9412611087600509
3,257720,18.02,실리콘투,"2,980",420,16.41,"35,781,313","2,550","3,140","2,525","289,059","203,942",1.4173588569299114
4,082920,16.14,비츠로셀,"18,350","2,450",15.41,"988,031","15,950","18,500","15,800","11,854","18,261",0.6491429823120312
5,016100,15.03,리더스코스메틱,"3,750",465,14.16,"1,197,300","3,295","3,975","3,260","8,021","12,802",0.626542727698797
6,425040,12.60,티이엠씨,"29,500","1,550",5.55,"4,668,276","27,950","32,900","26,200","9,993","11,484",0.8701671891327064
7,276730,12.18,제주맥주,"1,520",140,10.14,"14,804,817","1,380","1,755","1,355","150,453","158,524",0.949086573641846
8,362320,11.61,청담글로벌,"12,500",800,6.84,"3,755,775","11,600","12,600","11,200","200,835","347,747",0.5775319413251588
9,195940,11.48,HK이노엔,"42,250","4,400",11.62,"1,340,802","37,900","42,850","37,900","11,499","16,413",0.700603180405776
10,098460,11.11,고영,"15,500","1,500",10.71,"976,961","14,150","15,550","13,950","30,112","85,890",0.3505879613459076
11,096610,11.03,알에프세미,"3,120",265,9.28,"724,491","2,860","3,200","2,810","9,767","17,167",0.5689404089240986
12,024830,10.25,세원물산,"10,000",900,9.89,"532,477","9,070","10,950","9,070","4,028","1,192",3.379194630872483
13,368970,10.02,오에스피,"6,480",560,9.46,"2,533,624","5,940","6,830","5,890","27,597","6,847",4.03052431721922
14,158430,9.82,아톤,"24,600","1,600",6.96,"351,598","22,950","26,300","22,400","3,509","4,770",0.7356394129979036
15,039840,9.81,디오,"22,950","1,650",7.75,"300,056","21,000","23,050","20,900","12,124","22,219",0.545659120572483
16,376300,9.50,디어유,"40,900","2,300",5.96,"1,179,279","37,950","42,000","37,350","11,256","6,761",1.6648424789232361
17,082660,8.84,코스나인,899,39,4.53,"7,363,082",871,968,826,"17,322","76,234",0.22722144974683212
18,376290,8.77,씨유테크,"4,900",485,10.99,"4,228,865","4,510","5,730","4,505","8,413","4,090",2.0569682151589244
19,336570,8.59,원텍,"4,740",335,7.60,"2,281,872","4,400","4,760","4,365","46,705","91,197",0.512133074552891
20,230980,8.50,에이트원,881,6,0.68,"1,406,637",888,899,812,"19,895","15,592",1.275974858902001
