,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,29.77,한주라이트메탈,"5,340","1,225",29.77,"27,631,088","4,115","5,340","4,115","81,428","29,319",2.7773116409154475
1,276730,19.93,제주맥주,"1,625",245,17.75,"8,311,951","1,380","1,755","1,355","160,978","141,505",1.1376135118900392
2,189860,17.81,서전기전,"7,410","1,180",18.94,"3,333,156","6,300","7,450","6,290","23,072","48,542",0.475299740430967
3,425040,16.79,티이엠씨,"30,600","2,650",9.48,"2,199,784","27,950","30,700","26,200","10,896","26,737",0.4075251524105173
4,419530,15.89,SAMG엔터,"44,850","5,350",13.54,"1,753,479","38,900","46,300","38,700","3,933","21,428",0.1835448945305208
5,031310,15.18,아이즈비전,"3,490",490,16.33,"10,815,644","3,040","3,530","3,030","29,576","43,653",0.6775250269168213
6,024830,13.56,세원물산,"10,300","1,200",13.19,"250,554","9,070","10,450","9,070","3,850","16,782",0.22941246573709928
7,317830,11.95,에스피시스템스,"9,930",930,10.33,"1,660,834","9,000","10,450","8,870","47,734","102,589",0.46529354999073974
8,376290,11.65,씨유테크,"5,030",615,13.93,"2,782,323","4,510","5,730","4,505","41,064","32,156",1.2770245055355143
9,096610,10.68,알에프세미,"3,110",255,8.93,"553,015","2,860","3,200","2,810","4,697","8,025",0.5852959501557632
10,128660,10.57,피제이메탈,"3,505",280,8.68,"256,547","3,190","3,505","3,170","12,141","4,172",2.9101150527325026
11,368970,10.36,오에스피,"6,500",580,9.80,"630,399","5,940","6,520","5,890","22,544","16,705",1.3495360670457948
12,270660,10.29,에브리봇,"18,750","1,700",9.97,"4,085,447","17,150","19,600","17,000","93,786","82,648",1.134764301616494
13,376300,9.24,디어유,"40,800","2,200",5.70,"399,920","37,950","41,200","37,350","5,671","12,745",0.44495880737544136
14,039840,8.13,디오,"22,600","1,300",6.10,"147,868","21,000","22,700","20,900","4,152","11,219",0.37008646046884747
15,056080,8.02,유진로봇,"5,250",295,5.95,"2,335,649","4,885","5,630","4,860","30,834","64,425",0.47860302677532013
16,082920,7.91,비츠로셀,"17,050","1,150",7.23,"314,702","15,950","17,350","15,800","9,572","23,192",0.4127285270783029
17,195940,7.78,HK이노엔,"40,850","3,000",7.93,"435,827","37,900","41,000","37,900","2,655","30,122",0.08814155766549366
18,005160,7.38,동국산업,"4,365",425,10.79,"10,041,934","4,065","4,625","4,065","46,495","52,509",0.8854672532327792
19,098460,7.17,고영,"14,950",950,6.79,"387,914","14,150","15,000","13,950","22,721","45,271",0.5018886262728899
20,047920,7.08,HLB제약,"12,100",150,1.26,"54,829","11,950","12,100","11,300","11,416","11,110",1.0275427542754276
21,304100,6.94,솔트룩스,"20,800",300,1.46,"690,093","20,900","20,950","19,450","37,359","15,845",2.357778479015462
22,250930,6.52,예선테크,"1,225",65,5.60,"776,726","1,160","1,330","1,150","11,184","21,091",0.5302735764069982
23,347700,6.41,라이프시맨틱스,"4,895",85,1.71,"30,187","4,980","4,980","4,600","1,586","2,397",0.6616604088443888
24,273060,6.20,와이즈버즈,"1,455",85,6.20,"5,433,048","1,390","1,575","1,370","157,988","62,603",2.5236490264044855
25,159010,6.19,아스플로,"12,000",500,4.35,"275,089","11,450","12,250","11,300","22,207","56,407",0.3936922722357154
26,388720,5.91,유일로보틱스,"28,650",950,3.43,"1,844,192","27,350","30,000","27,050","31,666","76,004",0.4166359665280775
27,053270,5.82,구영테크,"2,455",15,0.61,"32,988","2,465","2,470","2,320","28,306","5,345",5.295790458372311
28,182360,5.72,큐브엔터,"21,250","1,100",5.46,"477,318","20,100","21,250","20,100","19,175","48,780",0.39309143091430915
29,038680,5.72,에스넷,"5,360",230,4.11,"231,961","5,530","5,530","5,070","22,884","3,385",6.760413589364845
30,119500,5.70,포메탈,"3,615",140,4.03,"42,062","3,485","3,635","3,420","5,327","5,467",0.9743918053777209
31,015710,5.68,코콤,"8,190",210,2.63,"2,073,924","7,850","8,460","7,750","28,702","13,616",2.107961222091657
32,115530,5.68,씨엔플러스,577,23,4.15,"2,515,261",553,603,546,"84,238","27,676",3.0437201907790143
33,397500,5.63,대신밸런스제11호스팩,"2,250",80,3.69,"287,483","2,155","2,255","2,130","22,739","42,349",0.5369430210866845
34,377480,5.32,마인즈랩,"19,800",900,4.35,"273,655","20,550","20,550","18,800","17,856","13,055",1.36775181922635
35,317530,5.30,캐리소프트,"9,140",240,2.70,"168,639","8,700","9,200","8,680","6,257","5,038",1.2419610956728862
36,082660,5.28,코스나인,917,57,6.63,"1,717,451",871,930,871,"10,604","64,533",0.16431903057350503
37,265740,5.27,엔에프씨,"9,380",420,4.69,"40,773","8,960","9,590","8,910","1,853","1,597",1.1603005635566688
38,106520,5.24,노블엠앤비,"2,010",15,0.75,"1,561,630","2,225","2,225","1,910","66,530","26,738",2.488219014137183
39,059120,5.14,아진엑스텍,"9,410",190,2.06,"157,575","9,080","9,450","8,950","3,051","6,427",0.474716041699082
40,154040,5.10,솔루에타,"2,780",15,0.54,"5,121","2,765","2,795","2,645","6,683","6,679",1.000598892049708
41,148780,5.07,비플라이소프트,"1,140",30,2.70,"617,579","1,090","1,160","1,085","98,315","199,209",0.49352689888509055
42,042520,5.00,한스바이오메드,"11,550",400,3.59,"15,123","11,000","11,550","11,000","9,413","6,052",1.5553536021150034
43,402030,4.95,코난테크놀로지,"43,450",900,2.03,"348,794","44,500","45,700","41,400","6,022","1,427",4.220042046250876
44,336570,4.93,원텍,"4,580",175,3.97,"585,606","4,400","4,605","4,365","33,300","84,792",0.39272572884234364
45,335890,4.91,비올,"3,950",200,5.33,"1,768,362","3,765","3,970","3,765","16,631","106,826",0.15568307340909515
46,099410,4.88,동방선기,"2,795",135,5.08,"154,935","2,675","2,860","2,665","7,053","5,811",1.2137325761486835
47,328130,4.83,루닛,"36,900",550,1.51,"198,068","36,550","37,550","35,200","4,717","4,254",1.1088387400094029
48,002230,4.83,피에스텍,"3,905",180,4.83,"77,542","3,725","4,250","3,725","2,273",290,7.837931034482758
49,284620,4.73,카이노스메드,"5,760",160,2.86,"144,304","5,600","5,790","5,500","11,534","8,229",1.4016283874103779
50,063440,4.54,SM Life Design,"2,535",75,3.05,"454,091","2,425","2,535","2,425","48,290","43,717",1.1046046160532517
51,122870,4.44,와이지엔터테인먼트,"51,700","2,050",4.13,"430,848","49,900","51,900","49,500","25,857","67,239",0.3845536072814884
52,035760,4.44,CJ ENM,"108,300","3,300",3.14,"65,048","105,000","108,400","103,700","1,323","3,529",0.3748937376027203
53,230980,4.43,에이트원,848,39,4.40,"893,077",888,888,812,"75,723","46,713",1.6210262667779847
54,301300,4.37,바이브컴퍼니,"26,300",100,0.38,"24,560","26,000","26,300","25,200","3,265",324,10.07716049382716
55,054180,4.37,메디콕스,"2,150",85,4.12,"624,021","2,065","2,165","2,060","83,141","25,208",3.2981989844493813
56,043650,4.37,국순당,"7,170",250,3.61,"1,197,050","6,950","7,950","6,870","17,455","7,605",2.2952005259697565
57,224110,4.33,에이텍티앤,"10,850",200,1.88,"181,173","10,400","11,300","10,400","18,969","8,146",2.3286275472624602
58,254120,4.26,자비스,"2,325",35,1.53,"213,699","2,260","2,330","2,230","17,684","69,325",0.25508835196538043
59,394280,4.22,오픈엣지테크놀로지,"12,350",650,5.00,"1,156,355","12,600","12,650","11,850","162,446","100,831",1.6110719917485694
