,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,650","3,000",17.00,"3,446,552","17,700","17,700","13,450","24,580","45,153",0.5443713595995836
1,356860,티엘비,"17,350","2,450",12.37,"885,044","18,950","19,250","17,200","55,155","18,752",2.9412862627986347
2,032685,소프트센우,"23,900","2,750",10.32,"29,473","25,000","25,600","22,800",239,6,39.833333333333336
3,263800,데이타솔루션,"7,030",760,9.76,"1,189,650","7,390","7,400","6,940","30,897","10,873",2.8416260461694103
4,227610,아우딘퓨쳐스,"2,130",185,7.99,"5,595,225","2,245","2,310","2,050","210,185","67,335",3.1214821415311502
5,086960,MDS테크,"2,330",190,7.54,"3,593,209","2,485","2,595","2,320","97,410","41,782",2.3313867215547366
6,065570,삼영이엔씨,"4,750",370,7.23,"98,992","4,865","4,930","4,745","10,763","1,116",9.644265232974911
7,239340,줌인터넷,"4,615",355,7.14,"1,200,472","4,775","4,815","4,595","65,500","17,278",3.7909480263919435
8,033320,제이씨현시스템,"5,720",440,7.14,"1,346,971","6,020","6,030","5,640","50,794","16,585",3.0626469701537533
9,298380,에이비엘바이오,"20,250","1,500",6.90,"821,087","21,500","21,500","20,150","114,617","12,888",8.893311607697083
10,336060,웨이버스,"1,850",130,6.57,"4,423,286","1,935","1,950","1,815","237,033","200,955",1.1795327312084796
11,101670,하이드로리튬,"19,300","1,350",6.54,"2,165,936","20,250","20,300","18,100","28,605","27,580",1.0371646120377085
12,058970,엠로,"16,700","1,100",6.18,"185,674","17,800","17,950","16,300","22,589","2,679",8.431877566256066
13,298870,다올인베스트먼트,"3,415",215,5.92,"3,747,819","3,560","3,600","3,405","179,442","31,748",5.652072571500567
14,389140,포바이포,"12,100",750,5.84,"319,042","12,500","12,550","12,000","60,951","22,089",2.7593372266739102
15,187790,나노,"1,410",85,5.69,"2,083,680","1,445","1,470","1,375","200,017","96,707",2.0682784079746037
16,222110,팬젠,"5,990",360,5.67,"47,176","6,330","6,330","5,810","6,042","1,215",4.972839506172839
17,237820,플레이디,"6,000",360,5.66,"467,460","6,220","6,310","5,890","18,402","5,885",3.126932880203908
18,258790,소프트캠프,"1,720",95,5.23,"729,232","1,750","1,770","1,705","56,525","52,131",1.0842876599336286
19,161570,THE MIDONG,"1,190",65,5.18,"1,116,087","1,255","1,350","1,160","105,116","26,984",3.895493625852357
20,162300,신스틸,"7,540",400,5.04,"691,414","7,790","7,800","7,450","12,471","12,611",0.9888985806042344
21,399720,가온칩스,"18,250",950,4.95,"334,068","18,750","18,850","18,200","43,737","12,525",3.4919760479041915
22,066980,이엔코퍼레이션,"3,875",200,4.91,"388,974","4,080","4,100","3,850","46,412","18,633",2.4908495679708045
23,083470,이엠앤아이,"6,100",310,4.84,"354,760","6,470","6,470","6,010","33,617","14,681",2.289830393024998
24,186230,그린플러스,"10,850",550,4.82,"240,040","11,350","11,800","10,750","43,808","11,761",3.7248533287985715
25,270520,지엔원에너지,"4,075",200,4.68,"2,248,377","4,310","4,315","4,000","70,330","29,754",2.363715802917255
26,053290,NE능률,"5,030",240,4.55,"221,584","5,270","5,310","5,030","3,141","2,571",1.221703617269545
27,307870,비투엔,"2,110",100,4.52,"344,342","2,140","2,180","2,080","18,102","4,900",3.6942857142857144
28,337930,브랜드엑스코퍼레이션,"6,350",300,4.51,"665,082","6,590","6,700","6,150","16,453","7,667",2.145950176079301
29,043090,엑서지21,"1,700",80,4.49,"372,380","1,755","1,790","1,695","49,933","16,696",2.9907163392429323
30,288980,모아데이타,"2,785",130,4.46,"1,807,955","2,845","2,880","2,780","121,033","92,469",1.3089035244244016
31,190510,나무가,"15,250",700,4.39,"623,122","15,600","15,700","15,150","161,196","38,887",4.145241340293671
32,300080,플리토,"25,150","1,150",4.37,"139,739","25,950","26,300","24,400","8,208","1,571",5.224697644812221
33,085670,뉴프렉스,"6,350",290,4.37,"1,118,918","6,480","6,530","6,300","87,962","23,039",3.817960848995182
34,131400,이브이첨단소재,"1,665",75,4.31,"991,825","1,735","1,735","1,665","229,788","41,337",5.558893969083388
35,417180,핑거스토리,"11,150",500,4.29,"9,154,120","12,100","12,800","10,950","179,683","236,450",0.7599196447451892
36,226330,신테카바이오,"9,860",440,4.27,"200,034","10,100","10,500","9,700","5,890","5,077",1.1601339373645854
37,030960,양지사,"30,700","1,350",4.21,"72,857","31,900","32,600","30,400","6,049","2,833",2.135192375573597
38,296640,이노룰스,"12,550",550,4.20,"457,685","12,850","12,900","11,900","14,206","15,543",0.9139805700315254
