,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,265",330,17.05,"21,307,520","2,300","2,445","2,210","314,829","231,762",1.35841509824734
1,198940,한주라이트메탈,"4,705",590,14.34,"18,315,253","4,115","5,000","4,115","202,236","48,845",4.140362370764664
2,380540,옵티코어,"3,210",135,4.04,"7,935,621","3,290","3,530","3,165","122,937","159,253",0.7719603398366122
3,006910,보성파워텍,"4,290",295,7.38,"7,762,894","4,285","4,455","4,255","71,396","84,707",0.8428583233971219
4,005160,동국산업,"4,510",570,14.47,"7,479,811","4,065","4,625","4,065","25,411","224,810",0.11303322805925003
5,037950,엘컴텍,"1,375",130,10.44,"7,345,766","1,355","1,390","1,315","478,499","816,123",0.5863074561064937
6,417180,핑거스토리,"11,650",0,0.00,"6,563,760","12,100","12,800","11,600","233,345","261,161",0.8934909883175512
7,060230,소니드,"4,515",65,1.46,"6,295,869","5,050","5,200","4,480","55,761","23,865",2.3365179132620995
8,053590,한국테크놀로지,477,4,0.83,"6,047,696",484,493,467,"160,878","232,700",0.6913536742587022
9,031310,아이즈비전,"3,465",465,15.50,"4,324,476","3,040","3,490","3,030","54,867","29,294",1.8729774015156688
10,036030,케이티알파,"8,070",300,3.86,"4,306,344","8,150","8,290","7,850","65,488","17,935",3.651407861722888
11,207760,미스터블루,"3,610",30,0.84,"3,620,432","3,530","3,685","3,510","156,317","220,995",0.7073327450847304
12,090710,휴림로봇,"2,710",30,1.12,"3,570,725","2,610","2,720","2,605","541,349","288,634",1.8755552013969248
13,273060,와이즈버즈,"1,530",160,11.68,"3,005,205","1,390","1,575","1,370","72,039","57,175",1.259973764757324
14,108860,셀바스AI,"10,550",600,5.38,"2,831,209","11,150","11,350","10,450","320,629","235,280",1.362755015300918
15,100130,동국S&C,"5,190",415,8.69,"2,521,257","4,920","5,240","4,920","93,296","135,311",0.6894930936878746
16,044060,조광ILI,"1,270",35,2.83,"2,470,927","1,300","1,310","1,265","623,429","456,870",1.3645654124805744
17,322780,코퍼스코리아,"3,225",135,4.37,"2,425,934","3,095","3,355","3,095","51,474","86,268",0.5966754764223119
18,336060,웨이버스,"1,855",125,6.31,"2,256,350","1,935","1,950","1,830","277,712","77,557",3.5807470634501075
19,376290,씨유테크,"5,400",985,22.31,"2,102,476","4,510","5,730","4,505","21,651","9,976",2.170308740978348
20,331520,밸로프,"1,780",45,2.47,"2,038,583","1,800","1,810","1,760","270,705","116,089",2.3318746823557785
21,270660,에브리봇,"18,850","1,800",10.56,"1,800,901","17,150","18,850","17,000","54,057","85,406",0.632941479521345
22,227610,아우딘퓨쳐스,"2,205",110,4.75,"1,648,812","2,245","2,310","2,180","72,197","47,764",1.51153588476677
23,298870,다올인베스트먼트,"3,515",115,3.17,"1,272,444","3,560","3,600","3,515","109,301","13,006",8.403890512071351
24,297090,씨에스베어링,"9,210",250,2.79,"1,266,378","9,350","9,490","9,120","25,702","16,751",1.534356157841323
25,425040,티이엠씨,"28,750",800,2.86,"1,197,129","27,950","29,450","26,200","11,404","5,975",1.9086192468619247
26,106520,노블엠앤비,"1,940",55,2.76,"1,195,881","2,225","2,225","1,910","46,412","44,459",1.0439281135428147
27,121800,비덴트,"4,395",210,4.56,"1,192,592","4,480","4,480","4,305","67,399","10,900",6.183394495412844
28,900310,컬러레이,"1,420",10,0.71,"1,179,018","1,395","1,435","1,375","224,087","227,357",0.9856173330928891
29,032820,우리기술,"1,490",25,1.71,"1,151,909","1,490","1,510","1,475","162,648","343,882",0.4729761953228142
