,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,425040,23.28,티이엠씨,"32,300","4,350",15.56,"3,153,853","27,950","32,600","26,200","19,423","24,446",0.7945267119365131
2,276730,18.82,제주맥주,"1,610",230,16.67,"9,549,465","1,380","1,755","1,355","202,371","189,284",1.0691394940935315
3,024830,18.52,세원물산,"10,750","1,650",18.13,"375,684","9,070","10,950","9,070","10,208","18,522",0.5511283878630817
4,419530,17.31,SAMG엔터,"45,400","5,900",14.94,"2,294,457","38,900","46,300","38,700","10,656","4,314",2.47009735744089
5,031310,15.18,아이즈비전,"3,490",490,16.33,"12,628,913","3,040","3,545","3,030","80,891","99,615",0.8120363399086483
6,024840,12.83,KBI메탈,"1,495",150,11.15,"934,572","1,325","1,505","1,325","21,704","16,826",1.289908474979199
7,368970,11.04,오에스피,"6,540",620,10.47,"1,179,704","5,940","6,680","5,890","9,410","36,006",0.2613453313336666
8,096610,11.03,알에프세미,"3,120",265,9.28,"585,499","2,860","3,200","2,810","6,752","11,460",0.5891797556719023
9,376300,10.84,디어유,"41,400","2,800",7.25,"693,279","37,950","42,000","37,350","7,348","13,648",0.5383939038686987
10,376290,10.54,씨유테크,"4,980",565,12.80,"3,621,993","4,510","5,730","4,505","17,641","30,275",0.582691990090834
11,317830,10.03,에스피시스템스,"9,760",760,8.44,"1,829,005","9,000","10,450","8,870","25,190","7,849",3.209326028793477
12,195940,9.10,HK이노엔,"41,350","3,500",9.25,"557,939","37,900","41,350","37,900","10,468","32,600",0.3211042944785276
13,039840,8.85,디오,"22,750","1,450",6.81,"174,244","21,000","22,750","20,900","6,699","18,234",0.36739058900954263
14,015710,8.13,코콤,"8,380",400,5.01,"3,046,752","7,850","8,460","7,750","33,115","48,690",0.6801191209693982
15,098460,7.53,고영,"15,000","1,000",7.14,"494,050","14,150","15,200","13,950","35,072","56,424",0.6215794697291932
16,336570,7.33,원텍,"4,685",280,6.36,"1,278,973","4,400","4,735","4,365","16,888","115,871",0.14574828904557655
17,270660,7.06,에브리봇,"18,200","1,150",6.74,"4,585,366","17,150","19,600","17,000","96,479","78,658",1.226563095934298
18,056080,7.00,유진로봇,"5,200",245,4.94,"2,581,581","4,885","5,630","4,860","52,622","30,120",1.747078353253652
19,053270,6.90,구영테크,"2,480",10,0.40,"38,253","2,465","2,480","2,320","22,147","8,620",2.5692575406032483
20,347700,6.74,라이프시맨틱스,"4,910",70,1.41,"30,723","4,980","4,980","4,600","4,419","2,393",1.846636021730046
21,301300,6.55,바이브컴퍼니,"26,850",650,2.48,"49,002","26,000","27,000","25,200","5,425","4,371",1.2411347517730495
22,082660,6.43,코스나인,927,67,7.79,"2,710,784",871,950,871,"22,592","59,486",0.37978684060114987
23,335890,6.37,비올,"4,005",255,6.80,"2,658,343","3,765","4,025","3,765","22,869","189,458",0.12070749189794044
24,082920,6.33,비츠로셀,"16,800",900,5.66,"345,674","15,950","17,350","15,800","14,863","123,614",0.12023718996230201
25,039420,6.25,케이엘넷,"2,805",90,3.31,"1,140,084","2,710","2,880","2,640","15,250","33,750",0.45185185185185184
26,047920,6.19,HLB제약,"12,000",50,0.42,"68,331","11,950","12,150","11,300","8,773","10,017",0.8758111210941399
27,005160,6.15,동국산업,"4,315",375,9.52,"10,865,826","4,065","4,625","4,065","69,220","68,765",1.0066167381662183
28,050110,6.11,캠시스,"2,345",410,21.19,"33,368,401","2,300","2,445","2,210","418,547","571,296",0.7326272195149275
29,182360,5.97,큐브엔터,"21,300","1,150",5.71,"607,004","20,100","21,350","20,100","17,805","88,221",0.20182269527663482
30,038680,5.92,에스넷,"5,370",220,3.94,"241,410","5,530","5,530","5,070","20,569","5,189",3.9639622277895548
31,189860,5.88,서전기전,"6,660",430,6.90,"4,846,185","6,300","7,500","6,290","14,910","5,155",2.892337536372454
32,159010,5.75,아스플로,"11,950",450,3.91,"344,615","11,450","12,250","11,300","35,298","76,754",0.459884826849415
33,119500,5.56,포메탈,"3,610",135,3.88,"295,240","3,485","3,765","3,420","1,548","14,767",0.1048283334461976
34,204610,5.51,티쓰리,"1,915",75,4.08,"4,808,407","1,835","1,940","1,815","301,452","375,206",0.8034306487636125
35,265740,5.50,엔에프씨,"9,400",440,4.91,"44,252","8,960","9,590","8,910","2,046",777,2.6332046332046333
36,042520,5.45,한스바이오메드,"11,600",450,4.04,"20,320","11,000","11,600","11,000","5,265","10,754",0.48958527059698714
37,037030,5.21,파워넷,"3,635",135,3.86,"2,386,546","3,500","3,675","3,455","71,671","39,233",1.8268039660489894
38,035760,5.21,CJ ENM,"109,100","4,100",3.90,"90,588","105,000","109,400","103,700","4,106","4,079",1.0066192694287817
39,304100,5.14,솔트룩스,"20,450",50,0.24,"893,165","20,900","21,050","19,450","9,101","38,335",0.23740706925785834
40,273060,5.11,와이즈버즈,"1,440",70,5.11,"5,700,879","1,390","1,575","1,370","219,478","64,540",3.400650759219089
41,154040,5.10,솔루에타,"2,780",15,0.54,"5,290","2,765","2,795","2,645","7,599","8,428",0.9016373991457048
42,148780,5.07,비플라이소프트,"1,140",30,2.70,"713,432","1,090","1,160","1,085","117,147","165,019",0.7099000721129082
43,052020,5.05,에스티큐브,"14,550",0,0.00,"358,855","14,300","14,700","13,850","34,533","30,573",1.1295260523991757
44,106520,4.97,노블엠앤비,"2,005",10,0.50,"1,615,932","2,225","2,225","1,910","59,892","56,738",1.0555888469808594
45,317530,4.95,캐리소프트,"9,110",210,2.36,"207,731","8,700","9,200","8,680","8,720","17,137",0.5088405205111747
46,063440,4.95,SM Life Design,"2,545",85,3.46,"683,434","2,425","2,555","2,425","68,685","64,254",1.0689606872723878
47,054930,4.95,유신,"33,900","1,250",3.83,"24,166","32,350","34,000","32,300","3,063","2,269",1.3499338915821948
48,164060,4.80,이루다,"6,110",210,3.56,"469,055","5,850","6,140","5,830","45,198","43,395",1.0415485655029382
49,377480,4.79,마인즈랩,"19,700","1,000",4.83,"305,809","20,550","20,550","18,800","5,197","6,516",0.7975751995089012
50,250930,4.78,예선테크,"1,205",45,3.88,"1,063,695","1,160","1,330","1,150","106,019","28,910",3.667208578346593
51,352910,4.76,오비고,"11,000",250,2.22,"50,396","11,150","11,250","10,500","16,716","10,310",1.6213385063045587
52,230980,4.68,에이트원,850,37,4.17,"954,193",888,888,812,"198,341","10,098",19.64161220043573
53,196700,4.61,웹스,"3,405",65,1.87,"146,411","3,470","3,470","3,255","9,212","7,041",1.3083368839653458
54,234920,4.53,자이글,"4,850",45,0.94,"19,946","4,805","4,860","4,640","1,500","1,067",1.4058106841611997
55,388720,4.44,유일로보틱스,"28,250",550,1.99,"2,000,900","27,350","30,000","27,050","26,019","17,724",1.4680094786729858
56,122870,4.44,와이지엔터테인먼트,"51,700","2,050",4.13,"487,911","49,900","51,900","49,500","27,065","54,524",0.4963869121854596
57,402030,4.35,코난테크놀로지,"43,200","1,150",2.59,"370,443","44,500","45,700","41,400","3,044","2,727",1.1162449578291163
