,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,270",335,17.31,"40,774,281","2,300","2,445","2,210","349,713","344,120",1.016253051261188
1,257720,실리콘투,"3,085",525,20.51,"31,514,050","2,550","3,140","2,525","341,294","482,447",0.7074227842643855
3,090710,휴림로봇,"2,660",20,0.75,"17,476,038","2,610","2,775","2,605","794,335","302,461",2.626239415990822
4,031310,아이즈비전,"3,220",220,7.33,"17,366,922","3,040","3,575","3,030","89,371","7,412",12.057609282245009
5,053590,한국테크놀로지,474,7,1.46,"14,779,616",484,493,467,"1,196,229","576,802",2.0738988422370244
6,276730,제주맥주,"1,545",165,11.96,"14,594,285","1,380","1,755","1,355","160,877","151,507",1.0618453272786077
7,094480,갤럭시아머니트리,"5,830","1,055",22.09,"14,206,160","4,700","6,200","4,620","76,181","94,065",0.8098761494711104
8,037950,엘컴텍,"1,255",10,0.80,"13,500,528","1,355","1,410","1,250","335,671","155,327",2.161060214901466
9,005160,동국산업,"4,155",215,5.46,"12,501,196","4,065","4,625","4,065","79,400","13,260",5.987933634992459
10,900270,헝셩그룹,430,16,3.86,"12,493,471",413,447,394,"297,089","451,079",0.6586185568381592
11,380540,옵티코어,"3,185",160,4.78,"11,223,866","3,290","3,530","3,115","88,668","50,083",1.7704211009723858
12,006910,보성파워텍,"4,195",200,5.01,"10,874,328","4,285","4,455","4,160","69,380","32,701",2.1216476560349835
13,060230,소니드,"4,330",120,2.70,"8,893,392","5,050","5,200","4,310","73,760","30,365",2.4291124650090565
14,417180,핑거스토리,"11,150",500,4.29,"8,870,227","12,100","12,800","10,950","234,137","254,857",0.918699505997481
15,214270,FSN,"3,900",115,3.04,"8,581,126","3,725","4,230","3,670","21,839","23,641",0.9237764899961931
16,015710,코콤,"7,850",130,1.63,"7,446,908","7,850","8,740","7,750","72,475","14,830",4.887053270397843
17,036030,케이티알파,"7,470",300,3.86,"7,344,943","8,150","8,290","7,400","85,441","27,975",3.054191242180518
18,204610,티쓰리,"1,865",25,1.36,"7,297,703","1,835","1,940","1,815","342,475","211,684",1.617859639840517
19,207760,미스터블루,"3,575",5,0.14,"7,142,835","3,530","3,685","3,505","267,535","73,387",3.6455366754329788
20,082660,코스나인,874,14,1.63,"7,041,216",871,968,826,"9,313","56,194",0.165729437306474
