,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,365",430,22.22,"32,038,339","2,300","2,445","2,210","461,151","512,586",0.8996558626259789
1,198940,한주라이트메탈,"5,340","1,225",29.77,"28,046,669","4,115","5,340","4,115","86,910","88,041",0.9871537124748697
2,090710,휴림로봇,"2,700",20,0.75,"14,022,609","2,610","2,775","2,605","290,731","843,581",0.3446391040101662
3,037950,엘컴텍,"1,290",45,3.61,"12,349,630","1,355","1,410","1,270","323,820","219,166",1.477510197749651
4,031310,아이즈비전,"3,420",420,14.00,"11,895,356","3,040","3,530","3,030","59,714","81,204",0.7353578641446235
5,005160,동국산업,"4,400",460,11.68,"10,273,253","4,065","4,625","4,065","36,899","72,803",0.5068335096081206
6,380540,옵티코어,"3,160",185,5.53,"9,601,761","3,290","3,530","3,140","161,640","91,332",1.7698068584942845
7,006910,보성파워텍,"4,280",285,7.13,"9,516,885","4,285","4,455","4,255","125,574","33,098",3.7940056801015167
8,276730,제주맥주,"1,610",230,16.67,"9,132,660","1,380","1,755","1,355","223,687","144,914",1.5435844707895718
9,053590,한국테크놀로지,479,2,0.42,"9,095,428",484,493,467,"701,024","368,282",1.9034978630505972
10,417180,핑거스토리,"11,200",450,3.86,"7,920,333","12,100","12,800","11,100","366,671","201,950",1.8156523892052487
11,060230,소니드,"4,470",20,0.45,"7,696,040","5,050","5,200","4,405","68,727","16,831",4.083358089240092
12,036030,케이티알파,"7,640",130,1.67,"6,479,273","8,150","8,290","7,540","98,905","38,643",2.5594544936987296
13,273060,와이즈버즈,"1,445",75,5.47,"5,604,120","1,390","1,575","1,370","140,453","50,111",2.802837700305322
14,207760,미스터블루,"3,570",10,0.28,"5,304,731","3,530","3,685","3,510","120,315","95,498",1.2598693166349033
15,189860,서전기전,"6,730",500,8.03,"4,612,810","6,300","7,500","6,290","26,983","30,680",0.8794980443285528
16,270660,에브리봇,"18,200","1,150",6.74,"4,473,085","17,150","19,600","17,000","123,203","65,299",1.88675171135852
17,204610,티쓰리,"1,920",80,4.35,"4,163,526","1,835","1,940","1,815","195,099","420,992",0.46342685846761933
18,108860,셀바스AI,"10,550",600,5.38,"3,994,044","11,150","11,350","10,350","462,342","360,273",1.283310156464681
19,100130,동국S&C,"5,050",275,5.76,"3,891,991","4,920","5,240","4,920","63,233","73,932",0.8552859384299085
20,322780,코퍼스코리아,"3,130",40,1.29,"3,858,937","3,095","3,355","3,060","91,151","30,714",2.9677345835775215
21,331520,밸로프,"1,755",70,3.84,"3,164,207","1,800","1,810","1,745","285,203","218,713",1.3040057061080046
22,336060,웨이버스,"1,835",145,7.32,"3,085,646","1,935","1,950","1,825","441,407","131,533",3.355865068081774
23,376290,씨유테크,"5,140",725,16.42,"3,066,769","4,510","5,730","4,505","2,165","1,869",1.1583734617442483
24,044060,조광ILI,"1,265",30,2.43,"2,952,599","1,300","1,310","1,260","566,800","563,105",1.0065618312748066
25,115530,씨엔플러스,572,18,3.25,"2,818,256",553,603,546,"45,239","58,492",0.7734220064282294
26,425040,티이엠씨,"31,700","3,750",13.42,"2,815,186","27,950","31,900","26,200","7,987","50,921",0.15685080811453034
27,056080,유진로봇,"5,180",225,4.54,"2,485,487","4,885","5,630","4,860","40,589","31,433",1.2912862278497121
28,227610,아우딘퓨쳐스,"2,220",95,4.10,"2,476,756","2,245","2,310","2,170","81,840","45,975",1.7800978792822186
29,015710,코콤,"8,410",430,5.39,"2,458,149","7,850","8,460","7,750","32,196","30,000",1.0732
30,335890,비올,"3,990",240,6.40,"2,431,309","3,765","4,025","3,765","28,677","52,363",0.5476576972289594
31,082660,코스나인,945,85,9.88,"2,370,860",871,950,871,"10,178","85,701",0.11876174140325084
32,298870,다올인베스트먼트,"3,470",160,4.41,"2,363,493","3,560","3,600","3,460","112,444","36,373",3.091413960905067
33,037030,파워넷,"3,610",110,3.14,"2,064,722","3,500","3,675","3,455","48,856","28,358",1.722829536638691
34,419530,SAMG엔터,"43,950","4,450",11.27,"1,994,700","38,900","46,300","38,700","9,515","6,124",1.5537230568256042
35,388720,유일로보틱스,"28,300",600,2.17,"1,925,111","27,350","30,000","27,050","30,944","9,913",3.1215575506910116
