,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,280",345,17.83,"38,866,309","2,300","2,445","2,210","512,383","347,484",1.4745513462490358
2,090710,휴림로봇,"2,665",15,0.56,"16,886,980","2,610","2,775","2,605","524,482","431,558",1.2153221583193916
3,031310,아이즈비전,"3,245",245,8.17,"16,697,419","3,040","3,575","3,030","52,265","51,932",1.0064122313794963
4,257720,실리콘투,"2,860",300,11.72,"14,534,886","2,550","2,940","2,525","215,542","189,142",1.139577671802138
5,276730,제주맥주,"1,585",205,14.86,"13,886,932","1,380","1,755","1,355","167,645","150,647",1.1128333123128904
6,037950,엘컴텍,"1,275",30,2.41,"13,157,731","1,355","1,410","1,265","298,804","213,309",1.400803529152544
7,053590,한국테크놀로지,473,8,1.66,"13,145,075",484,493,467,"1,029,959","413,245",2.4923689336834083
8,005160,동국산업,"4,180",240,6.09,"12,119,119","4,065","4,625","4,065","69,000","15,638",4.41232894231999
9,094480,갤럭시아머니트리,"5,780","1,005",21.05,"11,240,003","4,700","6,200","4,620","59,408","89,466",0.6640287930610511
10,380540,옵티코어,"3,175",170,5.08,"10,856,650","3,290","3,530","3,115","34,591","87,337",0.396063524050517
11,006910,보성파워텍,"4,215",220,5.51,"10,515,328","4,285","4,455","4,195","80,400","46,614",1.724803707040803
12,060230,소니드,"4,335",115,2.58,"8,728,643","5,050","5,200","4,310","74,326","28,850",2.5762911611785095
13,417180,핑거스토리,"11,100",550,4.72,"8,623,641","12,100","12,800","10,950","274,822","213,265",1.2886408927859705
14,214270,FSN,"3,965",180,4.76,"8,103,142","3,725","4,230","3,670","30,445","17,004",1.7904610679840038
15,036030,케이티알파,"7,420",350,4.50,"7,266,484","8,150","8,290","7,400","92,892","24,024",3.8666333666333665
16,015710,코콤,"7,840",140,1.75,"7,264,454","7,850","8,740","7,750","49,848","11,335",4.397706219673577
17,204610,티쓰리,"1,860",20,1.09,"6,934,000","1,835","1,940","1,815","371,784","146,882",2.5311746844405714
18,082660,코스나인,857,3,0.35,"6,810,005",871,968,826,"55,540","8,572",6.479234717685488
19,207760,미스터블루,"3,545",35,0.98,"6,268,955","3,530","3,685","3,510","216,058","120,330",1.7955455829801379
20,273060,와이즈버즈,"1,430",60,4.38,"6,238,519","1,390","1,575","1,370","227,783","64,591",3.526543945750956
21,900270,헝셩그룹,427,13,3.14,"6,024,064",413,444,394,"237,630","94,367",2.518147233672788
22,189860,서전기전,"6,570",340,5.46,"5,191,294","6,300","7,500","6,290","38,605","14,235",2.7119775201966982
23,100130,동국S&C,"5,150",375,7.85,"5,102,410","4,920","5,240","4,920","71,779","129,951",0.5523543489469107
24,270660,에브리봇,"17,900",850,4.99,"5,092,335","17,150","19,600","17,000","91,268","86,787",1.0516321568898568
25,900310,컬러레이,"1,465",55,3.90,"5,073,577","1,395","1,470","1,375","312,737","448,726",0.6969442376862495
26,108860,셀바스AI,"10,500",650,5.83,"4,524,207","11,150","11,350","10,350","599,766","245,482",2.4432178326720493
27,425040,티이엠씨,"29,500","1,550",5.55,"4,285,020","27,950","32,900","26,200","17,013","3,630",4.686776859504132
28,322780,코퍼스코리아,"3,120",30,0.97,"4,213,212","3,095","3,355","3,060","101,871","18,852",5.403723742838956
29,419530,SAMG엔터,"48,600","9,100",23.04,"4,184,567","38,900","49,300","38,700","12,275","10,330",1.1882865440464665
30,331520,밸로프,"1,770",55,3.01,"4,044,863","1,800","1,810","1,745","299,942","221,182",1.3560868425097883
31,376290,씨유테크,"4,980",565,12.80,"3,956,595","4,510","5,730","4,505","23,194","16,703",1.3886128240435849
32,336060,웨이버스,"1,835",145,7.32,"3,762,296","1,935","1,950","1,815","384,514","130,117",2.9551403736637027
33,054920,한컴위드,"5,370",130,2.36,"3,590,779","5,440","5,740","5,310","66,006","6,556",10.068029286150091
34,115530,씨엔플러스,557,3,0.54,"3,475,203",553,603,546,"117,483","42,782",2.7460848020195407
35,335890,비올,"3,980",230,6.13,"3,379,370","3,765","4,025","3,765","32,688","96,960",0.33712871287128715
