,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,082660,24.70,코스나인,"1,030",170,19.77,"19,808,517",871,"1,110",826,"244,634","1,001,637",0.24423418863320745
3,094480,24.03,갤럭시아머니트리,"5,730",955,20.00,"22,463,608","4,700","6,200","4,620","50,864","58,408",0.8708396110121901
4,419530,19.90,SAMG엔터,"46,400","6,900",17.47,"5,622,369","38,900","49,300","38,700","27,619","5,543",4.982680858740754
5,362320,16.96,청담글로벌,"13,100","1,400",11.97,"15,810,916","11,600","13,450","11,200","270,758","288,945",0.9370572254235235
6,304100,14.91,솔트룩스,"22,350","1,850",9.02,"3,084,416","20,900","22,550","19,450","38,049","43,666",0.871364448312188
7,257720,14.46,실리콘투,"2,890",330,12.89,"48,788,932","2,550","3,140","2,525","144,243","185,075",0.7793759286775631
8,098460,13.62,고영,"15,850","1,850",13.21,"1,624,063","14,150","16,000","13,950","30,336","105,592",0.2872944920069702
9,276730,11.81,제주맥주,"1,515",135,9.78,"15,985,410","1,380","1,755","1,355","149,405","122,130",1.2233276017358552
10,368970,11.54,오에스피,"6,570",650,10.98,"2,759,568","5,940","6,830","5,890","11,304","23,603",0.4789221709104775
11,273060,10.95,와이즈버즈,"1,520",150,10.95,"18,430,750","1,390","1,740","1,370","152,529","230,810",0.6608422512022876
12,402030,10.87,코난테크놀로지,"45,900","1,550",3.49,"834,531","44,500","46,100","41,400","1,764","3,092",0.5705045278137129
13,096610,10.85,알에프세미,"3,115",260,9.11,"782,512","2,860","3,200","2,810","14,883","35,703",0.41685572640954544
14,024830,10.80,세원물산,"10,050",950,10.44,"571,751","9,070","10,950","9,070","1,156","3,650",0.3167123287671233
15,108860,10.14,셀바스AI,"11,400",250,2.24,"11,119,134","11,150","11,700","10,350","253,501","303,510",0.8352311291225989
16,301300,10.12,바이브컴퍼니,"27,750","1,550",5.92,"151,154","26,000","27,850","25,200","4,782","10,327",0.4630580032923405
17,050120,9.76,ES큐브,"4,665",345,7.99,"2,708,202","4,275","5,490","4,250","20,247","27,978",0.7236757452283937
18,068050,9.48,팬엔터테인먼트,"5,310",280,5.57,"1,155,282","4,970","5,370","4,850","40,200","85,924",0.46785531399841723
19,033230,9.32,인성정보,"2,345",115,5.16,"1,510,009","2,200","2,360","2,145","80,466","21,265",3.7839642605219845
20,317830,9.24,에스피시스템스,"9,690",690,7.67,"2,339,973","9,000","10,450","8,870","11,257","11,835",0.9511618081960287
21,148780,9.22,비플라이소프트,"1,185",75,6.76,"6,239,427","1,090","1,215","1,085","265,732","251,341",1.0572568741271817
22,082920,9.18,비츠로셀,"17,250","1,350",8.49,"1,397,841","15,950","18,500","15,800","17,947","14,424",1.2442457016084303
23,016100,9.05,리더스코스메틱,"3,555",270,8.22,"1,494,980","3,295","3,975","3,260","11,757","16,618",0.7074858587074256
24,195940,8.97,HK이노엔,"41,300","3,450",9.11,"1,623,946","37,900","42,850","37,900","9,878","12,359",0.7992556032041427
25,064090,8.97,에프앤리퍼블릭,"1,580",105,7.12,"3,780,549","1,475","1,760","1,450","75,630","27,933",2.707550209429707
26,348340,8.92,뉴로메카,"20,150",800,4.13,"2,045,712","18,950","20,200","18,500","31,177","54,198",0.5752426288792944
27,039840,8.85,디오,"22,750","1,450",6.81,"381,340","21,000","23,100","20,900","33,568","18,798",1.7857218853069476
28,352480,8.76,씨앤씨인터내셔널,"31,650","2,300",7.84,"167,987","29,300","31,850","29,100","6,266","7,522",0.8330231321457059
