,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,347700,라이프시맨틱스,"4,600",380,7.63,"16,919","4,980","4,980","4,600",156,4,39.0
1,263800,데이타솔루션,"7,210",580,7.45,"327,612","7,390","7,400","7,100","6,275","2,983",2.1035869929601074
2,394280,오픈엣지테크놀로지,"12,100",900,6.92,"425,562","12,600","12,650","12,050","26,781","1,654",16.191656590084644
3,032685,소프트센우,"25,000","1,650",6.19,"8,707","25,000","25,000","25,000",111,64,1.734375
4,300080,플리토,"24,700","1,600",6.08,"33,005","25,950","26,300","24,450",214,20,10.7
5,336060,웨이버스,"1,860",120,6.06,"1,406,492","1,935","1,950","1,850","39,388","1,541",25.56002595717067
6,038680,에스넷,"5,260",330,5.90,"169,314","5,530","5,530","5,070",527,"1,521",0.34648257725180803
7,402030,코난테크놀로지,"41,750","2,600",5.86,"146,205","44,500","45,700","41,400",420,119,3.5294117647058822
8,041190,우리기술투자,"4,340",270,5.86,"307,738","4,470","4,490","4,335","5,503",120,45.858333333333334
9,187790,나노,"1,410",85,5.69,"442,154","1,445","1,470","1,385","11,667",344,33.9156976744186
10,033320,제이씨현시스템,"5,810",350,5.68,"311,365","6,020","6,030","5,780",136,"2,593",0.05244890088700347
11,073570,어반리튬,"16,650","1,000",5.67,"193,855","17,700","17,700","16,400","2,816","3,332",0.8451380552220888
12,377480,마인즈랩,"19,550","1,150",5.56,"82,777","20,550","20,550","19,200","1,678",300,5.593333333333334
13,099750,이지케어텍,"24,900","1,450",5.50,"40,780","25,800","25,900","24,350",900,89,10.112359550561798
14,239340,줌인터넷,"4,700",270,5.43,"305,236","4,775","4,815","4,650","4,710",650,7.246153846153846
15,425040,티이엠씨,"26,500","1,450",5.19,"351,954","27,950","28,000","26,200",940,"39,038",0.024079102413033456
16,065570,삼영이엔씨,"4,880",240,4.69,"30,093","4,865","4,930","4,795",41,"2,518",0.016282764098490866
17,121800,비덴트,"4,390",215,4.67,"866,427","4,480","4,480","4,305","3,001","3,875",0.7744516129032258
18,095700,제넥신,"14,400",700,4.64,"115,668","14,850","14,900","14,200","2,105","7,069",0.2977790352242184
19,041460,한국전자인증,"5,760",270,4.48,"302,803","5,910","5,930","5,730","5,627","1,740",3.2339080459770115
20,187220,디티앤씨,"4,725",215,4.35,"42,879","4,900","4,900","4,700","1,308",306,4.2745098039215685
21,389140,포바이포,"12,300",550,4.28,"49,848","12,500","12,550","12,250","7,287",220,33.122727272727275
22,291810,핀텔,"8,000",350,4.19,"154,511","8,190","8,270","7,970",201,"1,061",0.18944392082940623
23,399720,가온칩스,"18,400",800,4.17,"94,476","18,750","18,850","18,400","2,950",947,3.1151003167898628
24,052020,에스티큐브,"13,950",600,4.12,"128,897","14,300","14,350","13,900","1,561",452,3.4535398230088497
25,357880,비트나인,"8,770",370,4.05,"133,754","9,030","9,160","8,730",950,564,1.6843971631205674
26,108860,셀바스AI,"10,700",450,4.04,"1,889,600","11,150","11,350","10,550","43,726","6,458",6.770826881387427
27,085670,뉴프렉스,"6,380",260,3.92,"231,715","6,480","6,530","6,370","8,008","1,659",4.827004219409282
28,090360,로보스타,"25,800","1,050",3.91,"349,695","26,050","26,350","25,600","7,061","2,407",2.9335272122974656
