,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,265",330,17.05,"39,758,168","2,300","2,445","2,210","463,022","466,327",0.9929126985999095
2,257720,실리콘투,"2,945",385,15.04,"19,271,064","2,550","2,980","2,525","260,695","183,383",1.421587606266666
3,090710,휴림로봇,"2,660",20,0.75,"17,003,058","2,610","2,775","2,605","680,037","404,029",1.6831390816005782
4,031310,아이즈비전,"3,270",270,9.00,"16,947,488","3,040","3,575","3,030","100,306","35,219",2.8480649649337004
5,276730,제주맥주,"1,550",170,12.32,"14,341,779","1,380","1,755","1,355","163,812","247,492",0.6618880610282353
6,053590,한국테크놀로지,473,8,1.66,"13,623,047",484,493,467,"1,050,181","338,488",3.1025649358322895
7,037950,엘컴텍,"1,265",20,1.61,"13,215,092","1,355","1,410","1,265","327,028","272,805",1.1987610197760306
8,005160,동국산업,"4,195",255,6.47,"12,214,290","4,065","4,625","4,065","30,813","21,921",1.4056384289037909
9,094480,갤럭시아머니트리,"5,630",855,17.91,"12,137,852","4,700","6,200","4,620","111,675","39,629",2.81801206187388
10,380540,옵티코어,"3,175",170,5.08,"10,909,852","3,290","3,530","3,115","59,281","86,774",0.6831654643095858
11,006910,보성파워텍,"4,165",170,4.26,"10,687,614","4,285","4,455","4,165","36,464","56,287",0.6478227654698243
12,060230,소니드,"4,330",120,2.70,"8,774,776","5,050","5,200","4,310","64,548","26,900",2.399553903345725
13,417180,핑거스토리,"11,150",500,4.29,"8,658,474","12,100","12,800","10,950","258,654","237,541",1.0888814983518635
14,214270,FSN,"3,945",160,4.23,"8,308,456","3,725","4,230","3,670","41,805","20,533",2.035990844007208
15,900270,헝셩그룹,433,19,4.59,"8,159,522",413,444,394,"167,753","163,056",1.0288060543616917
16,015710,코콤,"7,860",120,1.50,"7,358,179","7,850","8,740","7,750","50,261","11,789",4.263381117991348
17,036030,케이티알파,"7,430",340,4.38,"7,284,301","8,150","8,290","7,400","88,804","22,446",3.9563396596275506
18,204610,티쓰리,"1,860",20,1.09,"7,102,952","1,835","1,940","1,815","379,400","135,640",2.7971099970510176
19,082660,코스나인,856,4,0.47,"6,868,672",871,968,826,"43,386","8,429",5.147229801874481
20,207760,미스터블루,"3,520",60,1.68,"6,524,237","3,530","3,685","3,505","239,223","103,321",2.315337637072812
21,273060,와이즈버즈,"1,415",45,3.28,"6,387,759","1,390","1,575","1,370","217,141","60,934",3.5635441625365147
22,900310,컬러레이,"1,435",25,1.77,"5,659,753","1,395","1,470","1,375","295,058","528,996",0.5577698130042571
23,100130,동국S&C,"5,160",385,8.06,"5,397,246","4,920","5,240","4,920","34,270","161,609",0.21205502168814855
24,189860,서전기전,"6,530",300,4.82,"5,202,350","6,300","7,500","6,290","37,517","20,453",1.834303036229404
25,270660,에브리봇,"17,750",700,4.11,"5,157,271","17,150","19,600","17,000","92,663","77,979",1.188307108324036
26,108860,셀바스AI,"10,550",600,5.38,"4,577,847","11,150","11,350","10,350","558,193","289,087",1.9308823987242594
27,425040,티이엠씨,"29,450","1,500",5.37,"4,419,391","27,950","32,900","26,200","13,748","11,478",1.1977696462798397
28,037030,파워넷,"3,660",160,4.57,"4,369,963","3,500","3,735","3,455","36,727","30,756",1.1941409806216674
29,419530,SAMG엔터,"49,100","9,600",24.30,"4,344,875","38,900","49,300","38,700","10,672","11,343",0.9408445737459226
30,322780,코퍼스코리아,"3,125",35,1.13,"4,228,122","3,095","3,355","3,060","115,923","15,629",7.417173203659863
31,331520,밸로프,"1,755",70,3.84,"4,091,452","1,800","1,810","1,745","255,614","243,038",1.0517449946098965
32,376290,씨유테크,"4,855",440,9.97,"4,047,505","4,510","5,730","4,505","49,351","5,844",8.44472963723477
33,336060,웨이버스,"1,825",155,7.83,"3,845,712","1,935","1,950","1,815","414,392","132,027",3.1386913282889104
34,054920,한컴위드,"5,360",140,2.55,"3,661,122","5,440","5,740","5,310","104,330","15,908",6.558335428715112
35,115530,씨엔플러스,552,2,0.36,"3,532,850",553,603,546,"131,532","43,885",2.997197220006836
36,335890,비올,"3,990",240,6.40,"3,462,368","3,765","4,025","3,765","31,628","127,808",0.2474649474211317
37,044060,조광ILI,"1,265",30,2.43,"3,368,680","1,300","1,310","1,260","583,224","648,850",0.8988579795021961
38,227610,아우딘퓨쳐스,"2,170",145,6.26,"3,368,238","2,245","2,310","2,140","116,765","27,427",4.257301199547891
39,298870,다올인베스트먼트,"3,445",185,5.10,"3,293,277","3,560","3,600","3,405","168,962","23,497",7.190790313657063
40,054180,메디콕스,"2,125",60,2.91,"2,960,543","2,065","2,300","2,060","102,133","50,096",2.0387456084318107
41,159910,스킨앤스킨,233,3,1.30,"2,889,472",230,233,224,"984,956","787,201",1.2512128414471018
42,056080,유진로봇,"5,120",165,3.33,"2,881,022","4,885","5,630","4,860","48,242","25,042",1.9264435747943456
43,024840,KBI메탈,"1,340",5,0.37,"2,824,493","1,325","1,505","1,325","164,500","88,000",1.8693181818181819
44,014200,광림,"1,045",5,0.48,"2,637,191","1,020","1,065","1,015","707,016","426,723",1.6568499940242265
45,096040,이트론,159,1,0.63,"2,564,230",156,160,156,"2,198,201","2,194,799",1.0015500280435703
46,086960,MDS테크,"2,445",75,2.98,"2,460,370","2,485","2,595","2,435","128,092","129,790",0.9869173279913707
47,900300,오가닉티코스메틱,251,0,0.00,"2,379,954",249,255,243,"600,596","169,117",3.5513638486964645
48,388720,유일로보틱스,"27,850",150,0.54,"2,250,409","27,350","30,000","27,050","34,680","18,756",1.8490083173384517
49,148780,비플라이소프트,"1,155",45,4.05,"2,246,995","1,090","1,185","1,085","84,357","694,757",0.12141943154225146
