,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,500","2,150",12.18,"1,423,949","17,700","17,700","15,050","84,875","16,582",5.118501990109758
1,356860,티엘비,"17,750","2,050",10.35,"648,093","18,950","19,250","17,250","31,082","30,237",1.0279458941032509
2,032685,소프트센우,"24,100","2,550",9.57,"22,898","25,000","25,600","23,950",875,63,13.88888888888889
3,263800,데이타솔루션,"7,080",710,9.11,"850,996","7,390","7,400","7,000","38,659","10,497",3.682861770029532
4,336060,웨이버스,"1,820",160,8.08,"3,684,851","1,935","1,950","1,815","383,921","162,682",2.3599476278875353
5,033320,제이씨현시스템,"5,720",440,7.14,"1,101,219","6,020","6,030","5,640","58,896","13,313",4.423946518440622
6,065570,삼영이엔씨,"4,755",365,7.13,"79,427","4,865","4,930","4,750","3,659","2,494",1.4671210906174819
7,222110,팬젠,"5,910",440,6.93,"33,631","6,330","6,330","5,810","7,211","1,517",4.753460777851021
8,394280,오픈엣지테크놀로지,"12,150",850,6.54,"1,462,695","12,600","12,650","11,850","95,132","54,960",1.7309315866084425
9,237820,플레이디,"5,950",410,6.45,"396,455","6,220","6,310","5,890","12,952","8,588",1.5081509082440614
10,239340,줌인터넷,"4,655",315,6.34,"976,274","4,775","4,815","4,595","18,251","23,349",0.7816608848344683
11,108860,셀바스AI,"10,450",700,6.28,"4,475,757","11,150","11,350","10,350","509,578","289,481",1.7603158756533244
12,099750,이지케어텍,"24,750","1,600",6.07,"128,364","25,800","25,900","24,150","5,299","1,181",4.486875529212532
13,227610,아우딘퓨쳐스,"2,175",140,6.05,"3,006,757","2,245","2,310","2,165","116,914","65,557",1.7833946031697607
14,377480,마인즈랩,"19,450","1,250",6.04,"332,764","20,550","20,550","18,800","11,984","10,112",1.1851265822784811
15,187790,나노,"1,405",90,6.02,"1,706,700","1,445","1,470","1,375","211,799","37,658",5.62427638217643
16,298380,에이비엘바이오,"20,450","1,300",5.98,"620,321","21,500","21,500","20,150","118,088","19,794",5.965848236839446
17,357880,비트나인,"8,620",520,5.69,"492,337","9,030","9,160","8,560","12,962","7,652",1.6939362258233142
18,298870,다올인베스트먼트,"3,425",205,5.65,"3,151,384","3,560","3,600","3,405","126,709","29,267",4.329415382512727
19,058970,엠로,"16,800","1,000",5.62,"140,583","17,800","17,950","16,300","32,700","2,514",13.007159904534607
