,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,27.27,갤럭시아머니트리,"5,880","1,105",23.14,"10,407,206","4,700","6,200","4,620","131,673","50,143",2.62594978361885
2,419530,23.77,SAMG엔터,"47,900","8,400",21.27,"3,766,513","38,900","48,100","38,700","22,817","4,876",4.679450369155045
3,276730,15.50,제주맥주,"1,565",185,13.41,"13,311,514","1,380","1,755","1,355","124,738","183,544",0.6796081593514361
4,425040,13.93,티이엠씨,"29,850","1,900",6.80,"4,159,998","27,950","32,900","26,200","10,346","19,796",0.5226308345120226
5,257720,12.28,실리콘투,"2,835",275,10.74,"9,487,872","2,550","2,845","2,525","179,665","246,648",0.7284267458077909
6,195940,11.61,HK이노엔,"42,300","4,450",11.76,"1,199,344","37,900","42,850","37,900","6,504","23,305",0.27908174211542586
7,376290,11.43,씨유테크,"5,020",605,13.70,"3,924,657","4,510","5,730","4,505","18,563","15,317",1.2119213945289549
8,096610,10.85,알에프세미,"3,115",260,9.11,"687,324","2,860","3,200","2,810","8,960","7,095",1.262861169837914
9,024830,10.80,세원물산,"10,050",950,10.44,"480,889","9,070","10,950","9,070","12,881","9,082",1.4182999339352564
10,368970,10.70,오에스피,"6,520",600,10.14,"1,613,545","5,940","6,680","5,890","19,591","8,110",2.415659679408138
11,376300,10.44,디어유,"41,250","2,650",6.87,"1,018,471","37,950","42,000","37,350","12,429","8,546",1.4543646150245728
12,158430,10.27,아톤,"24,700","1,700",7.39,"316,127","22,950","26,300","22,400","13,885","2,504",5.545127795527157
13,098460,9.68,고영,"15,300","1,300",9.29,"792,990","14,150","15,400","13,950","24,060","64,656",0.37212323682256865
14,214270,9.54,FSN,"4,020",235,6.21,"7,439,310","3,725","4,230","3,670","55,220","16,605",3.3255043661547727
15,317530,9.10,캐리소프트,"9,470",570,6.40,"1,245,954","8,700","9,720","8,680","7,537","17,615",0.42787397104740277
16,317830,8.79,에스피시스템스,"9,650",650,7.22,"2,012,879","9,000","10,450","8,870","6,936","11,243",0.6169171929200391
17,039840,8.61,디오,"22,700","1,400",6.57,"253,196","21,000","22,950","20,900","13,958","18,874",0.7395358694500371
18,082920,8.54,비츠로셀,"17,150","1,250",7.86,"463,276","15,950","17,350","15,800","22,433","133,723",0.1677572294967956
19,148780,8.29,비플라이소프트,"1,175",65,5.86,"2,012,757","1,090","1,185","1,085","90,013","629,571",0.14297513703776063
20,031310,8.25,아이즈비전,"3,280",280,9.33,"16,382,907","3,040","3,575","3,030","69,883","21,178",3.299792237227311
21,068050,7.42,팬엔터테인먼트,"5,210",180,3.58,"447,894","4,970","5,250","4,850","26,021","69,623",0.3737414360197061
22,336570,7.22,원텍,"4,680",275,6.24,"1,763,615","4,400","4,735","4,365","24,230","68,908",0.3516282579671446
23,063170,7.21,서울옥션,"17,850","1,000",5.93,"1,007,082","16,800","19,000","16,650","35,742","17,766",2.0118203309692673
