,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,150","3,500",19.83,"3,000,981","17,700","17,700","13,450","36,606","27,948",1.3097896092743666
1,356860,티엘비,"17,300","2,500",12.63,"842,545","18,950","19,250","17,250","49,132","21,678",2.2664452440262015
2,032685,소프트센우,"23,500","3,150",11.82,"28,534","25,000","25,600","22,800",141,167,0.844311377245509
3,101670,하이드로리튬,"18,350","2,300",11.14,"1,838,423","20,250","20,300","18,100","37,253","29,676",1.2553241676775846
4,227610,아우딘퓨쳐스,"2,070",245,10.58,"5,063,350","2,245","2,310","2,050","142,189","45,338",3.1361992147867133
5,263800,데이타솔루션,"7,060",730,9.37,"1,144,228","7,390","7,400","6,940","13,767","9,434",1.4592961628153487
6,033320,제이씨현시스템,"5,680",480,7.79,"1,320,822","6,020","6,030","5,640","67,756","14,167",4.782663937319122
7,222110,팬젠,"5,870",480,7.56,"42,262","6,330","6,330","5,810","5,073","1,336",3.7971556886227544
8,336060,웨이버스,"1,845",135,6.82,"4,258,108","1,935","1,950","1,815","270,749","177,009",1.5295775920998367
9,187790,나노,"1,395",100,6.69,"2,008,069","1,445","1,470","1,375","238,521","70,886",3.3648534266286716
10,298380,에이비엘바이오,"20,300","1,450",6.67,"773,011","21,500","21,500","20,150","123,287","13,719",8.986587943727677
11,065570,삼영이엔씨,"4,780",340,6.64,"97,949","4,865","4,930","4,745","11,711","2,013",5.817685047193244
12,239340,줌인터넷,"4,640",330,6.64,"1,141,966","4,775","4,815","4,595","47,094","20,957",2.247172782363888
13,058970,엠로,"16,650","1,150",6.46,"178,077","17,800","17,950","16,300","26,517","3,233",8.201979585524281
14,086960,MDS테크,"2,360",160,6.35,"3,401,541","2,485","2,595","2,345","56,505","52,812",1.0699272892524427
15,237820,플레이디,"5,970",390,6.13,"457,015","6,220","6,310","5,890","12,687","4,966",2.5547724526782116
16,298870,다올인베스트먼트,"3,430",200,5.51,"3,645,342","3,560","3,600","3,405","164,660","57,186",2.879376071066345
17,258790,소프트캠프,"1,715",100,5.51,"710,496","1,750","1,770","1,705","56,194","35,131",1.5995559477384647
18,389140,포바이포,"12,150",700,5.45,"299,043","12,500","12,550","12,000","45,117","19,011",2.373204986586713
19,307870,비투엔,"2,090",120,5.43,"280,938","2,140","2,180","2,085","28,871","17,827",1.619509732428339
20,270520,지엔원에너지,"4,045",230,5.38,"2,188,458","4,310","4,315","4,000","115,810","10,850",10.673732718894009
21,296640,이노룰스,"12,400",700,5.34,"416,946","12,850","12,900","11,900","19,948","19,501",1.0229219014409519
22,161570,THE MIDONG,"1,190",65,5.18,"1,108,502","1,255","1,350","1,160","102,363","48,363",2.1165560449103653
23,337930,브랜드엑스코퍼레이션,"6,310",340,5.11,"640,387","6,590","6,700","6,150","27,143","5,295",5.126156751652502
24,064800,젬백스링크,"1,325",70,5.02,"415,878","1,365","1,375","1,325","101,276","33,077",3.061825437615261
25,300080,플리토,"25,000","1,300",4.94,"135,344","25,950","26,300","24,400","7,219","3,178",2.2715544367526745
26,900280,골든센츄리,370,19,4.88,"2,591,468",383,383,369,"508,541","433,566",1.1729263826038019
27,186230,그린플러스,"10,850",550,4.82,"235,766","11,350","11,800","10,750","43,762","10,541",4.15159852006451
28,066980,이엔코퍼레이션,"3,880",195,4.79,"369,877","4,080","4,100","3,850","27,072","9,031",2.9976746761156017
29,417180,핑거스토리,"11,100",550,4.72,"9,054,087","12,100","12,800","10,950","204,874","184,132",1.1126474485695046
30,194480,데브시스터즈,"60,800","3,000",4.70,"113,552","63,300","63,800","60,800","11,397","1,863",6.117552334943639
31,099750,이지케어텍,"25,150","1,200",4.55,"152,971","25,800","25,900","24,150","4,918","2,167",2.2694970004614676
32,085670,뉴프렉스,"6,340",300,4.52,"1,057,972","6,480","6,530","6,300","107,731","23,455",4.593093157109358
33,030960,양지사,"30,600","1,450",4.52,"67,353","31,900","32,600","30,400","2,389","2,509",0.9521721801514548
34,043090,엑서지21,"1,700",80,4.49,"340,855","1,755","1,790","1,695","20,735","75,947",0.2730193424361726
35,389500,에스비비테크,"22,350","1,050",4.49,"447,485","22,850","23,150","22,000","14,336","12,868",1.1140814423375816
36,038680,에스넷,"5,340",250,4.47,"301,218","5,530","5,530","5,070","20,298","7,810",2.5989756722151087
37,399720,가온칩스,"18,350",850,4.43,"316,189","18,750","18,850","18,200","34,543","11,921",2.897659592316081
38,190510,나무가,"15,250",700,4.39,"592,518","15,600","15,700","15,150","141,516","30,182",4.688754887018753
39,289220,자이언트스텝,"19,650",900,4.38,"393,213","20,250","20,250","19,450","35,427","20,341",1.7416547859003981
40,095700,제넥신,"14,450",650,4.30,"534,297","14,850","14,900","14,200","115,915","105,136",1.1025243494140922
41,315640,딥노이드,"7,200",320,4.26,"184,866","7,370","7,440","7,110","13,311","3,588",3.709866220735786
42,372800,아이티아이즈,"9,320",410,4.21,"126,044","9,720","9,720","9,180","9,109","3,204",2.8430087390761547
43,405000,플라즈맵,"6,180",270,4.19,"397,735","6,370","6,400","6,140","25,579","8,366",3.0574946210853455
44,187220,디티앤씨,"4,735",205,4.15,"157,170","4,900","4,900","4,700","29,763","3,855",7.720622568093385
45,226330,신테카바이오,"9,880",420,4.08,"193,688","10,100","10,500","9,700","6,596","3,372",1.9561091340450771
46,396270,넥스트칩,"7,910",330,4.00,"341,062","8,110","8,170","7,810","38,689","5,099",7.5875661894489115
47,171090,선익시스템,"19,200",800,4.00,"251,200","19,700","19,900","19,150","51,933","21,277",2.4408046247121304
48,041460,한국전자인증,"5,790",240,3.98,"1,021,970","5,910","5,930","5,660","99,765","38,460",2.59399375975039
