,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,425040,21.76,티이엠씨,"31,900","3,950",14.13,"3,413,057","27,950","32,900","26,200","15,238","6,669",2.284900284900285
2,276730,18.08,제주맥주,"1,600",220,15.94,"11,343,184","1,380","1,755","1,355","224,980","129,919",1.7316943634110484
3,031310,17.82,아이즈비전,"3,570",570,19.00,"13,913,937","3,040","3,570","3,030","66,919","22,463",2.9790767039131016
4,419530,17.18,SAMG엔터,"45,350","5,850",14.81,"2,442,534","38,900","46,300","38,700","7,867","18,080",0.4351216814159292
5,024830,16.32,세원물산,"10,550","1,450",15.93,"408,315","9,070","10,950","9,070","15,437","14,313",1.078530007685321
6,376290,12.32,씨유테크,"5,060",645,14.61,"3,736,293","4,510","5,730","4,505","23,123","34,689",0.6665801839199746
7,015710,11.74,코콤,"8,660",680,8.52,"5,148,288","7,850","8,740","7,750","22,604","137,314",0.1646154070233188
8,094480,11.69,갤럭시아머니트리,"5,160",385,8.06,"700,571","4,700","5,160","4,620","4,735","5,353",0.8845507192228657
9,317830,11.16,에스피시스템스,"9,860",860,9.56,"1,895,117","9,000","10,450","8,870","23,711","3,492",6.790091638029782
10,082660,10.68,코스나인,964,104,12.09,"3,543,062",871,968,871,"35,598","62,137",0.5728953763458166
11,096610,10.68,알에프세미,"3,110",255,8.93,"604,856","2,860","3,200","2,810","15,432","12,993",1.1877164627106904
12,054180,9.71,메디콕스,"2,260",195,9.44,"1,307,458","2,065","2,265","2,060","75,108","43,631",1.72143659324792
13,195940,9.37,HK이노엔,"41,450","3,600",9.51,"753,577","37,900","41,950","37,900","14,967","44,399",0.3371021869861934
14,368970,9.34,오에스피,"6,440",520,8.78,"1,310,325","5,940","6,680","5,890","4,865","23,964",0.20301285261225172
15,376300,8.97,디어유,"40,700","2,100",5.44,"782,059","37,950","42,000","37,350","9,550","9,619",0.9928266971618671
16,039840,8.61,디오,"22,700","1,400",6.57,"199,819","21,000","22,950","20,900","5,446","21,074",0.2584227009585271
17,098460,7.89,고영,"15,050","1,050",7.50,"539,003","14,150","15,200","13,950","31,092","54,801",0.5673619094542071
18,336570,7.10,원텍,"4,675",270,6.13,"1,389,384","4,400","4,735","4,365","42,283","58,959",0.7171593819433844
19,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"30,788","4,980","4,980","4,600","4,174","2,668",1.5644677661169415
20,082920,6.96,비츠로셀,"16,900","1,000",6.29,"368,951","15,950","17,350","15,800","11,768","29,718",0.39598896291809677
21,042520,6.82,한스바이오메드,"11,750",600,5.38,"30,535","11,000","11,750","11,000","5,075","16,518",0.3072405860273641
22,056080,6.58,유진로봇,"5,180",225,4.54,"2,667,798","4,885","5,630","4,860","44,669","24,061",1.8564897552055193
23,053270,6.47,구영테크,"2,470",0,0.00,"38,986","2,465","2,485","2,320","29,033","10,482",2.7697958404884564
24,304100,6.43,솔트룩스,"20,700",200,0.98,"924,863","20,900","21,050","19,450","30,364","11,484",2.6440264716126785
25,047920,6.19,HLB제약,"12,000",50,0.42,"71,699","11,950","12,150","11,300","10,298","14,000",0.7355714285714285
26,068050,6.19,팬엔터테인먼트,"5,150",120,2.39,"206,319","4,970","5,150","4,850","3,134","28,827",0.10871752176778715
27,148780,5.99,비플라이소프트,"1,150",40,3.60,"803,913","1,090","1,160","1,085","118,547","260,016",0.4559219432650298
28,182360,5.97,큐브엔터,"21,300","1,150",5.71,"634,378","20,100","21,350","20,100","25,798","102,083",0.25271592723568076
29,050110,5.88,캠시스,"2,340",405,20.93,"34,767,659","2,300","2,445","2,210","476,331","394,720",1.2067566882853669
30,273060,5.84,와이즈버즈,"1,450",80,5.84,"5,877,763","1,390","1,575","1,370","212,682","84,140",2.5277157119087237
31,335890,5.84,비올,"3,985",235,6.27,"2,828,707","3,765","4,025","3,765","27,592","15,585",1.7704202759063201
32,058970,5.83,엠로,"17,250",550,3.09,"120,783","17,800","17,950","16,300","17,495","2,874",6.0873347251217815
33,035760,5.79,CJ ENM,"109,700","4,700",4.48,"109,473","105,000","109,800","103,700","2,739","8,103",0.33802295446131064
34,408920,5.75,에스케이증권7호스팩,"3,405",130,3.97,"96,267","3,240","3,410","3,220","10,829","4,568",2.3706217162872156
35,038680,5.72,에스넷,"5,360",230,4.11,"244,335","5,530","5,530","5,070","13,803","9,500",1.4529473684210525
36,154040,5.67,솔루에타,"2,795",0,0.00,"5,303","2,765","2,795","2,645","9,039","8,687",1.0405203177161275
37,073570,5.65,어반리튬,"15,900","1,750",9.92,"1,276,782","17,700","17,700","15,050","57,285","31,416",1.8234339190221542
38,270660,5.59,에브리봇,"17,950",900,5.28,"4,727,867","17,150","19,600","17,000","113,987","57,936",1.9674640983153824
39,301300,5.56,바이브컴퍼니,"26,600",400,1.53,"54,886","26,000","27,000","25,200","3,742","3,536",1.0582579185520362
40,265740,5.50,엔에프씨,"9,400",440,4.91,"46,482","8,960","9,590","8,910","3,527",667,5.287856071964018
41,394280,5.49,오픈엣지테크놀로지,"12,500",500,3.85,"1,321,077","12,600","12,650","11,850","61,989","69,861",0.8873191050800876
42,039420,5.30,케이엘넷,"2,780",65,2.39,"1,256,511","2,710","2,880","2,640","24,632","58,560",0.42062841530054645
43,224110,5.29,에이텍티앤,"10,950",300,2.82,"191,304","10,400","11,300","10,400","14,675","20,648",0.7107225881441301
44,119500,5.26,포메탈,"3,600",125,3.60,"308,187","3,485","3,765","3,420","18,204","4,433",4.1064741709903
45,352910,5.24,오비고,"11,050",200,1.78,"51,779","11,150","11,250","10,500","15,898","10,285",1.5457462323772484
46,106520,5.24,노블엠앤비,"2,010",15,0.75,"1,651,238","2,225","2,225","1,910","88,874","56,205",1.5812472199982208
47,260930,5.15,씨티케이,"5,720",160,2.88,"34,996","5,560","5,750","5,440","1,941","2,512",0.7726910828025477
48,189860,5.09,서전기전,"6,610",380,6.10,"4,973,139","6,300","7,500","6,290","62,629","16,403",3.818143022617814
49,052020,5.05,에스티큐브,"14,550",0,0.00,"367,374","14,300","14,700","13,850","21,620","39,171",0.5519389344157668
50,204610,4.96,티쓰리,"1,905",65,3.53,"5,353,150","1,835","1,940","1,815","263,299","531,661",0.4952385072442778
51,200130,4.94,콜마비앤에이치,"29,750",750,2.59,"78,992","28,500","29,850","28,350","3,140","4,638",0.6770159551530832
52,159010,4.87,아스플로,"11,850",350,3.04,"348,879","11,450","12,250","11,300","28,089","44,845",0.6263574534507749
53,122870,4.85,와이지엔터테인먼트,"51,900","2,250",4.53,"527,453","49,900","52,000","49,500","25,826","74,968",0.34449365062426635
54,163730,4.82,핑거,"11,950",300,2.58,"32,310","11,600","12,000","11,400","11,718","4,138",2.831802803286612
55,377480,4.79,마인즈랩,"19,700","1,000",4.83,"310,633","20,550","20,550","18,800","10,684","9,214",1.1595398306924245
56,063440,4.74,SM Life Design,"2,540",80,3.25,"737,971","2,425","2,555","2,425","67,744","113,514",0.5967898232817097
57,361570,4.70,알비더블유,"15,600",350,2.30,"154,282","15,050","15,750","14,900","29,945","13,297",2.2520117319696173
58,005160,4.67,동국산업,"4,255",315,7.99,"11,327,521","4,065","4,625","4,065","62,131","93,437",0.6649507154553336
59,272110,4.64,케이엔제이,"14,650",400,2.81,"36,719","14,250","14,650","14,000","13,664","15,879",0.860507588639083
60,196700,4.61,웹스,"3,405",65,1.87,"153,299","3,470","3,470","3,255","10,301","5,788",1.7797166551485832
