,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,700","2,950",16.71,"3,491,752","17,700","17,700","13,450","50,169","33,496",1.4977609266778122
1,356860,티엘비,"17,400","2,400",12.12,"891,716","18,950","19,250","17,200","59,059","20,622",2.8638832315003393
2,032685,소프트센우,"23,900","2,750",10.32,"29,473","25,000","25,600","22,800",159,168,0.9464285714285714
3,263800,데이타솔루션,"7,010",780,10.01,"1,198,594","7,390","7,400","6,940","36,070","9,252",3.8986165153480328
4,033320,제이씨현시스템,"5,710",450,7.31,"1,350,469","6,020","6,030","5,640","51,242","19,274",2.6586074504513855
5,065570,삼영이엔씨,"4,750",370,7.23,"99,704","4,865","4,930","4,745","11,816","1,180",10.013559322033899
6,239340,줌인터넷,"4,615",355,7.14,"1,210,780","4,775","4,815","4,595","54,811","7,093",7.727477795009164
7,086960,MDS테크,"2,345",175,6.94,"3,645,177","2,485","2,595","2,320","120,033","36,416",3.2961610281195077
8,298380,에이비엘바이오,"20,250","1,500",6.90,"827,667","21,500","21,500","20,150","118,306","24,933",4.7449564833754465
9,227610,아우딘퓨쳐스,"2,165",150,6.48,"5,743,166","2,245","2,310","2,050","147,746","55,093",2.6817563029786
10,336060,웨이버스,"1,855",125,6.31,"4,451,905","1,935","1,950","1,815","208,815","252,662",0.8264598554590719
11,237820,플레이디,"5,970",390,6.13,"468,405","6,220","6,310","5,890","18,461","7,146",2.583403302546879
12,101670,하이드로리튬,"19,400","1,250",6.05,"2,195,251","20,250","20,300","18,100","24,463","29,222",0.8371432482376292
13,187790,나노,"1,405",90,6.02,"2,091,126","1,445","1,470","1,375","207,945","97,565",2.13134833188131
14,058970,엠로,"16,750","1,050",5.90,"186,709","17,800","17,950","16,300","22,262","3,135",7.101116427432217
15,389140,포바이포,"12,100",750,5.84,"321,277","12,500","12,550","12,000","60,847","21,935",2.773968543423752
16,222110,팬젠,"5,990",360,5.67,"47,214","6,330","6,330","5,810","6,478","1,222",5.301145662847791
17,298870,다올인베스트먼트,"3,425",205,5.65,"3,773,966","3,560","3,600","3,405","170,890","38,889",4.394301730566484
18,300080,플리토,"24,900","1,400",5.32,"141,137","25,950","26,300","24,400","8,615","1,427",6.037140854940435
19,162300,신스틸,"7,520",420,5.29,"698,603","7,790","7,800","7,450","12,779","12,633",1.011557033167102
20,066980,이엔코퍼레이션,"3,865",210,5.15,"408,888","4,080","4,100","3,840","47,155","20,266",2.326803513273463
21,417180,핑거스토리,"11,050",600,5.15,"9,188,365","12,100","12,800","10,950","203,258","214,490",0.9476339223273812
22,270520,지엔원에너지,"4,060",215,5.03,"2,276,486","4,310","4,315","4,000","62,930","27,614",2.278916491634678
23,258790,소프트캠프,"1,725",90,4.96,"730,679","1,750","1,770","1,705","61,270","38,655",1.5850472125210193
24,083470,이엠앤아이,"6,100",310,4.84,"364,243","6,470","6,470","6,010","16,816","13,584",1.237926972909305
25,288980,모아데이타,"2,775",140,4.80,"1,881,371","2,845","2,880","2,770","113,188","93,057",1.2163297763736205
26,043090,엑서지21,"1,695",85,4.78,"385,367","1,755","1,790","1,695","50,418","16,510",3.053785584494246
27,307870,비투엔,"2,105",105,4.75,"345,409","2,140","2,180","2,080","25,238","22,657",1.1139162289800062
28,399720,가온칩스,"18,300",900,4.69,"336,663","18,750","18,850","18,200","41,839","10,060",4.158946322067594
29,296640,이노룰스,"12,500",600,4.58,"464,931","12,850","12,900","11,900","14,654","16,930",0.8655640874187832
30,194480,데브시스터즈,"60,900","2,900",4.55,"132,725","63,300","63,800","60,600","9,331","3,300",2.8275757575757576
31,053290,NE능률,"5,030",240,4.55,"221,584","5,270","5,310","5,030","7,902","1,419",5.568710359408033
32,030960,양지사,"30,600","1,450",4.52,"74,664","31,900","32,600","30,400","4,282","2,829",1.5136090491339695
33,186230,그린플러스,"10,900",500,4.39,"240,697","11,350","11,800","10,750","42,497","11,408",3.725192847124825
34,190510,나무가,"15,250",700,4.39,"631,121","15,600","15,700","15,150","165,382","37,957",4.357088284110968
35,085670,뉴프렉스,"6,350",290,4.37,"1,130,186","6,480","6,530","6,300","95,643","23,705",4.034718413836743
36,337930,브랜드엑스코퍼레이션,"6,360",290,4.36,"667,496","6,590","6,700","6,150","17,839","7,983",2.234623575097081
37,041460,한국전자인증,"5,770",260,4.31,"1,067,323","5,910","5,930","5,660","52,522","36,020",1.4581343697945586
38,095700,제넥신,"14,450",650,4.30,"574,193","14,850","14,900","14,200","147,058","79,408",1.851929276647189
39,226330,신테카바이오,"9,870",430,4.17,"200,535","10,100","10,500","9,700","6,443","3,806",1.6928533893851814
