,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,250","2,400",13.60,"1,573,250","17,700","17,700","15,050","86,981","15,230",5.711162179908076
1,032685,소프트센우,"23,350","3,300",12.38,"24,965","25,000","25,600","23,350",41,335,0.12238805970149254
2,356860,티엘비,"17,750","2,050",10.35,"711,886","18,950","19,250","17,250","44,442","38,646",1.1499767116907313
3,263800,데이타솔루션,"7,010",780,10.01,"950,047","7,390","7,400","7,000","50,049","7,457",6.711680300388896
4,033320,제이씨현시스템,"5,700",460,7.47,"1,222,058","6,020","6,030","5,640","50,363","9,102",5.533179520984399
5,336060,웨이버스,"1,835",145,7.32,"3,882,958","1,935","1,950","1,815","413,224","153,995",2.683359849345758
6,222110,팬젠,"5,900",450,7.09,"34,792","6,330","6,330","5,810","6,543","1,688",3.876184834123223
7,065570,삼영이엔씨,"4,780",340,6.64,"85,793","4,865","4,930","4,745","3,575","2,506",1.4265762170790104
8,099750,이지케어텍,"24,650","1,700",6.45,"135,496","25,800","25,900","24,150","7,997","1,460",5.477397260273973
9,187790,나노,"1,400",95,6.35,"1,766,857","1,445","1,470","1,375","214,142","92,553",2.313722947932536
10,237820,플레이디,"5,960",400,6.29,"430,964","6,220","6,310","5,890","10,596","6,990",1.5158798283261803
11,227610,아우딘퓨쳐스,"2,170",145,6.26,"3,424,233","2,245","2,310","2,140","82,755","31,059",2.66444508838018
12,300080,플리토,"24,700","1,600",6.08,"114,692","25,950","26,300","24,400","12,766","3,443",3.7078129538193436
13,357880,비트나인,"8,600",540,5.91,"518,795","9,030","9,160","8,560","16,357","7,838",2.086884409288084
14,058970,엠로,"16,750","1,050",5.90,"152,292","17,800","17,950","16,300","29,294","3,323",8.8155281372254
15,239340,줌인터넷,"4,680",290,5.84,"1,018,995","4,775","4,815","4,595","21,757","32,214",0.6753895821692432
16,298380,에이비엘바이오,"20,500","1,250",5.75,"656,893","21,500","21,500","20,150","121,154","17,377",6.972089543649652
17,296640,이노룰스,"12,350",750,5.73,"277,484","12,850","12,900","12,250","30,508","18,917",1.612729291113813
