,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,25.97,갤럭시아머니트리,"5,820","1,045",21.88,"10,815,682","4,700","6,200","4,620","102,982","44,739",2.3018395583271865
2,419530,24.94,SAMG엔터,"48,350","8,850",22.41,"3,876,994","38,900","48,450","38,700","19,422","4,658",4.169600686990124
3,276730,16.61,제주맥주,"1,580",200,14.49,"13,354,423","1,380","1,755","1,355","131,383","91,852",1.4303771284239863
4,257720,13.86,실리콘투,"2,875",315,12.30,"10,501,684","2,550","2,890","2,525","69,921","338,451",0.20659120522616273
5,425040,12.98,티이엠씨,"29,600","1,650",5.90,"4,217,217","27,950","32,900","26,200","7,869","3,280",2.3990853658536584
6,368970,11.54,오에스피,"6,570",650,10.98,"1,626,636","5,940","6,680","5,890","5,749","11,413",0.5037238237098046
7,024830,11.36,세원물산,"10,100","1,000",10.99,"481,227","9,070","10,950","9,070","14,033","6,547",2.143424469222545
8,195940,11.21,HK이노엔,"42,150","4,300",11.36,"1,209,514","37,900","42,850","37,900","7,871","22,137",0.35555856710484707
9,096610,11.21,알에프세미,"3,125",270,9.46,"689,449","2,860","3,200","2,810","5,220","9,554",0.5463680133975298
10,376290,10.54,씨유테크,"4,980",565,12.80,"3,935,139","4,510","5,730","4,505","20,923","18,777",1.114288757522501
11,376300,10.17,디어유,"41,150","2,550",6.61,"1,027,471","37,950","42,000","37,350","5,853","14,740",0.39708276797829034
12,158430,10.04,아톤,"24,650","1,650",7.17,"319,932","22,950","26,300","22,400","12,653","4,504",2.8092806394316163
13,098460,9.68,고영,"15,300","1,300",9.29,"799,398","14,150","15,400","13,950","26,038","77,980",0.33390612977686585
14,039840,8.61,디오,"22,700","1,400",6.57,"254,885","21,000","22,950","20,900","14,079","23,530",0.598342541436464
15,082920,8.23,비츠로셀,"17,100","1,200",7.55,"464,837","15,950","17,350","15,800","25,833","132,358",0.19517520663654633
16,317530,8.18,캐리소프트,"9,390",490,5.51,"1,290,236","8,700","9,720","8,680","10,493","15,549",0.6748343944948229
17,214270,8.17,FSN,"3,970",185,4.89,"7,718,010","3,725","4,230","3,670","59,534","26,466",2.2494521272576136
18,148780,7.83,비플라이소프트,"1,170",60,5.41,"2,078,734","1,090","1,185","1,085","93,105","433,747",0.21465278146015995
19,317830,7.78,에스피시스템스,"9,560",560,6.22,"2,025,894","9,000","10,450","8,870","6,988","11,932",0.5856520281595708
20,031310,7.76,아이즈비전,"3,265",265,8.83,"16,428,727","3,040","3,575","3,030","60,309","11,113",5.426887429137047
21,068050,7.42,팬엔터테인먼트,"5,210",180,3.58,"450,594","4,970","5,250","4,850","44,072","58,190",0.7573809932978175
22,200130,7.41,콜마비앤에이치,"30,450","1,450",5.00,"231,009","28,500","30,450","28,350","3,396","18,756",0.18106206014075496
23,900270,7.11,헝셩그룹,422,8,1.93,"5,926,739",413,444,394,"235,459","114,298",2.0600447951845178
24,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"32,081","4,980","4,980","4,600","4,058","3,706",1.0949811117107393
25,336570,6.87,원텍,"4,665",260,5.90,"1,772,526","4,400","4,735","4,365","31,183","73,819",0.42242512090383233
26,219550,6.77,디와이디,"1,420",40,2.90,"288,261","1,365","1,430","1,330","76,404","96,210",0.7941378235110695
27,079190,6.71,케스피온,"1,050",50,5.00,"138,589","1,000","1,055",984,"46,977","19,835",2.368389210990673
28,047920,6.64,HLB제약,"12,050",100,0.84,"85,973","11,950","12,150","11,300","17,199","13,072",1.3157129742962057
29,063170,6.61,서울옥션,"17,750",900,5.34,"1,011,512","16,800","19,000","16,650","35,316","21,274",1.6600545266522515
30,086900,6.55,메디톡스,"136,600","5,500",4.20,"26,584","129,600","136,700","128,200",661,"1,195",0.5531380753138075
31,053270,6.47,구영테크,"2,470",0,0.00,"50,058","2,465","2,485","2,320","27,934","8,105",3.446514497223936
32,101390,6.46,아이엠,"5,770",210,3.78,"33,629","5,520","5,840","5,420","2,008","12,899",0.1556709822466858
33,042520,6.36,한스바이오메드,"11,700",550,4.93,"38,783","11,000","11,800","11,000","8,967","17,421",0.5147236094368866
34,387310,6.27,대신밸런스제10호스팩,"2,880",90,3.23,"243,447","2,790","2,900","2,710","8,909","49,967",0.17829767646646788
35,182360,6.22,큐브엔터,"21,350","1,200",5.96,"861,629","20,100","21,550","20,100","33,498","108,686",0.30820896895644334
36,352910,6.19,오비고,"11,150",100,0.89,"66,551","11,150","11,300","10,500","9,182","11,476",0.8001045660508889
37,293580,6.03,나우IB,"12,300",450,3.80,"50,976","11,800","12,300","11,600","20,653","8,959",2.3052796070990067
38,327260,6.02,RF머트리얼즈,"13,200",550,4.35,"48,163","12,600","13,250","12,450","16,706","11,009",1.5174856935234808
39,301300,5.95,바이브컴퍼니,"26,700",500,1.91,"95,941","26,000","27,650","25,200","1,397",922,1.5151843817787418
40,154040,5.86,솔루에타,"2,800",5,0.18,"14,324","2,765","2,860","2,645","5,316","2,673",1.9887766554433222
41,273060,5.84,와이즈버즈,"1,450",80,5.84,"6,163,037","1,390","1,575","1,370","226,572","65,128",3.4788723744011794
42,196700,5.84,웹스,"3,445",25,0.72,"198,320","3,470","3,470","3,255","11,686","9,710",1.2035015447991761
43,241710,5.80,코스메카코리아,"10,950",350,3.30,"127,405","10,450","11,000","10,350","16,804","27,441",0.612368353922962
44,950200,5.76,소마젠,"7,530",410,5.76,"959,703","7,230","7,830","7,120","16,539","5,979",2.7661816357250375
45,056080,5.76,유진로봇,"5,140",185,3.73,"2,838,811","4,885","5,630","4,860","36,436","26,871",1.355959956830784
46,159010,5.75,아스플로,"11,950",450,3.91,"383,819","11,450","12,250","11,300","44,825","77,101",0.581380267441408
47,260930,5.70,씨티케이,"5,750",190,3.42,"49,936","5,560","5,760","5,440","5,500","5,556",0.9899208063354932
48,119830,5.66,아이텍,"9,140",490,5.66,"189,823","8,670","9,160","8,650","8,957","51,110",0.17524946194482488
49,950170,5.64,JTC,"4,120",220,5.64,"167,395","3,900","4,150","3,900","8,198","27,083",0.3026991101428941
50,196450,5.63,코아시아옵틱스,"1,690",75,4.64,"258,382","1,615","1,720","1,600","31,113","33,186",0.9375338998372807
51,265740,5.61,엔에프씨,"9,410",450,5.02,"54,762","8,960","9,590","8,910","1,988","1,773",1.1212633953750706
52,335890,5.58,비올,"3,975",225,6.00,"3,329,133","3,765","4,025","3,765","35,032","142,851",0.24523454508543868
53,119500,5.56,포메탈,"3,610",135,3.88,"344,911","3,485","3,765","3,420","27,410","7,728",3.5468426501035197
54,043150,5.56,바텍,"34,150","1,300",3.96,"53,573","32,350","34,500","32,350","2,882","3,508",0.8215507411630558
55,038680,5.52,에스넷,"5,350",240,4.29,"265,525","5,530","5,530","5,070","10,927","9,180",1.1903050108932463
56,115960,5.44,연우,"20,350",750,3.83,"218,523","19,400","20,500","19,300","13,886","41,113",0.3377520492301705
57,027050,5.42,코리아나,"3,695",135,3.79,"827,972","3,560","3,700","3,505","19,562","61,925",0.3158982640290674
58,052020,5.42,에스티큐브,"14,600",50,0.34,"486,797","14,300","15,000","13,850","25,708","46,467",0.5532528461058386
59,228670,5.33,레이,"24,700","1,050",4.44,"150,137","23,650","24,750","23,450","8,262","19,423",0.42537198167121454
60,270660,5.29,에브리봇,"17,900",850,4.99,"5,076,390","17,150","19,600","17,000","89,316","85,361",1.0463326343412096
