,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,950","1,700",9.63,"372,082","17,700","17,700","15,950","18,215","18,728",0.9726078598889364
1,263800,데이타솔루션,"7,150",640,8.22,"430,978","7,390","7,400","7,100","32,491","7,182",4.523948760790866
2,394280,오픈엣지테크놀로지,"12,100",900,6.92,"577,670","12,600","12,650","12,000","62,965","29,043",2.1679922872981443
3,356860,티엘비,"18,450","1,350",6.82,"129,294","18,950","19,250","18,350","11,865","7,456",1.5913358369098713
4,187790,나노,"1,395",100,6.69,"742,714","1,445","1,470","1,380","56,216","21,581",2.6048839256753626
5,336060,웨이버스,"1,850",130,6.57,"1,942,198","1,935","1,950","1,835","112,471","79,333",1.417707637427048
6,032685,소프트센우,"25,000","1,650",6.19,"8,707","25,000","25,000","25,000",110,664,0.16566265060240964
7,239340,줌인터넷,"4,680",290,5.84,"386,026","4,775","4,815","4,650","30,121","18,297",1.6462261572935455
8,377480,마인즈랩,"19,550","1,150",5.56,"107,098","20,550","20,550","19,200","9,007","3,796",2.372760800842993
9,065570,삼영이엔씨,"4,840",280,5.47,"37,908","4,865","4,930","4,795","7,352","1,424",5.162921348314606
10,300080,플리토,"24,900","1,400",5.32,"49,977","25,950","26,300","24,450","2,796","1,436",1.947075208913649
11,041190,우리기술투자,"4,370",240,5.21,"383,445","4,470","4,490","4,335","14,600","18,711",0.780289669178558
12,389140,포바이포,"12,200",650,5.06,"100,326","12,500","12,550","12,150","26,903","23,570",1.1414085702163768
13,108860,셀바스AI,"10,600",550,4.93,"2,512,092","11,150","11,350","10,450","207,974","235,996",0.8812606993338871
14,099750,이지케어텍,"25,050","1,300",4.93,"59,883","25,800","25,900","24,350",697,"2,292",0.30410122164048864
15,038680,에스넷,"5,320",270,4.83,"187,392","5,530","5,530","5,070","13,563","9,054",1.4980119284294235
16,298380,에이비엘바이오,"20,700","1,050",4.83,"168,494","21,500","21,500","20,550","7,989","10,414",0.7671403879393125
17,041460,한국전자인증,"5,740",290,4.81,"398,173","5,910","5,930","5,730","37,579","29,206",1.2866876669177567
18,033320,제이씨현시스템,"5,880",280,4.55,"400,469","6,020","6,030","5,780","22,572","13,997",1.6126312781310281
19,357880,비트나인,"8,740",400,4.38,"225,616","9,030","9,160","8,640","14,806","5,735",2.581691368788143
20,289220,자이언트스텝,"19,650",900,4.38,"152,143","20,250","20,250","19,550","10,181","5,553",1.833423374752386
21,101670,하이드로리튬,"19,750",900,4.36,"316,624","20,250","20,300","19,500","19,497","14,492",1.3453629588738614
22,372800,아이티아이즈,"9,310",420,4.32,"48,278","9,720","9,720","9,180","2,511","1,624",1.5461822660098523
23,095700,제넥신,"14,450",650,4.30,"135,825","14,850","14,900","14,200","11,589","53,149",0.21804737624414383
24,226330,신테카바이오,"9,890",410,3.98,"55,619","10,100","10,100","9,870","6,456","9,812",0.6579698328577253
25,121800,비덴트,"4,425",180,3.91,"1,030,707","4,480","4,480","4,305","57,922","29,780",1.9449966420416387
26,296640,이노룰스,"12,600",500,3.82,"114,841","12,850","12,900","12,400","16,800","10,705",1.5693601120971508
27,187220,디티앤씨,"4,755",185,3.74,"51,076","4,900","4,900","4,700","2,486","4,352",0.5712316176470589
28,389500,에스비비테크,"22,550",850,3.63,"120,398","22,850","22,850","22,250","15,223","6,392",2.38157071339174
29,085670,뉴프렉스,"6,400",240,3.61,"317,867","6,480","6,530","6,360","51,010","42,211",1.2084527729738694
30,090360,로보스타,"25,900",950,3.54,"457,892","26,050","26,350","25,600","40,810","20,379",2.0025516463025665
31,291810,핀텔,"8,060",290,3.47,"195,113","8,190","8,270","7,970","16,242","7,137",2.2757461118116855
32,190510,나무가,"15,400",550,3.45,"163,307","15,600","15,700","15,350","61,676","13,603",4.533999852973609
33,052020,에스티큐브,"14,050",500,3.44,"148,384","14,300","14,350","13,900","12,492","12,687",0.9846299361551194
34,399720,가온칩스,"18,550",650,3.39,"127,108","18,750","18,850","18,400","9,885","17,554",0.5631195169192207
35,348340,뉴로메카,"18,700",650,3.36,"269,265","18,950","19,300","18,550","22,942","13,852",1.6562229280970258
36,054620,APS홀딩스,"13,100",450,3.32,"12,265","13,400","13,450","13,100","7,633","2,398",3.183069224353628
37,315640,딥노이드,"7,270",250,3.32,"69,238","7,370","7,440","7,250","4,597","5,250",0.8756190476190476
38,196700,웹스,"3,355",115,3.31,"92,146","3,470","3,470","3,255","3,540","8,479",0.4175020639226324
39,258790,소프트캠프,"1,755",60,3.31,"279,059","1,750","1,770","1,735","101,081","42,196",2.395511422883686
40,194480,데브시스터즈,"61,700","2,100",3.29,"27,300","63,300","63,800","61,000",624,352,1.7727272727272727
41,299900,위지윅스튜디오,"17,850",600,3.25,"45,787","18,150","18,150","17,650","9,702","7,514",1.2911897790790525
42,171090,선익시스템,"19,350",650,3.25,"93,168","19,700","19,900","19,250","20,711","7,087",2.922393114152674
43,227610,아우딘퓨쳐스,"2,240",75,3.24,"1,289,102","2,245","2,310","2,205","71,646","59,057",1.2131669404134988
44,365900,브이씨,"7,770",260,3.24,"26,433","8,000","8,000","7,770","4,856","3,401",1.4278153484269334
45,304100,솔트룩스,"19,850",650,3.17,"365,407","20,900","20,950","19,450","23,408","36,390",0.6432536411101951
46,307870,비투엔,"2,140",70,3.17,"90,460","2,140","2,180","2,120","15,136","11,140",1.3587073608617595
47,027360,아주IB투자,"2,530",80,3.07,"54,988","2,580","2,580","2,520","15,966","14,234",1.121680483349726
48,162300,신스틸,"7,700",240,3.02,"129,994","7,790","7,790","7,590","12,601","17,751",0.7098754999718325
49,237820,플레이디,"6,170",190,2.99,"192,320","6,220","6,310","6,010","16,240","9,156",1.7737003058103975
50,290270,휴네시온,"4,560",140,2.98,"3,749","4,700","4,700","4,540",436,"3,031",0.14384691520950182
51,297570,알로이스,"1,975",60,2.95,"891,620","2,010","2,015","1,955","148,764","112,170",1.3262369617544798
52,019590,엠벤처투자,"1,010",30,2.88,"332,266","1,035","1,035","1,000","67,178","103,857",0.6468317012815699
53,322180,티라유텍,"10,200",300,2.86,"4,684","10,350","10,350","10,050","6,001","2,114",2.838694418164617
54,224060,더코디,"7,930",230,2.82,"13,382","8,160","8,200","7,850",390,"1,101",0.3542234332425068
55,270520,지엔원에너지,"4,155",120,2.81,"609,732","4,310","4,315","4,130","34,895","13,055",2.6729222520107236
56,373200,하인크코리아,"5,250",150,2.78,"37,298","5,320","5,360","5,180","4,652","6,971",0.6673361067278726
57,066790,씨씨에스,595,17,2.78,"6,051",605,605,593,"12,720","6,438",1.9757688723205964
58,288980,모아데이타,"2,835",80,2.74,"491,024","2,845","2,880","2,810","87,979","52,397",1.6790846804206347
59,054920,한컴위드,"5,350",150,2.73,"425,740","5,440","5,470","5,310","47,678","26,084",1.8278638245667842
60,290520,신도기연,"6,110",170,2.71,"127,637","6,100","6,160","6,000","10,530","8,702",1.2100666513445184
61,058110,멕아이씨에스,"5,740",160,2.71,"92,026","5,800","5,850","5,660","21,431","5,925",3.6170464135021096
62,056700,신화인터텍,"3,130",85,2.64,"90,247","3,175","3,180","3,120","17,602","15,208",1.1574171488690164
63,094480,갤럭시아머니트리,"4,650",125,2.62,"29,881","4,700","4,745","4,635","2,344","3,797",0.6173294706347117
64,031510,오스템,"1,490",40,2.61,"6,955","1,515","1,520","1,490","3,512","19,744",0.1778768233387358
65,115570,스타플렉스,"5,330",140,2.56,"2,614","5,360","5,410","5,300","3,375","2,497",1.3516219463356027
66,067290,JW신약,"3,305",85,2.51,"58,994","3,360","3,360","3,270","5,781","3,133",1.8451962974784553
67,402030,코난테크놀로지,"43,250","1,100",2.48,"193,594","44,500","45,700","41,400","1,643","4,137",0.3971476915639352
68,298870,다올인베스트먼트,"3,540",90,2.48,"1,030,236","3,560","3,600","3,525","31,528","32,763",0.9623050392210726
69,331520,밸로프,"1,780",45,2.47,"1,729,344","1,800","1,810","1,760","173,878","185,498",0.9373578151786003
70,052790,액토즈소프트,"8,780",220,2.44,"23,480","8,950","8,980","8,750","2,771","4,512",0.6141400709219859
71,033640,네패스,"16,200",400,2.41,"14,743","16,600","16,600","16,050","7,288","4,114",1.7715119105493438
72,115440,우리넷,"9,370",230,2.40,"73,371","9,600","9,600","9,290","5,952","3,100",1.92
73,049480,오픈베이스,"2,870",70,2.38,"194,715","2,900","2,910","2,825","18,284","14,056",1.300796812749004
74,222110,팬젠,"6,200",150,2.36,590,"6,330","6,330","6,100",183,"1,080",0.16944444444444445
75,032940,원익,"4,150",100,2.35,"3,493","4,235","4,235","4,120","2,074",283,7.328621908127208
76,138580,비즈니스온,"7,880",190,2.35,"2,566","7,990","8,060","7,880",824,845,0.9751479289940829
77,109960,에이프로젠 H&G,292,7,2.34,"156,948",297,297,286,"24,161","84,309",0.28657675930209114
78,131970,두산테스나,"29,500",700,2.32,"16,182","29,750","30,150","29,400","2,308","3,952",0.5840080971659919
79,396270,넥스트칩,"8,050",190,2.31,"82,151","8,110","8,170","8,010","8,426","2,677",3.147553231228988
80,179530,애드바이오텍,"4,245",100,2.30,"3,402","4,320","4,320","4,205","1,796",371,4.840970350404312
81,058470,리노공업,"157,600","3,700",2.29,"6,586","158,100","160,400","156,500",597,209,2.8564593301435406
82,354200,엔젠바이오,"9,820",230,2.29,"24,815","9,910","10,100","9,720","5,638","3,747",1.5046704029890579
