,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,210",275,14.21,"41,845,372","2,300","2,445","2,200","375,290","372,786",1.0067169904449202
1,257720,실리콘투,"2,985",425,16.60,"36,723,264","2,550","3,140","2,525","185,632","119,439",1.5541992146618777
3,090710,휴림로봇,"2,645",35,1.31,"18,019,441","2,610","2,775","2,605","820,732","358,742",2.2878057211031884
4,031310,아이즈비전,"3,245",245,8.17,"17,573,536","3,040","3,575","3,030","71,084","17,804",3.9925859357447764
5,094480,갤럭시아머니트리,"5,980","1,205",25.24,"15,293,254","4,700","6,200","4,620","53,218","84,299",0.6313004899227749
6,053590,한국테크놀로지,473,8,1.66,"15,124,383",484,493,467,"1,091,885","538,629",2.027155983060697
7,276730,제주맥주,"1,515",135,9.78,"14,876,798","1,380","1,755","1,355","187,727","87,590",2.143246945998402
8,037950,엘컴텍,"1,260",15,1.20,"13,584,374","1,355","1,410","1,250","344,197","163,495",2.1052448087097466
9,900270,헝셩그룹,424,10,2.42,"13,143,142",413,447,394,"343,224","247,677",1.3857725989898133
10,005160,동국산업,"4,185",245,6.22,"12,530,480","4,065","4,625","4,065","36,545","22,265",1.6413653716595553
11,380540,옵티코어,"3,200",145,4.33,"11,322,051","3,290","3,530","3,115","90,088","73,883",1.2193332701704045
12,006910,보성파워텍,"4,215",220,5.51,"10,949,212","4,285","4,455","4,160","82,775","48,745",1.6981228843983998
13,060230,소니드,"4,315",135,3.03,"9,013,558","5,050","5,200","4,305","82,460","33,586",2.4551896623593166
14,417180,핑거스토리,"11,100",550,4.72,"8,917,123","12,100","12,800","10,950","220,926","221,967",0.9953101136655449
15,214270,FSN,"3,905",120,3.17,"8,717,114","3,725","4,230","3,670","57,543","13,196",4.360639587753865
16,900310,컬러레이,"1,460",50,3.55,"7,865,552","1,395","1,485","1,375","311,209","432,153",0.7201361554819705
17,082660,코스나인,913,53,6.16,"7,606,901",871,968,826,"22,867","78,083",0.2928550388688959
18,015710,코콤,"7,810",170,2.13,"7,501,713","7,850","8,740","7,750","59,898","23,210",2.580697975010771
19,036030,케이티알파,"7,510",260,3.35,"7,392,430","8,150","8,290","7,400","69,574","26,630",2.612617348854675
20,204610,티쓰리,"1,860",20,1.09,"7,367,828","1,835","1,940","1,815","374,915","176,665",2.1221803979282825
21,207760,미스터블루,"3,555",25,0.70,"7,281,259","3,530","3,685","3,505","106,078","170,250",0.623071953010279
22,273060,와이즈버즈,"1,420",50,3.65,"6,640,282","1,390","1,575","1,370","166,796","60,338",2.7643607676754285
23,159910,스킨앤스킨,232,2,0.87,"6,625,344",230,239,224,"935,296","809,815",1.1549502046763767
24,100130,동국S&C,"5,090",315,6.60,"6,148,166","4,920","5,240","4,920","104,331","71,424",1.4607274865591398
25,331520,밸로프,"1,760",65,3.56,"5,894,326","1,800","1,820","1,745","297,985","305,559",0.9752126430574782
26,148780,비플라이소프트,"1,150",40,3.60,"5,553,459","1,090","1,215","1,085","270,737","219,238",1.234899971720231
