,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,376290,20.31,씨유테크,"5,420","1,005",22.76,"2,329,068","4,510","5,730","4,505","37,835","40,769",0.9280335549069145
1,198940,18.23,한주라이트메탈,"4,865",750,18.23,"20,534,463","4,115","5,000","4,115","85,498","31,348",2.7273829271404875
2,276730,16.97,제주맥주,"1,585",205,14.86,"1,164,103","1,380","1,585","1,355","22,262","46,755",0.4761415891348519
3,270660,14.12,에브리봇,"19,400","2,350",13.78,"2,986,667","17,150","19,600","17,000","52,519","115,457",0.4548793057155478
4,317830,12.74,에스피시스템스,"10,000","1,000",11.11,"1,368,906","9,000","10,450","8,870","18,840","69,567",0.2708180602872051
5,031310,12.54,아이즈비전,"3,410",410,13.67,"6,415,922","3,040","3,495","3,030","37,380","62,581",0.5973058915645324
6,189860,11.92,서전기전,"7,040",810,13.00,"1,421,005","6,300","7,120","6,290","6,073","2,633",2.306494492973794
7,056080,10.91,유진로봇,"5,390",435,8.78,"1,617,943","4,885","5,630","4,860","24,847","32,460",0.7654651879235983
8,096610,10.85,알에프세미,"3,115",260,9.11,"312,036","2,860","3,145","2,810","14,438","10,894",1.3253166880851845
9,388720,10.35,유일로보틱스,"29,850","2,150",7.76,"1,238,252","27,350","30,000","27,050","14,809","44,634",0.33178742662544247
10,024830,9.70,세원물산,"9,950",850,9.34,"175,710","9,070","10,200","9,070","4,967","9,773",0.5082369794331321
11,419530,8.53,SAMG엔터,"42,000","2,500",6.33,"579,512","38,900","42,200","38,700","5,487","44,817",0.12243122029586988
12,005160,8.49,동국산업,"4,410",470,11.93,"9,092,281","4,065","4,625","4,065","126,623","44,744",2.8299436795994994
13,082920,7.91,비츠로셀,"17,050","1,150",7.23,"246,278","15,950","17,350","15,800","7,847","24,196",0.3243098032732683
14,368970,7.64,오에스피,"6,340",420,7.09,"403,930","5,940","6,430","5,890","12,719","10,940",1.1626142595978062
15,273060,7.30,와이즈버즈,"1,470",100,7.30,"3,692,966","1,390","1,575","1,370","170,095","59,063",2.87989096388602
16,347700,6.85,라이프시맨틱스,"4,915",65,1.31,"28,545","4,980","4,980","4,600","2,561","1,938",1.3214654282765739
17,117730,6.69,티로보틱스,"7,500",320,4.46,"393,545","7,070","7,630","7,030","11,268","18,389",0.6127576268421339
18,425040,6.68,티이엠씨,"27,950",0,0.00,"1,354,808","27,950","29,450","26,200","20,778","23,676",0.8775975671566143
19,215100,6.44,로보로보,"7,770",120,1.57,"1,060,836","7,450","7,800","7,300","18,566","28,486",0.6517587586884785
20,352910,6.19,오비고,"11,150",100,0.89,"28,477","11,150","11,250","10,500","14,629","10,314",1.418363389567578
21,015710,6.06,코콤,"8,220",240,3.01,"1,656,682","7,850","8,460","7,750","7,624","46,576",0.1636894537959464
22,090710,5.95,휴림로봇,"2,760",80,2.99,"9,264,321","2,610","2,775","2,605","487,684","312,324",1.561468218900885
23,053270,5.82,구영테크,"2,455",15,0.61,"32,743","2,465","2,470","2,320","25,812","6,051",4.265741199801686
24,159010,5.75,아스플로,"11,950",450,3.91,"231,182","11,450","12,250","11,300","20,404","55,628",0.3667937010138779
25,038680,5.72,에스넷,"5,360",230,4.11,"210,943","5,530","5,530","5,070","20,180","6,337",3.184472147703961
26,154040,5.67,솔루에타,"2,795",0,0.00,"5,101","2,765","2,795","2,645","9,444","7,841",1.2044382094120647
27,950170,5.64,JTC,"4,120",220,5.64,"101,879","3,900","4,150","3,900","7,683","10,955",0.7013235965312643
28,039840,5.50,디오,"22,050",750,3.52,"101,544","21,000","22,450","20,900","2,772","2,275",1.2184615384615385
29,195940,5.41,HK이노엔,"39,950","2,100",5.55,"282,256","37,900","40,250","37,900","10,435","22,635",0.4610117075325823
30,119610,5.40,인터로조,"32,200","1,550",5.06,"100,848","30,750","32,200","30,550","10,507","8,993",1.1683531635716669
31,098460,5.38,고영,"14,700",700,5.00,"221,406","14,150","14,750","13,950","23,986","46,137",0.519886425211869
32,047920,5.31,HLB제약,"11,900",50,0.42,"38,792","11,950","11,950","11,300","10,043","13,825",0.7264376130198915
33,336570,5.27,원텍,"4,595",190,4.31,"406,435","4,400","4,605","4,365","7,123","34,968",0.20370052619537862
34,303530,5.26,이노뎁,"14,000",500,3.70,"47,851","13,300","14,050","13,300","3,698","11,158",0.33142140168488976
35,089150,5.24,케이씨티,"3,515",100,2.93,"145,799","3,415","3,660","3,340","3,588","3,820",0.9392670157068063
36,397500,5.16,대신밸런스제11호스팩,"2,240",70,3.23,"210,366","2,155","2,250","2,130","20,362","21,506",0.9468055426392634
37,002230,5.10,피에스텍,"3,915",190,5.10,"74,033","3,725","4,250","3,725","7,336","2,335",3.141755888650964
38,036000,5.08,예림당,"2,070",85,4.28,"154,781","1,985","2,120","1,970","3,888","14,825",0.26225969645868463
