,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,895",335,13.09,"48,578,875","2,550","3,140","2,525","219,637","184,278",1.1918785747620444
1,050110,캠시스,"2,130",195,10.08,"47,451,442","2,300","2,445","2,115","360,842","264,397",1.3647734278376835
3,094480,갤럭시아머니트리,"5,700",925,19.37,"22,276,866","4,700","6,200","4,620","37,075","61,654",0.601339734648198
4,090710,휴림로봇,"2,680",0,0.00,"20,138,282","2,610","2,775","2,605","444,964","794,390",0.560132932186961
5,053590,한국테크놀로지,471,10,2.08,"19,947,468",484,493,461,"862,583","309,627",2.785877846570228
6,082660,코스나인,"1,030",170,19.77,"19,397,621",871,"1,110",826,"199,569","271,242",0.7357599486805141
7,031310,아이즈비전,"3,195",195,6.50,"18,279,910","3,040","3,575","3,030","86,409","39,693",2.17693296047162
8,273060,와이즈버즈,"1,680",310,22.63,"16,400,029","1,390","1,740","1,370","120,641","103,393",1.16681980404863
9,276730,제주맥주,"1,525",145,10.51,"15,933,002","1,380","1,755","1,355","166,981","105,652",1.5804812024381933
10,362320,청담글로벌,"13,100","1,400",11.97,"15,713,661","11,600","13,450","11,200","282,188","283,964",0.9937456860728825
11,900270,헝셩그룹,418,4,0.97,"14,523,028",413,447,394,"232,092","132,372",1.7533315202610824
12,037950,엘컴텍,"1,240",5,0.40,"14,505,187","1,355","1,410","1,230","347,587","106,245",3.271561014635983
13,380540,옵티코어,"3,295",50,1.49,"13,363,829","3,290","3,530","3,115","99,279","268,598",0.3696192823475975
14,005160,동국산업,"4,110",170,4.31,"13,068,928","4,065","4,625","4,065","67,860","11,386",5.959950816792552
15,322780,코퍼스코리아,"3,255",165,5.34,"12,009,547","3,095","3,510","3,060","56,150","52,533",1.0688519597205566
16,006910,보성파워텍,"4,200",205,5.13,"11,502,695","4,285","4,455","4,160","66,942","66,806",1.002035745292339
17,108860,셀바스AI,"11,350",200,1.79,"11,012,080","11,150","11,700","10,350","206,774","307,837",0.6716996332474654
18,900310,컬러레이,"1,415",5,0.35,"10,725,549","1,395","1,485","1,375","358,142","224,439",1.595720886298727
19,060230,소니드,"4,240",210,4.72,"9,883,128","5,050","5,200","4,200","67,701","21,864",3.0964599341383097
20,214270,FSN,"3,880",95,2.51,"9,799,760","3,725","4,230","3,670","23,717","24,014",0.9876322145415174
21,417180,핑거스토리,"10,850",800,6.87,"9,558,017","12,100","12,800","10,850","193,944","204,476",0.9484927326434398
22,207760,미스터블루,"3,520",60,1.68,"8,740,025","3,530","3,685","3,495","180,637","109,906",1.6435590413626189
23,015710,코콤,"7,860",120,1.50,"8,251,375","7,850","8,740","7,700","33,990","37,639",0.9030526847153219
24,204610,티쓰리,"1,845",5,0.27,"8,134,030","1,835","1,940","1,815","337,417","180,326",1.8711500282821112
25,036030,케이티알파,"7,680",90,1.16,"8,094,329","8,150","8,290","7,400","31,860","91,614",0.3477634422686489
26,159910,스킨앤스킨,229,1,0.43,"8,089,759",230,239,224,"1,395,083","800,376",1.7430345237738263
27,331520,밸로프,"1,775",50,2.74,"7,295,672","1,800","1,820","1,745","246,216","377,639",0.6519877449098213
28,227610,아우딘퓨쳐스,"2,195",120,5.18,"7,242,136","2,245","2,310","2,050","88,028","95,860",0.9182975172126017
29,100130,동국S&C,"4,855",80,1.68,"7,157,932","4,920","5,240","4,850","35,484","16,388",2.165242860629729
30,148780,비플라이소프트,"1,175",65,5.86,"6,112,167","1,090","1,215","1,085","262,530","257,905",1.0179329598107831
31,376290,씨유테크,"4,855",440,9.97,"5,608,852","4,510","5,730","4,505","31,156","34,362",0.9066992608113614
