,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,135",200,10.34,"45,291,513","2,300","2,445","2,125","331,271","213,157",1.5541173876532322
1,257720,실리콘투,"2,895",335,13.09,"44,392,080","2,550","3,140","2,525","265,002","140,226",1.889820717983826
3,094480,갤럭시아머니트리,"5,940","1,165",24.40,"18,783,291","4,700","6,200","4,620","58,907","200,186",0.2942613369566303
4,090710,휴림로봇,"2,675",5,0.19,"18,713,643","2,610","2,775","2,605","496,002","523,964",0.9466337381957539
5,053590,한국테크놀로지,465,16,3.33,"18,205,438",484,493,461,"807,434","219,276",3.682272569729473
6,031310,아이즈비전,"3,235",235,7.83,"17,954,156","3,040","3,575","3,030","42,738","65,641",0.6510869730808488
7,276730,제주맥주,"1,510",130,9.42,"15,555,791","1,380","1,755","1,355","143,779","90,939",1.581048834933307
8,037950,엘컴텍,"1,250",5,0.40,"13,889,956","1,355","1,410","1,245","353,370","113,415",3.1157254331437643
9,900270,헝셩그룹,422,8,1.93,"13,744,693",413,447,394,"353,943","214,536",1.6498070253943393
10,005160,동국산업,"4,135",195,4.95,"12,760,915","4,065","4,625","4,065","96,471","9,773",9.871175688120331
11,362320,청담글로벌,"13,000","1,300",11.11,"12,038,286","11,600","13,450","11,200","226,999","194,836",1.165077295776961
12,380540,옵티코어,"3,235",110,3.29,"11,998,447","3,290","3,530","3,115","93,584","111,251",0.8411969330612759
13,006910,보성파워텍,"4,225",230,5.76,"11,170,582","4,285","4,455","4,160","103,068","40,683",2.5334414866160313
14,322780,코퍼스코리아,"3,245",155,5.02,"10,769,153","3,095","3,510","3,060","53,064","268,722",0.19746801527228883
15,082660,코스나인,953,93,10.81,"10,420,298",871,968,826,"45,273","119,132",0.38002383910284393
16,900310,컬러레이,"1,450",40,2.84,"9,693,007","1,395","1,485","1,375","461,656","430,028",1.0735486991544736
17,214270,FSN,"3,905",120,3.17,"9,576,224","3,725","4,230","3,670","29,069","25,342",1.1470681082787468
18,060230,소니드,"4,295",155,3.48,"9,371,122","5,050","5,200","4,250","36,142","17,864",2.0231751007613075
19,417180,핑거스토리,"11,200",450,3.86,"9,103,588","12,100","12,800","10,950","185,400","188,897",0.9814872655468324
20,108860,셀바스AI,"11,050",100,0.90,"7,944,521","11,150","11,450","10,350","201,759","338,982",0.5951908950917748
21,207760,미스터블루,"3,545",35,0.98,"7,749,957","3,530","3,685","3,505","311,148","105,706",2.943522600420033
22,204610,티쓰리,"1,855",15,0.82,"7,686,943","1,835","1,940","1,815","456,527","161,745",2.8225107422176885
23,015710,코콤,"7,740",240,3.01,"7,683,552","7,850","8,740","7,720","42,955","6,508",6.600338045482483
24,036030,케이티알파,"7,560",210,2.70,"7,623,304","8,150","8,290","7,400","28,449","62,974",0.45175786832661097
25,159910,스킨앤스킨,230,0,0.00,"7,328,863",230,239,224,"1,221,846","1,019,349",1.1986532581088518
26,100130,동국S&C,"4,895",120,2.51,"6,955,397","4,920","5,240","4,870","19,007","4,942",3.8460137596114934
27,273060,와이즈버즈,"1,440",70,5.11,"6,796,166","1,390","1,575","1,370","152,286","69,271",2.1984091466847597
28,331520,밸로프,"1,770",55,3.01,"6,426,608","1,800","1,820","1,745","211,401","298,439",0.7083558114053459
29,148780,비플라이소프트,"1,150",40,3.60,"5,829,829","1,090","1,215","1,085","259,337","160,317",1.6176512784046608
30,270660,에브리봇,"17,700",650,3.81,"5,411,998","17,150","19,600","17,000","55,246","57,838",0.9551851723780214
31,189860,서전기전,"6,400",170,2.73,"5,397,546","6,300","7,500","6,290","24,857","12,399",2.0047584482619567
32,419530,SAMG엔터,"46,700","7,200",18.23,"5,215,051","38,900","49,300","38,700","22,331","10,115",2.2077113198220464
33,227610,아우딘퓨쳐스,"2,080",235,10.15,"5,191,824","2,245","2,310","2,050","147,624","69,448",2.1256767653496143
34,037030,파워넷,"3,535",35,1.00,"4,996,956","3,500","3,735","3,455","45,361","20,822",2.1785131111324563
35,425040,티이엠씨,"28,600",650,2.33,"4,929,902","27,950","32,900","26,200","17,143","21,246",0.8068812953026452
36,252500,세화피앤씨,"1,435",55,3.99,"4,705,301","1,380","1,500","1,365","247,504","139,598",1.7729766902104616
37,335890,비올,"4,005",255,6.80,"4,683,703","3,765","4,050","3,765","16,832","166,111",0.10132983366544059
38,376290,씨유테크,"4,965",550,12.46,"4,630,252","4,510","5,730","4,505","16,631","4,553",3.6527564243356028
39,336060,웨이버스,"1,850",130,6.57,"4,275,856","1,935","1,950","1,815","275,849","166,605",1.655706611446235
40,115530,씨엔플러스,545,9,1.62,"3,942,185",553,603,536,"86,047","39,131",2.1989471263192866
41,054920,한컴위드,"5,380",120,2.18,"3,890,756","5,440","5,740","5,310","82,350","30,107",2.735244295346597
42,065650,메디프론,"1,765",30,1.73,"3,884,668","1,745","1,850","1,710","235,779","56,287",4.1888713201982695
43,044060,조광ILI,"1,255",20,1.62,"3,785,656","1,300","1,310","1,250","545,209","476,161",1.145009776105141
44,298870,다올인베스트먼트,"3,425",205,5.65,"3,669,918","3,560","3,600","3,405","164,947","44,352",3.71904310966811
45,064090,에프앤리퍼블릭,"1,560",85,5.76,"3,568,340","1,475","1,760","1,450","89,358","34,217",2.61150889908525
46,254120,자비스,"2,390",100,4.37,"3,487,069","2,260","2,665","2,230","49,733","27,539",1.8059116162533135
47,086960,MDS테크,"2,355",165,6.55,"3,424,173","2,485","2,595","2,345","76,321","36,751",2.0767053957715436
48,054180,메디콕스,"2,085",20,0.97,"3,298,923","2,065","2,300","2,060","127,720","45,065",2.8341284810828804
49,014200,광림,"1,025",15,1.44,"3,183,311","1,020","1,065","1,015","688,029","453,881",1.5158797129644115
50,013720,CBI,375,9,2.34,"3,149,477",381,383,373,"513,042","355,159",1.4445417404599068
51,096040,이트론,158,0,0.00,"3,141,414",156,160,156,"2,208,688","2,239,130",0.9864045410494254
52,056080,유진로봇,"5,170",215,4.34,"3,105,116","4,885","5,630","4,860","54,868","38,629",1.4203836495896864
53,073570,어반리튬,"14,300","3,350",18.98,"3,095,955","17,700","17,700","13,450","76,304","13,965",5.463945578231293
54,900300,오가닉티코스메틱,249,2,0.80,"2,990,120",249,255,243,"417,793","547,807",0.7626645880757273
55,024840,KBI메탈,"1,340",5,0.37,"2,966,630","1,325","1,505","1,325","182,935","85,460",2.140592089866604
56,336570,원텍,"4,730",325,7.38,"2,656,034","4,400","4,770","4,365","38,546","174,287",0.22116394223321303
57,368970,오에스피,"6,510",590,9.97,"2,635,941","5,940","6,830","5,890","14,137","10,978",1.2877573328475131
58,900280,골든센츄리,371,18,4.63,"2,614,444",383,383,369,"465,050","430,981",1.0790498885101663
59,027050,코리아나,"3,635",75,2.11,"2,569,750","3,560","3,745","3,505","46,810","7,219",6.484277600775731
60,121800,비덴트,"4,460",145,3.15,"2,555,261","4,480","4,480","4,305","63,742","44,892",1.4198966408268734
61,089530,에이티세미콘,"1,070",25,2.28,"2,456,274","1,070","1,155","1,060","258,550","94,739",2.729076726585672
62,043610,지니뮤직,"3,845",50,1.32,"2,415,766","3,795","4,120","3,715","65,994","19,412",3.399649701215743
63,347740,피엔케이피부임상연구센타,"3,355",70,2.13,"2,390,741","3,280","3,690","3,195","56,992","26,646",2.138857614651355
64,032820,우리기술,"1,475",10,0.68,"2,383,980","1,490","1,515","1,470","297,931","404,857",0.7358919322131025
65,388720,유일로보틱스,"28,050",350,1.26,"2,339,979","27,350","30,000","27,050","35,740","23,510",1.5202041684389622
66,205470,휴마시스,"18,150",300,1.68,"2,288,431","18,500","18,800","18,000","121,241","90,764",1.3357829095235996
67,226360,KH 건설,456,14,2.98,"2,279,173",468,468,455,"382,895","114,674",3.338987041526414
68,018700,바른손,"2,815",65,2.36,"2,255,055","2,740","3,010","2,685","65,243","22,679",2.87680232814498
69,317830,에스피시스템스,"9,620",620,6.89,"2,227,190","9,000","10,450","8,870","4,684","2,800",1.6728571428571428
70,270520,지엔원에너지,"4,050",225,5.26,"2,206,636","4,310","4,315","4,000","113,777","29,980",3.7950967311541026
71,128660,피제이메탈,"3,255",30,0.93,"2,187,531","3,190","3,800","3,170","33,050","13,694",2.4134657514239812
72,064260,다날,"5,390",30,0.55,"2,152,485","5,390","5,650","5,290","52,111","42,405",1.2288881028180638
73,297090,씨에스베어링,"8,790",170,1.90,"2,124,628","9,350","9,490","8,760","11,326","6,266",1.8075327162464092
74,297570,알로이스,"1,980",55,2.70,"2,109,153","2,010","2,020","1,950","295,930","103,219",2.867010918532441
75,366030,공구우먼,"12,700",700,5.83,"2,063,956","12,200","12,950","12,000","142,503","209,202",0.6811741761551037
76,066410,버킷스튜디오,"1,675",45,2.62,"2,055,586","1,695","1,700","1,660","367,819","226,677",1.6226569082880045
77,317530,캐리소프트,"8,820",80,0.90,"2,047,325","8,700","9,720","8,680","6,667","1,248",5.342147435897436
78,304100,솔트룩스,"21,400",900,4.39,"2,043,479","20,900","21,900","19,450","19,780","84,595",0.23381996571901412
79,187790,나노,"1,405",90,6.02,"2,036,806","1,445","1,470","1,375","250,313","77,698",3.2216144559705526
80,111870,KH 전자,268,2,0.74,"2,021,828",270,275,261,"372,518","246,676",1.5101509672606983
81,007720,대명소노시즌,783,3,0.38,"1,998,306",783,853,780,"35,405","15,331",2.309373165481704
82,101670,하이드로리튬,"18,750","1,900",9.20,"1,967,917","20,250","20,300","18,100","46,205","36,189",1.2767691840061897
83,215100,로보로보,"7,600",50,0.65,"1,925,103","7,450","7,800","7,300","12,118","15,549",0.7793427230046949
84,106520,노블엠앤비,"1,955",40,2.01,"1,921,036","2,225","2,225","1,910","52,391","29,449",1.7790417331658122
85,057680,티사이언티픽,"2,530",45,1.75,"1,886,442","2,800","2,810","2,450","49,747","6,866",7.2454121759394114
86,394280,오픈엣지테크놀로지,"12,600",400,3.08,"1,870,286","12,600","12,800","11,850","42,685","101,745",0.41952921519484987
87,019570,리더스 기술투자,502,14,2.71,"1,863,074",515,521,494,"159,021","67,993",2.338784874913594
88,036010,아비코전자,"11,300",400,3.67,"1,804,756","11,450","11,750","10,900","103,152","104,158",0.9903415964208222
89,388050,지투파워,"8,650",170,2.00,"1,742,886","8,720","8,950","8,610","36,053","22,989",1.5682717821566836
90,288980,모아데이타,"2,785",130,4.46,"1,736,438","2,845","2,880","2,780","188,925","96,804",1.9516238998388495
91,277810,레인보우로보틱스,"61,200",500,0.81,"1,660,206","60,700","63,200","59,500","12,946","20,164",0.642035310454275
92,090150,아이윈,"1,510",10,0.67,"1,658,067","1,580","1,585","1,495","52,347","214,192",0.24439288115335772
93,348340,뉴로메카,"19,800",450,2.33,"1,642,995","18,950","20,000","18,500","18,319","65,558",0.27943195338478904
94,230980,에이트원,873,14,1.58,"1,586,317",888,899,812,"25,458","28,580",0.8907627711686494
95,039420,케이엘넷,"2,700",15,0.55,"1,538,943","2,710","2,880","2,640","34,236","13,987",2.4477014370486883
96,192250,케이사인,"1,730",10,0.58,"1,537,970","1,715","1,765","1,705","178,005","227,013",0.7841180901534274
97,195940,HK이노엔,"41,350","3,500",9.25,"1,510,052","37,900","42,850","37,900","13,262","12,353",1.0735853638792197
98,046390,삼화네트웍스,"3,530",35,1.00,"1,501,651","3,490","3,570","3,425","66,879","66,867",1.0001794607205348
99,340440,세림B&G,"2,585",45,1.71,"1,454,125","2,585","2,650","2,570","127,213","63,486",2.0037961125287467
