,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,26.41,갤럭시아머니트리,"5,840","1,065",22.30,"14,241,882","4,700","6,200","4,620","79,684","60,777",1.3110880760814123
2,419530,25.32,SAMG엔터,"48,500","9,000",22.78,"4,668,059","38,900","49,300","38,700","18,816","18,081",1.0406504065040652
3,257720,22.18,실리콘투,"3,085",525,20.51,"31,903,225","2,550","3,140","2,525","336,709","478,292",0.7039820862569309
4,016100,18.87,리더스코스메틱,"3,875",590,17.96,"1,107,180","3,295","3,975","3,260","6,309","15,806",0.3991522206756928
5,276730,13.28,제주맥주,"1,535",155,11.23,"14,613,596","1,380","1,755","1,355","124,240","155,282",0.8000927345088291
6,425040,12.79,티이엠씨,"29,550","1,600",5.72,"4,624,857","27,950","32,900","26,200","9,189","11,026",0.8333937964810448
7,082920,12.66,비츠로셀,"17,800","1,900",11.95,"869,638","15,950","18,250","15,800","13,998","36,527",0.38322336901470144
8,302430,11.92,이노메트리,"14,550","1,300",9.81,"11,766","13,250","14,550","13,000","6,380","1,442",4.424410540915395
9,195940,11.48,HK이노엔,"42,250","4,400",11.62,"1,326,142","37,900","42,850","37,900","10,199","18,857",0.5408601580315002
10,096610,11.21,알에프세미,"3,125",270,9.46,"718,436","2,860","3,200","2,810","10,083","11,235",0.8974632843791722
11,064090,11.03,에프앤리퍼블릭,"1,610",135,9.15,"3,045,340","1,475","1,760","1,450","79,224","35,915",2.2058749825978006
12,098460,10.75,고영,"15,450","1,450",10.36,"943,416","14,150","15,500","13,950","27,554","97,931",0.28136136667653755
13,368970,10.70,오에스피,"6,520",600,10.14,"2,490,087","5,940","6,830","5,890","25,051","17,916",1.3982473766465728
14,158430,10.27,아톤,"24,700","1,700",7.39,"349,109","22,950","26,300","22,400","4,806","6,488",0.7407521578298397
15,376300,10.17,디어유,"41,150","2,550",6.61,"1,163,946","37,950","42,000","37,350","12,958","5,959",2.1745259271689883
16,039840,9.57,디오,"22,900","1,600",7.51,"291,986","21,000","23,050","20,900","9,552","22,820",0.41858019281332165
17,376290,9.32,씨유테크,"4,925",510,11.55,"4,219,083","4,510","5,730","4,505","23,381","4,764",4.907850545759866
18,900270,9.14,헝셩그룹,430,16,3.86,"12,661,994",413,447,394,"459,400","228,386",2.0115068349198286
19,336570,8.82,원텍,"4,750",345,7.83,"2,229,978","4,400","4,760","4,365","44,318","73,881",0.5998565260351105
20,024830,8.49,세원물산,"9,840",740,8.13,"525,102","9,070","10,950","9,070","3,626","4,511",0.8038129017956107
