,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,255",320,16.54,"40,514,103","2,300","2,445","2,210","418,178","305,149",1.370405932839367
2,257720,실리콘투,"3,050",490,19.14,"27,196,789","2,550","3,065","2,525","227,837","326,439",0.6979466301514219
3,090710,휴림로봇,"2,665",15,0.56,"17,257,972","2,610","2,775","2,605","789,760","438,895",1.7994281092288589
4,031310,아이즈비전,"3,215",215,7.17,"17,184,460","3,040","3,575","3,030","36,932","34,156",1.0812741538821875
5,276730,제주맥주,"1,555",175,12.68,"14,542,451","1,380","1,755","1,355","193,166","105,652",1.8283231741945254
6,053590,한국테크놀로지,475,6,1.25,"14,540,669",484,493,467,"901,037","869,168",1.036666099074057
7,094480,갤럭시아머니트리,"5,880","1,105",23.14,"13,739,962","4,700","6,200","4,620","128,634","31,700",4.057854889589906
8,037950,엘컴텍,"1,260",15,1.20,"13,413,537","1,355","1,410","1,250","313,636","212,916",1.4730504048544966
9,005160,동국산업,"4,130",190,4.82,"12,402,792","4,065","4,625","4,065","60,643","13,967",4.341877282165103
10,900270,헝셩그룹,434,20,4.83,"11,848,180",413,447,394,"436,228","169,938",2.5669832527156964
11,380540,옵티코어,"3,175",170,5.08,"10,999,804","3,290","3,530","3,115","105,715","42,150",2.5080664294187427
12,006910,보성파워텍,"4,200",205,5.13,"10,802,855","4,285","4,455","4,160","74,923","40,368",1.8559998018232262
13,060230,소니드,"4,325",125,2.81,"8,851,159","5,050","5,200","4,310","74,648","26,055",2.865016311648436
14,417180,핑거스토리,"11,250",400,3.43,"8,726,722","12,100","12,800","10,950","248,258","228,674",1.0856415683462046
15,214270,FSN,"3,945",160,4.23,"8,482,898","3,725","4,230","3,670","37,278","11,264",3.309481534090909
16,015710,코콤,"7,870",110,1.38,"7,393,142","7,850","8,740","7,750","76,744","12,682",6.051411449298218
17,036030,케이티알파,"7,490",280,3.60,"7,314,140","8,150","8,290","7,400","146,394","19,874",7.366106470765825
18,204610,티쓰리,"1,865",25,1.36,"7,199,664","1,835","1,940","1,815","326,344","185,322",1.7609566052600338
19,082660,코스나인,872,12,1.40,"7,000,532",871,968,826,"60,901","6,839",8.904956865038749
20,207760,미스터블루,"3,570",10,0.28,"6,675,822","3,530","3,685","3,505","285,837","42,185",6.775797084271661
21,273060,와이즈버즈,"1,410",40,2.92,"6,493,152","1,390","1,575","1,370","157,564","51,632",3.0516733808490857
22,900310,컬러레이,"1,435",25,1.77,"6,046,270","1,395","1,470","1,375","397,814","320,265",1.2421401027274288
23,100130,동국S&C,"5,100",325,6.81,"5,761,044","4,920","5,240","4,920","39,685","232,574",0.17063386277055906
24,189860,서전기전,"6,500",270,4.33,"5,241,197","6,300","7,500","6,290","38,038","11,276",3.3733593472862715
25,270660,에브리봇,"17,700",650,3.81,"5,211,240","17,150","19,600","17,000","76,096","57,397",1.3257835775388958
26,037030,파워넷,"3,550",50,1.43,"4,808,354","3,500","3,735","3,455","63,005","23,766",2.651056130606749
27,108860,셀바스AI,"10,550",600,5.38,"4,647,484","11,150","11,350","10,350","412,578","316,775",1.3024323257832846
28,148780,비플라이소프트,"1,170",60,5.41,"4,531,198","1,090","1,215","1,085","128,108","397,714",0.3221108635853905
29,419530,SAMG엔터,"48,800","9,300",23.54,"4,528,673","38,900","49,300","38,700","26,188","13,546",1.9332644323047394
30,425040,티이엠씨,"29,450","1,500",5.37,"4,506,856","27,950","32,900","26,200","12,833","6,697",1.9162311482753471
31,322780,코퍼스코리아,"3,180",90,2.91,"4,329,964","3,095","3,355","3,060","57,424","24,394",2.3540214806919733
32,331520,밸로프,"1,765",60,3.29,"4,173,656","1,800","1,810","1,745","268,496","236,487",1.1353520489498365
33,376290,씨유테크,"4,850",435,9.85,"4,152,590","4,510","5,730","4,505","52,902","5,813",9.100636504386719
34,159910,스킨앤스킨,233,3,1.30,"3,930,811",230,236,224,"476,673","835,362",0.570618486356813
35,336060,웨이버스,"1,830",150,7.58,"3,898,565","1,935","1,950","1,815","407,427","164,913",2.470557202888796
36,054920,한컴위드,"5,340",160,2.91,"3,751,925","5,440","5,740","5,310","89,039","25,367",3.5100327196751686
37,335890,비올,"3,960",210,5.60,"3,735,631","3,765","4,025","3,765","17,035","167,225",0.10186873972193153
38,115530,씨엔플러스,552,2,0.36,"3,568,447",553,603,546,"62,709","54,254",1.1558410439783242
39,044060,조광ILI,"1,260",25,2.02,"3,480,801","1,300","1,310","1,255","579,536","591,009",0.9805874360627334
40,227610,아우딘퓨쳐스,"2,170",145,6.26,"3,439,139","2,245","2,310","2,140","94,748","49,262",1.9233486257155616
41,298870,다올인베스트먼트,"3,450",180,4.96,"3,381,573","3,560","3,600","3,405","134,310","29,043",4.624522260097097
42,065650,메디프론,"1,795",60,3.46,"3,197,630","1,745","1,850","1,710","101,412","159,236",0.6368660353186465
43,054180,메디콕스,"2,130",65,3.15,"3,007,237","2,065","2,300","2,060","108,547","44,972",2.413657386818465
44,056080,유진로봇,"5,120",165,3.33,"2,950,383","4,885","5,630","4,860","47,763","15,327",3.116265413975338
45,024840,KBI메탈,"1,340",5,0.37,"2,925,475","1,325","1,505","1,325","162,049","82,184",1.9717828287744572
46,014200,광림,"1,040",0,0.00,"2,756,662","1,020","1,065","1,015","722,733","507,488",1.4241381076990982
47,086960,MDS테크,"2,400",120,4.76,"2,711,956","2,485","2,595","2,400","140,707","78,597",1.7902337239334836
48,064090,에프앤리퍼블릭,"1,605",130,8.81,"2,655,627","1,475","1,760","1,450","35,028","29,449",1.1894461611599714
49,096040,이트론,158,0,0.00,"2,637,345",156,160,156,"2,193,900","2,174,288",1.0090199642365685
50,900300,오가닉티코스메틱,250,1,0.40,"2,506,635",249,255,243,"417,028","463,537",0.8996649674136046
51,368970,오에스피,"6,590",670,11.32,"2,418,922","5,940","6,830","5,890","17,896","34,228",0.522846792100035
52,388720,유일로보틱스,"27,750",50,0.18,"2,265,130","27,350","30,000","27,050","32,436","24,358",1.3316364233516709
53,121800,비덴트,"4,415",190,4.13,"2,227,368","4,480","4,480","4,305","108,890","34,551",3.1515730369598565
54,254120,자비스,"2,345",55,2.40,"2,215,989","2,260","2,665","2,230","73,715","32,947",2.2373812486721096
55,032820,우리기술,"1,475",10,0.68,"2,178,433","1,490","1,515","1,470","305,841","330,800",0.924549576783555
56,128660,피제이메탈,"3,260",35,1.09,"2,154,405","3,190","3,800","3,170","45,248","19,553",2.3141205953050683
57,317830,에스피시스템스,"9,470",470,5.22,"2,127,959","9,000","10,450","8,870","12,430","3,191",3.8953306173613287
58,205470,휴마시스,"18,250",400,2.24,"2,125,907","18,500","18,800","18,000","131,316","86,474",1.5185604921710572
59,089530,에이티세미콘,"1,095",0,0.00,"2,121,485","1,070","1,155","1,060","180,513","92,240",1.9569926279271466
60,018700,바른손,"2,835",85,3.09,"2,102,658","2,740","3,010","2,685","26,044","22,291",1.1683639136871382
61,900280,골든센츄리,374,15,3.86,"2,101,214",383,383,373,"421,171","431,276",0.9765695285617563
62,336570,원텍,"4,720",315,7.15,"2,075,113","4,400","4,735","4,365","15,087","117,232",0.12869353077657977
63,013720,CBI,378,6,1.56,"2,072,929",381,383,373,"599,961","243,427",2.464644431390109
64,027050,코리아나,"3,685",125,3.51,"2,067,431","3,560","3,745","3,505","53,487","20,600",2.5964563106796117
65,297090,씨에스베어링,"8,960",0,0.00,"1,980,646","9,350","9,490","8,930","27,134","6,756",4.016281823564239
66,064260,다날,"5,440",20,0.37,"1,980,537","5,390","5,650","5,290","72,305","34,778",2.079044223359595
67,007720,대명소노시즌,788,8,1.03,"1,909,687",783,853,780,"37,314","14,145",2.63796394485684
