,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,550","3,100",17.56,"3,778,054","17,700","17,700","13,450","45,822","29,471",1.5548165993688712
1,356860,티엘비,"17,250","2,550",12.88,"988,410","18,950","19,250","17,200","77,270","16,192",4.772109683794467
2,086960,MDS테크,"2,280",240,9.52,"4,452,256","2,485","2,595","2,260","75,230","45,739",1.6447670478147751
3,263800,데이타솔루션,"7,050",740,9.50,"1,331,676","7,390","7,400","6,940","72,087","16,786",4.294471583462409
4,033320,제이씨현시스템,"5,660",500,8.12,"1,510,613","6,020","6,030","5,640","89,019","13,551",6.569183086119105
5,065570,삼영이엔씨,"4,735",385,7.52,"110,021","4,865","4,930","4,730","20,077","2,294",8.751961639058413
6,162300,신스틸,"7,350",590,7.43,"876,035","7,790","7,800","7,310","16,738","16,672",1.0039587332053743
7,298380,에이비엘바이오,"20,250","1,500",6.90,"910,877","21,500","21,500","20,150","120,776","23,709",5.094099287190518
8,032685,소프트센우,"24,850","1,800",6.75,"31,882","25,000","25,600","22,800",458,14,32.714285714285715
9,222110,팬젠,"5,930",420,6.61,"51,196","6,330","6,330","5,810","8,706","1,325",6.5705660377358495
10,417180,핑거스토리,"10,900",750,6.44,"9,743,191","12,100","12,800","10,850","201,776","141,760",1.4233634311512415
11,187790,나노,"1,400",95,6.35,"2,359,411","1,445","1,470","1,375","185,628","110,902",1.6738020955438135
12,239340,줌인터넷,"4,655",315,6.34,"1,450,119","4,775","4,815","4,595","40,280","28,667",1.405099940698364
13,389140,포바이포,"12,050",800,6.23,"361,065","12,500","12,550","12,000","53,271","22,803",2.336139981581371
14,298870,다올인베스트먼트,"3,405",225,6.20,"4,234,904","3,560","3,600","3,405","186,965","30,681",6.0938365763827775
15,066980,이엔코퍼레이션,"3,825",250,6.13,"512,542","4,080","4,100","3,820","49,163","19,187",2.562307812581435
16,053290,NE능률,"4,950",320,6.07,"345,746","5,270","5,310","4,950","5,350",753,7.104913678618858
17,060230,소니드,"4,185",265,5.96,"10,090,848","5,050","5,200","4,175","58,250","57,433",1.0142252711855553
18,419120,산돌,"13,550",850,5.90,"110,716","14,100","14,350","13,550","14,087","11,308",1.2457552175451008
19,101670,하이드로리튬,"19,550","1,100",5.33,"2,511,990","20,250","20,300","18,100","19,457","35,256",0.5518776945768096
20,258790,소프트캠프,"1,720",95,5.23,"780,191","1,750","1,770","1,705","68,523","28,960",2.366125690607735
21,399720,가온칩스,"18,200","1,000",5.21,"382,104","18,750","18,850","18,150","34,744","10,130",3.429812438302073
22,270520,지엔원에너지,"4,055",220,5.15,"2,457,558","4,310","4,315","4,000","108,845","39,204",2.776374859708193
23,336060,웨이버스,"1,880",100,5.05,"5,173,129","1,935","1,950","1,815","150,783","295,546",0.5101845398009108
24,121800,비덴트,"4,375",230,4.99,"3,044,459","4,480","4,485","4,305","140,155","60,454",2.318374301121514
25,288980,모아데이타,"2,770",145,4.97,"2,214,226","2,845","2,880","2,760","126,477","75,565",1.673751075233243
26,337930,브랜드엑스코퍼레이션,"6,320",330,4.96,"709,777","6,590","6,700","6,150","22,845","11,481",1.9898092500653253
27,049480,오픈베이스,"2,795",145,4.93,"1,139,569","2,900","2,910","2,795","76,755","36,545",2.1002873170064302
28,237820,플레이디,"6,050",310,4.87,"530,918","6,220","6,310","5,890","13,927","10,824",1.2866777531411677
29,226330,신테카바이오,"9,800",500,4.85,"225,942","10,100","10,500","9,700","2,233","1,527",1.4623444662737393
30,186230,그린플러스,"10,850",550,4.82,"256,485","11,350","11,800","10,750","41,764","11,693",3.5717095698281023
31,041460,한국전자인증,"5,740",290,4.81,"1,204,174","5,910","5,930","5,660","88,539","32,448",2.72864275147929
32,030960,양지사,"30,550","1,500",4.68,"87,749","31,900","32,600","30,400","6,989","3,958",1.7657908034360787
33,064800,젬백스링크,"1,330",65,4.66,"529,037","1,365","1,375","1,325","83,391","30,198",2.7614742698191934
34,066410,버킷스튜디오,"1,640",80,4.65,"2,709,256","1,695","1,700","1,640","196,495","174,885",1.1235669154015495
35,289220,자이언트스텝,"19,600",950,4.62,"455,530","20,250","20,250","19,450","33,511","19,272",1.7388439186384392
36,300080,플리토,"25,100","1,200",4.56,"153,776","25,950","26,300","24,400","5,913","4,867",1.2149167865214712
37,307870,비투엔,"2,110",100,4.52,"379,689","2,140","2,180","2,080","27,687","9,096",3.0438654353562007
38,043090,엑서지21,"1,700",80,4.49,"545,475","1,755","1,790","1,685","194,460","20,322",9.568940064954237
39,290520,신도기연,"6,000",280,4.46,"474,552","6,100","6,210","6,000","24,792","8,250",3.0050909090909093
40,088290,이원컴포텍,"6,680",310,4.43,"142,684","6,930","7,030","6,680","13,470","10,154",1.326570809533189
41,357880,비트나인,"8,740",400,4.38,"822,267","9,030","9,160","8,550","18,368","7,305",2.514442162902122
42,131400,이브이첨단소재,"1,665",75,4.31,"1,198,733","1,735","1,735","1,655","277,596","74,927",3.70488608912675
43,035290,골드앤에스,"6,900",310,4.30,"224,072","7,210","7,360","6,720","16,991","4,804",3.5368442964196505
44,038680,에스넷,"5,350",240,4.29,"339,451","5,530","5,530","5,070","26,254","12,798",2.051414283481794
45,396270,넥스트칩,"7,890",350,4.25,"387,030","8,110","8,170","7,810","44,499","5,778",7.701453790238837
46,112040,위메이드,"36,450","1,600",4.20,"659,361","37,450","37,900","36,350","28,574","9,756",2.9288642886428864
47,296640,이노룰스,"12,550",550,4.20,"518,278","12,850","12,900","11,900","105,865","17,343",6.10419189298276
48,089530,에이티세미콘,"1,050",45,4.11,"3,008,932","1,070","1,155","1,045","231,530","69,715",3.3210930215878935
