,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,29.87,갤럭시아머니트리,"6,000","1,225",25.65,"20,564,359","4,700","6,200","4,620","58,473","30,073",1.9443687028231305
3,050120,26.35,ES큐브,"5,370","1,050",24.31,"1,949,249","4,275","5,490","4,250","14,454","15,745",0.9180057161003493
4,082660,25.30,코스나인,"1,035",175,20.35,"14,673,281",871,"1,045",826,"15,951","26,717",0.5970355953138451
5,419530,19.25,SAMG엔터,"46,150","6,650",16.84,"5,480,175","38,900","49,300","38,700","21,922","3,159",6.939537828426717
6,362320,16.52,청담글로벌,"13,050","1,350",11.54,"14,727,482","11,600","13,450","11,200","206,358","252,984",0.8156958542832748
7,257720,14.26,실리콘투,"2,885",325,12.70,"47,475,773","2,550","3,140","2,525","323,396","164,070",1.9710855122813433
8,098460,13.62,고영,"15,850","1,850",13.21,"1,525,081","14,150","16,000","13,950","27,035","85,941",0.3145762790751795
9,376290,12.99,씨유테크,"5,090",675,15.29,"5,399,423","4,510","5,730","4,505","15,037","37,119",0.40510250814946525
10,276730,11.81,제주맥주,"1,515",135,9.78,"15,776,894","1,380","1,755","1,355","200,558","108,482",1.8487675374716543
11,304100,11.57,솔트룩스,"21,700","1,200",5.85,"2,594,435","20,900","22,200","19,450","37,605","27,756",1.354842196281885
12,368970,11.04,오에스피,"6,540",620,10.47,"2,687,663","5,940","6,830","5,890","17,674","15,041",1.1750548500764577
13,096610,10.32,알에프세미,"3,100",245,8.58,"772,304","2,860","3,200","2,810","31,213","32,781",0.9521674140508222
14,068050,10.10,팬엔터테인먼트,"5,340",310,6.16,"1,076,333","4,970","5,370","4,850","37,597","111,985",0.3357324641693084
15,317830,9.92,에스피시스템스,"9,750",750,8.33,"2,286,635","9,000","10,450","8,870","6,308","6,128",1.029373368146214
16,073570,9.29,어반리튬,"14,700","2,950",16.71,"3,538,998","17,700","17,700","13,450","24,585","30,499",0.8060920030164923
17,024830,8.93,세원물산,"9,880",780,8.57,"554,629","9,070","10,950","9,070","2,683","1,616",1.6602722772277227
18,082920,8.86,비츠로셀,"17,200","1,300",8.18,"1,335,699","15,950","18,500","15,800","23,412","16,700",1.4019161676646708
19,195940,8.71,HK이노엔,"41,200","3,350",8.85,"1,589,794","37,900","42,850","37,900","13,128","15,791",0.8313596352352606
20,108860,8.70,셀바스AI,"11,250",100,0.90,"9,946,792","11,150","11,700","10,350","241,210","139,131",1.733689831885058
21,182360,8.46,큐브엔터,"21,800","1,650",8.19,"1,361,109","20,100","21,950","20,100","32,141","59,130",0.5435650262134281
22,039840,8.37,디오,"22,650","1,350",6.34,"368,762","21,000","23,100","20,900","25,066","16,315",1.5363775666564512
