,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,270",335,17.31,"40,778,857","2,300","2,445","2,210","361,323","322,853",1.1191563962546422
1,257720,실리콘투,"3,075",515,20.12,"31,699,170","2,550","3,140","2,525","310,755","464,451",0.6690802689627108
3,090710,휴림로봇,"2,660",20,0.75,"17,482,700","2,610","2,775","2,605","805,899","302,478",2.664322694543074
4,031310,아이즈비전,"3,225",225,7.50,"17,372,813","3,040","3,575","3,030","69,387","10,603",6.544091294916533
5,053590,한국테크놀로지,474,7,1.46,"14,779,616",484,493,467,"1,196,222","576,794",2.073915470687975
6,276730,제주맥주,"1,535",155,11.23,"14,608,857","1,380","1,755","1,355","155,930","145,861",1.0690314751715675
7,094480,갤럭시아머니트리,"5,830","1,055",22.09,"14,206,160","4,700","6,200","4,620","75,931","91,004",0.8343699178058107
8,037950,엘컴텍,"1,260",15,1.20,"13,506,142","1,355","1,410","1,250","339,689","149,168",2.277224337659552
9,900270,헝셩그룹,431,17,4.11,"12,632,832",413,447,394,"448,947","291,871",1.5381692597071994
10,005160,동국산업,"4,160",220,5.58,"12,502,340","4,065","4,625","4,065","78,947","12,988",6.078457037265168
11,380540,옵티코어,"3,185",160,4.78,"11,225,737","3,290","3,530","3,115","88,979","50,083",1.776630792883813
12,006910,보성파워텍,"4,195",200,5.01,"10,875,729","4,285","4,455","4,160","72,444","30,157",2.402228338362569
13,060230,소니드,"4,330",120,2.70,"8,894,588","5,050","5,200","4,310","75,142","27,078",2.7750203116921486
14,417180,핑거스토리,"11,150",500,4.29,"8,870,227","12,100","12,800","10,950","234,137","254,857",0.918699505997481
15,214270,FSN,"3,895",110,2.91,"8,590,886","3,725","4,230","3,670","27,009","17,009",1.5879240402140042
16,015710,코콤,"7,820",160,2.01,"7,448,904","7,850","8,740","7,750","59,168","16,449",3.5970575718888687
17,036030,케이티알파,"7,460",310,3.99,"7,346,247","8,150","8,290","7,400","73,876","29,126",2.536427933804848
18,204610,티쓰리,"1,865",25,1.36,"7,303,442","1,835","1,940","1,815","374,502","184,243",2.0326525295397926
19,207760,미스터블루,"3,575",5,0.14,"7,142,835","3,530","3,685","3,505","267,535","73,387",3.6455366754329788
20,082660,코스나인,874,14,1.63,"7,041,216",871,968,826,"9,313","56,194",0.165729437306474
21,273060,와이즈버즈,"1,410",40,2.92,"6,592,401","1,390","1,575","1,370","169,148","61,171",2.765166500465907
22,900310,컬러레이,"1,450",40,2.84,"6,210,216","1,395","1,470","1,375","411,402","331,360",1.2415560115886046
23,159910,스킨앤스킨,233,3,1.30,"6,064,560",230,239,224,"586,147","958,021",0.6118310558954344
24,100130,동국S&C,"5,070",295,6.18,"5,891,959","4,920","5,240","4,920","57,781","129,510",0.4461508763802023
25,331520,밸로프,"1,775",50,2.74,"5,280,545","1,800","1,820","1,745","280,913","215,163",1.3055822794811376
26,189860,서전기전,"6,510",280,4.49,"5,249,840","6,300","7,500","6,290","33,891","10,507",3.225563909774436
27,270660,에브리봇,"17,600",550,3.23,"5,237,862","17,150","19,600","17,000","74,500","58,992",1.2628831027935992
28,148780,비플라이소프트,"1,170",60,5.41,"4,999,462","1,090","1,215","1,085","117,577","90,543",1.2985763670300299
29,037030,파워넷,"3,570",70,2.00,"4,851,256","3,500","3,735","3,455","96,026","10,783",8.905313920059353
30,108860,셀바스AI,"10,600",550,4.93,"4,687,540","11,150","11,350","10,350","417,762","313,229",1.33372708146436
31,419530,SAMG엔터,"48,400","8,900",22.53,"4,664,043","38,900","49,300","38,700","26,124","13,336",1.9589082183563287
32,425040,티이엠씨,"29,600","1,650",5.90,"4,621,415","27,950","32,900","26,200","9,090","9,529",0.9539301080910904
33,322780,코퍼스코리아,"3,175",85,2.75,"4,432,017","3,095","3,355","3,060","46,705","42,761",1.0922335773251328
34,376290,씨유테크,"4,920",505,11.44,"4,217,409","4,510","5,730","4,505","21,790","5,278",4.128457749147405
35,336060,웨이버스,"1,835",145,7.32,"3,943,511","1,935","1,950","1,815","377,426","183,747",2.054052583171426
36,335890,비올,"3,955",205,5.47,"3,895,703","3,765","4,025","3,765","22,207","155,142",0.14313983318508205
37,227610,아우딘퓨쳐스,"2,135",180,7.78,"3,820,126","2,245","2,310","2,115","96,017","45,554",2.1077622162707996
38,054920,한컴위드,"5,350",150,2.73,"3,780,313","5,440","5,740","5,310","54,870","28,191",1.946365861445142
39,115530,씨엔플러스,548,6,1.08,"3,678,078",553,603,543,"64,716","64,413",1.0047040193749708
40,044060,조광ILI,"1,260",25,2.02,"3,530,423","1,300","1,310","1,255","553,927","459,463",1.2055965333443608
41,298870,다올인베스트먼트,"3,465",165,4.55,"3,450,389","3,560","3,600","3,405","166,153","29,738",5.587228461900598
42,065650,메디프론,"1,775",40,2.31,"3,441,049","1,745","1,850","1,710","33,773","169,930",0.19874654269405048
43,054180,메디콕스,"2,125",60,2.91,"3,035,391","2,065","2,300","2,060","119,655","39,574",3.023576085308536
44,064090,에프앤리퍼블릭,"1,620",145,9.83,"3,024,487","1,475","1,760","1,450","76,506","58,330",1.3116063775072861
45,056080,유진로봇,"5,120",165,3.33,"2,972,738","4,885","5,630","4,860","49,243","25,137",1.9589847634960418
46,024840,KBI메탈,"1,330",15,1.12,"2,932,905","1,325","1,505","1,325","133,614","85,436",1.5639074863055387
47,014200,광림,"1,040",0,0.00,"2,783,242","1,020","1,065","1,015","666,100","443,323",1.5025162240623653
48,086960,MDS테크,"2,415",105,4.17,"2,782,798","2,485","2,595","2,400","164,933","29,577",5.576393819521926
49,096040,이트론,159,1,0.63,"2,692,635",156,160,156,"2,462,501","2,185,849",1.1265650097513598
50,254120,자비스,"2,320",30,1.31,"2,651,177","2,260","2,665","2,230","37,601","35,237",1.0670885716718221
51,900300,오가닉티코스메틱,252,1,0.40,"2,568,752",249,255,243,"556,138","518,043",1.0735363666722646
52,368970,오에스피,"6,540",620,10.47,"2,489,121","5,940","6,830","5,890","23,835","17,370",1.3721934369602764
53,388720,유일로보틱스,"27,950",250,0.90,"2,275,453","27,350","30,000","27,050","35,145","20,860",1.684803451581975
54,121800,비덴트,"4,420",185,4.02,"2,272,955","4,480","4,480","4,305","54,549","38,746",1.4078614566664946
55,336570,원텍,"4,745",340,7.72,"2,227,873","4,400","4,760","4,365","59,514","73,372",0.8111268603827073
56,089530,에이티세미콘,"1,085",10,0.91,"2,211,731","1,070","1,155","1,060","161,382","129,388",1.2472717717253532
57,032820,우리기술,"1,475",10,0.68,"2,208,257","1,490","1,515","1,470","281,631","316,587",0.8895848534526054
58,027050,코리아나,"3,705",145,4.07,"2,202,219","3,560","3,745","3,505","54,048","23,521",2.2978614854810595
59,900280,골든센츄리,374,15,3.86,"2,163,568",383,383,373,"455,984","418,084",1.090651639383473
60,128660,피제이메탈,"3,260",35,1.09,"2,159,436","3,190","3,800","3,170","37,493","18,146",2.0661853852088616
61,317830,에스피시스템스,"9,440",440,4.89,"2,146,204","9,000","10,450","8,870","7,385","3,424",2.1568341121495327
62,018700,바른손,"2,840",90,3.27,"2,145,940","2,740","3,010","2,685","46,272","17,324",2.670976679750635
63,205470,휴마시스,"18,300",450,2.52,"2,137,116","18,500","18,800","18,000","136,961","87,880",1.5585002275830677
64,013720,CBI,377,7,1.82,"2,128,422",381,383,373,"642,518","226,144",2.841189684448847
65,362320,청담글로벌,"12,000",300,2.56,"2,014,309","11,600","12,000","11,200","413,695","338,791",1.2210920597064268
66,297090,씨에스베어링,"8,950",10,0.11,"1,999,492","9,350","9,490","8,930","41,470","8,010",5.177278401997503
67,064260,다날,"5,440",20,0.37,"1,993,947","5,390","5,650","5,290","56,430","38,818",1.4537070431243238
68,270520,지엔원에너지,"4,085",190,4.44,"1,927,551","4,310","4,315","4,000","56,260","16,845",3.339863460967646
69,007720,대명소노시즌,790,10,1.28,"1,918,377",783,853,780,"34,550","12,950",2.667953667953668
70,317530,캐리소프트,"9,140",240,2.70,"1,882,773","8,700","9,720","8,680","10,597","16,791",0.6311119051873028
71,106520,노블엠앤비,"1,970",25,1.25,"1,824,680","2,225","2,225","1,910","46,731","37,202",1.2561421428955433
72,187790,나노,"1,400",95,6.35,"1,821,847","1,445","1,470","1,375","246,487","86,975",2.8339982753664845
73,215100,로보로보,"7,510",140,1.83,"1,820,311","7,450","7,800","7,300","89,436","14,550",6.14680412371134
74,073570,어반리튬,"14,900","2,750",15.58,"1,766,566","17,700","17,700","14,700","85,195","15,397",5.5332207572903815
75,226360,KH 건설,462,8,1.70,"1,745,473",468,468,455,"363,040","116,007",3.1294663253079555
76,066410,버킷스튜디오,"1,675",45,2.62,"1,743,094","1,695","1,700","1,660","374,919","284,947",1.3157499464812754
77,036010,아비코전자,"11,200",300,2.75,"1,729,030","11,450","11,750","10,900","112,871","72,708",1.5523876327226716
78,297570,알로이스,"1,995",40,1.97,"1,718,487","2,010","2,015","1,950","185,622","236,705",0.784191292959591
79,057680,티사이언티픽,"2,570",5,0.19,"1,712,523","2,800","2,810","2,540","53,673","5,417",9.908251799889237
80,388050,지투파워,"8,680",200,2.36,"1,684,487","8,720","8,950","8,610","33,034","13,037",2.533865153026003
81,394280,오픈엣지테크놀로지,"12,400",600,4.62,"1,627,270","12,600","12,650","11,850","73,418","101,000",0.7269108910891089
