,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,376290,19.87,씨유테크,"5,400",985,22.31,"2,018,791","4,510","5,730","4,505","8,630","16,282",0.5300331654587889
1,198940,17.98,한주라이트메탈,"4,855",740,17.98,"16,988,459","4,115","5,000","4,115","213,495","37,315",5.721425700120595
2,317830,12.06,에스피시스템스,"9,940",940,10.44,"835,184","9,000","10,200","8,870","11,797","6,523",1.8085236854208186
3,005160,10.95,동국산업,"4,510",570,14.47,"6,840,847","4,065","4,625","4,065","67,192","19,599",3.428338180519414
4,031310,10.89,아이즈비전,"3,360",360,12.00,"2,598,302","3,040","3,370","3,030","45,867","30,799",1.4892366635280365
5,270660,9.71,에브리봇,"18,650","1,600",9.38,"1,404,935","17,150","18,800","17,000","31,501","26,900",1.1710408921933086
6,273060,8.76,와이즈버즈,"1,490",120,8.76,"2,424,999","1,390","1,575","1,370","106,106","154,308",0.687624750499002
7,347700,7.93,라이프시맨틱스,"4,965",15,0.30,"27,250","4,980","4,980","4,600","4,087","6,960",0.587212643678161
8,322780,7.59,코퍼스코리아,"3,330",240,7.77,"1,998,252","3,095","3,355","3,095","38,021","46,085",0.8250189866550939
9,096610,7.47,알에프세미,"3,020",165,5.78,"186,697","2,860","3,050","2,810","24,965","20,438",1.221499168216068
10,425040,7.25,티이엠씨,"28,100",150,0.54,"1,110,940","27,950","29,450","26,200","16,965","6,258",2.710930009587728
11,230980,6.77,에이트원,867,20,2.25,"550,420",888,888,812,"93,750","18,914",4.956645870783547
12,024830,6.73,세원물산,"9,680",580,6.37,"68,577","9,070","9,790","9,070","2,356","2,053",1.1475888943010228
13,159010,6.64,아스플로,"12,050",550,4.78,"167,240","11,450","12,250","11,300","14,717","57,056",0.2579395681435782
14,388720,6.47,유일로보틱스,"28,800","1,100",3.97,"372,407","27,350","28,950","27,050","4,748","11,287",0.4206609373615664
15,036000,6.35,예림당,"2,095",110,5.54,"40,420","1,985","2,095","1,970","6,426","3,169",2.0277690123067216
16,082920,6.33,비츠로셀,"16,800",900,5.66,"122,952","15,950","17,000","15,800","14,949","18,270",0.8182266009852217
17,219550,6.02,디와이디,"1,410",30,2.17,"114,380","1,365","1,430","1,330","16,276","15,945",1.0207588585763563
18,368970,5.94,오에스피,"6,240",320,5.41,"266,089","5,940","6,350","5,890","5,538","15,034",0.3683650392443794
19,053270,5.82,구영테크,"2,455",15,0.61,"29,630","2,465","2,470","2,320","23,366","4,293",5.4428138830654555
20,419530,5.81,SAMG엔터,"40,950","1,450",3.67,"248,593","38,900","40,950","38,700","17,759","3,653",4.86148371201752
21,224110,5.77,에이텍티앤,"11,000",350,3.29,"150,889","10,400","11,300","10,400","10,174","15,289",0.6654457453070836
22,352910,5.71,오비고,"11,100",150,1.33,"21,077","11,150","11,250","10,500","5,035","7,332",0.6867157665030006
23,100130,5.69,동국S&C,"5,200",425,8.90,"2,215,524","4,920","5,240","4,920","33,266","45,658",0.7285908274563055
