,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,885",325,12.70,"48,249,930","2,550","3,140","2,525","290,337","145,411",1.9966646264725503
1,050110,캠시스,"2,125",190,9.82,"47,213,724","2,300","2,445","2,115","326,923","273,696",1.1944748918508126
3,094480,갤럭시아머니트리,"5,800","1,025",21.47,"21,701,458","4,700","6,200","4,620","75,526","120,402",0.6272819388382253
4,090710,휴림로봇,"2,675",5,0.19,"19,971,498","2,610","2,775","2,605","430,067","778,835",0.5521926980682687
5,053590,한국테크놀로지,467,14,2.91,"19,470,285",484,493,461,"831,822","367,115",2.265834956348828
6,082660,코스나인,"1,045",185,21.51,"18,820,236",871,"1,110",826,"180,033","453,925",0.3966139780800793
7,031310,아이즈비전,"3,220",220,7.33,"18,207,218","3,040","3,575","3,030","60,211","40,233",1.4965575522580965
8,276730,제주맥주,"1,515",135,9.78,"15,874,908","1,380","1,755","1,355","160,246","110,562",1.449376820245654
9,362320,청담글로벌,"13,050","1,350",11.54,"15,428,069","11,600","13,450","11,200","229,940","266,190",0.8638190765994215
10,900270,헝셩그룹,417,3,0.72,"14,479,176",413,447,394,"284,568","96,881",2.93729420629432
11,037950,엘컴텍,"1,240",5,0.40,"14,433,640","1,355","1,410","1,230","309,439","127,702",2.423133545285117
12,005160,동국산업,"4,125",185,4.70,"13,026,729","4,065","4,625","4,065","103,819","18,881",5.498596472644458
13,380540,옵티코어,"3,290",55,1.64,"13,012,205","3,290","3,530","3,115","101,471","261,588",0.3879038793828463
14,273060,와이즈버즈,"1,690",320,23.36,"12,948,154","1,390","1,715","1,370","116,052","101,399",1.144508328484502
15,322780,코퍼스코리아,"3,240",150,4.85,"11,937,444","3,095","3,510","3,060","67,525","62,575",1.0791050739113064
16,006910,보성파워텍,"4,205",210,5.26,"11,455,990","4,285","4,455","4,160","95,125","48,318",1.9687280102653255
17,108860,셀바스AI,"11,400",250,2.24,"10,837,523","11,150","11,700","10,350","256,348","272,983",0.939062139400622
18,900310,컬러레이,"1,425",15,1.06,"10,647,621","1,395","1,485","1,375","342,530","237,638",1.4413940531396494
19,060230,소니드,"4,210",240,5.39,"9,813,693","5,050","5,200","4,200","46,213","14,862",3.109473825864621
20,214270,FSN,"3,900",115,3.04,"9,770,666","3,725","4,230","3,670","14,155","27,108",0.5221705769514534
21,417180,핑거스토리,"10,950",700,6.01,"9,366,588","12,100","12,800","10,950","180,887","222,517",0.8129131706790942
22,207760,미스터블루,"3,535",45,1.26,"8,664,392","3,530","3,685","3,495","130,675","116,077",1.1257613480706772
23,015710,코콤,"7,820",160,2.01,"8,141,417","7,850","8,740","7,700","45,207","30,534",1.4805462762821773
24,204610,티쓰리,"1,850",10,0.54,"8,107,523","1,835","1,940","1,815","321,525","179,747",1.7887642074693875
25,036030,케이티알파,"7,710",60,0.77,"8,048,503","8,150","8,290","7,400","32,815","71,498",0.45896388710173713
26,159910,스킨앤스킨,229,1,0.43,"8,008,302",230,239,224,"1,663,463","947,135",1.7563103464659209
27,331520,밸로프,"1,775",50,2.74,"7,152,880","1,800","1,820","1,745","217,225","378,970",0.573198406206296
28,100130,동국S&C,"4,870",95,1.99,"7,128,119","4,920","5,240","4,855","28,333","16,738",1.6927350937985421
29,227610,아우딘퓨쳐스,"2,245",70,3.02,"6,963,065","2,245","2,310","2,050","86,140","122,953",0.7005929094857385
30,148780,비플라이소프트,"1,160",50,4.50,"6,034,219","1,090","1,215","1,085","263,796","217,427",1.2132623823168236
31,270660,에브리봇,"17,600",550,3.23,"5,545,872","17,150","19,600","17,000","52,957","98,356",0.5384216519581927
32,419530,SAMG엔터,"46,800","7,300",18.48,"5,545,402","38,900","49,300","38,700","27,202","7,167",3.7954513743546814
33,376290,씨유테크,"4,935",520,11.78,"5,538,637","4,510","5,730","4,505","34,399","18,551",1.854293569079834
34,189860,서전기전,"6,430",200,3.21,"5,471,808","6,300","7,500","6,290","39,242","13,514",2.903803463075329
36,252500,세화피앤씨,"1,435",55,3.99,"5,343,046","1,380","1,500","1,365","250,013","99,987",2.5004550591576904
37,425040,티이엠씨,"27,850",100,0.36,"5,238,950","27,950","32,900","26,200","47,112","16,352",2.881115459882583
38,335890,비올,"4,045",295,7.87,"5,159,102","3,765","4,050","3,765","36,851","143,707",0.2564314890715136
39,037030,파워넷,"3,520",20,0.57,"5,111,774","3,500","3,735","3,455","105,391","11,813",8.921611783628206
40,336060,웨이버스,"1,850",130,6.57,"4,632,362","1,935","1,950","1,815","251,207","231,182",1.0866200655760396
41,065650,메디프론,"1,805",70,4.03,"4,319,897","1,745","1,850","1,710","171,799","146,347",1.1739154201999358
42,044060,조광ILI,"1,255",20,1.62,"4,067,137","1,300","1,310","1,245","448,527","484,519",0.9257160193924283
43,086960,MDS테크,"2,305",215,8.53,"4,047,172","2,485","2,595","2,305","121,480","54,927",2.211662752380432
44,054920,한컴위드,"5,390",110,2.00,"4,023,334","5,440","5,740","5,310","81,790","28,216",2.898709951800397
45,115530,씨엔플러스,545,9,1.62,"3,990,577",553,603,536,"60,103","36,075",1.666056826056826
46,298870,다올인베스트먼트,"3,420",210,5.79,"3,960,763","3,560","3,600","3,405","225,087","72,641",3.098621990336036
47,254120,자비스,"2,315",25,1.09,"3,818,901","2,260","2,665","2,230","36,639","30,367",1.206539994072513
48,064090,에프앤리퍼블릭,"1,580",105,7.12,"3,725,440","1,475","1,760","1,450","105,240","29,060",3.621472814865795
49,073570,어반리튬,"14,900","2,750",15.58,"3,660,944","17,700","17,700","13,450","38,416","28,416",1.3519144144144144
50,013720,CBI,375,9,2.34,"3,658,747",381,383,373,"455,349","307,339",1.4815854805280162
51,014200,광림,"1,025",15,1.44,"3,562,587","1,020","1,065","1,015","527,050","391,990",1.3445496058572923
52,096040,이트론,157,1,0.63,"3,561,117",156,160,156,"2,541,264","2,256,607",1.1261438079382011
53,900280,골든센츄리,382,7,1.80,"3,398,930",383,383,369,"214,517","336,232",0.638002926550715
54,054180,메디콕스,"2,105",40,1.94,"3,378,957","2,065","2,300","2,060","130,543","57,202",2.2821404845984405
55,900300,오가닉티코스메틱,246,5,1.99,"3,326,590",249,255,243,"508,543","281,569",1.8061043651822466
