,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,29.77,한주라이트메탈,"5,340","1,225",29.77,"27,966,996","4,115","5,340","4,115","24,672","92,963",0.2653959102008326
1,276730,19.93,제주맥주,"1,625",245,17.75,"8,801,244","1,380","1,755","1,355","189,698","182,197",1.0411697228823746
2,024830,17.97,세원물산,"10,700","1,600",17.58,"275,083","9,070","10,750","9,070","5,110","17,466",0.2925684186419329
3,128660,15.46,피제이메탈,"3,660",435,13.49,"867,953","3,190","3,800","3,170","12,163","7,842",1.5510073960724304
4,031310,15.35,아이즈비전,"3,495",495,16.50,"11,095,699","3,040","3,530","3,030","36,673","83,993",0.43661971830985913
5,419530,14.08,SAMG엔터,"44,150","4,650",11.77,"1,881,661","38,900","46,300","38,700","23,658","30,388",0.7785309990785837
6,425040,13.36,티이엠씨,"29,700","1,750",6.26,"2,383,212","27,950","30,800","26,200","19,580","5,415",3.615881809787627
7,189860,12.24,서전기전,"7,060",830,13.32,"4,050,346","6,300","7,500","6,290","15,204","52,425",0.2900143061516452
8,376290,12.10,씨유테크,"5,050",635,14.38,"2,845,040","4,510","5,730","4,505","37,224","20,817",1.7881539126675314
9,317830,11.61,에스피시스템스,"9,900",900,10.00,"1,702,647","9,000","10,450","8,870","18,957","115,015",0.16482197974177282
10,270660,11.18,에브리봇,"18,900","1,850",10.85,"4,171,151","17,150","19,600","17,000","93,091","72,001",1.292912598436133
11,368970,10.87,오에스피,"6,530",610,10.30,"694,919","5,940","6,530","5,890","7,509","23,827",0.31514668233516596
12,096610,10.68,알에프세미,"3,110",255,8.93,"556,251","2,860","3,200","2,810","23,567","7,867",2.9956781492309648
13,376300,10.44,디어유,"41,250","2,650",6.87,"467,926","37,950","41,500","37,350","5,365","13,390",0.40067214339059
14,195940,8.18,HK이노엔,"41,000","3,150",8.32,"453,048","37,900","41,000","37,900","3,734","29,866",0.1250251121676823
15,056080,8.02,유진로봇,"5,250",295,5.95,"2,361,735","4,885","5,630","4,860","40,634","21,966",1.8498588728034235
16,039840,7.89,디오,"22,550","1,250",5.87,"155,536","21,000","22,700","20,900","5,957","9,512",0.6262615643397813
17,082920,7.59,비츠로셀,"17,000","1,100",6.92,"318,189","15,950","17,350","15,800","9,870","91,376",0.10801523375941166
18,098460,7.53,고영,"15,000","1,000",7.14,"399,047","14,150","15,000","13,950","23,538","51,257",0.45921532668708664
19,047920,7.52,HLB제약,"12,150",200,1.67,"58,621","11,950","12,150","11,300","10,731","12,548",0.8551960471788332
20,005160,7.38,동국산업,"4,365",425,10.79,"10,123,575","4,065","4,625","4,065","28,296","64,032",0.441904047976012
21,347700,7.07,라이프시맨틱스,"4,925",55,1.10,"30,188","4,980","4,980","4,600","2,652","2,103",1.261055634807418
22,053270,6.47,구영테크,"2,470",0,0.00,"36,870","2,465","2,475","2,320","28,508","7,412",3.846195358877496
23,015710,6.32,코콤,"8,240",260,3.26,"2,137,642","7,850","8,460","7,750","21,518","60,192",0.3574893673577884
24,038680,6.31,에스넷,"5,390",200,3.58,"234,627","5,530","5,530","5,070","19,121","3,915",4.884035759897829
25,388720,6.28,유일로보틱스,"28,750","1,050",3.79,"1,861,312","27,350","30,000","27,050","32,877","10,299",3.1922516749198953
26,273060,6.20,와이즈버즈,"1,455",85,6.20,"5,463,011","1,390","1,575","1,370","176,578","116,818",1.5115649985447448
27,119500,6.14,포메탈,"3,630",155,4.46,"60,236","3,485","3,635","3,420","4,826","4,536",1.0639329805996474
28,377480,6.12,마인즈랩,"19,950",750,3.62,"288,531","20,550","20,550","18,800","16,006","13,583",1.1783847456379297
29,336570,6.07,원텍,"4,630",225,5.11,"708,235","4,400","4,630","4,365","28,677","100,890",0.284240261671127
30,204610,6.06,티쓰리,"1,925",85,4.62,"3,158,620","1,835","1,940","1,815","253,954","152,739",1.6626663785935485
31,304100,5.91,솔트룩스,"20,600",100,0.49,"834,200","20,900","21,050","19,450","33,805","18,079",1.8698489960727915
32,115530,5.86,씨엔플러스,578,24,4.33,"2,661,939",553,603,546,"55,084","29,961",1.8385234137712358
33,154040,5.67,솔루에타,"2,795",0,0.00,"5,278","2,765","2,795","2,645","6,683","6,679",1.000598892049708
34,250930,5.65,예선테크,"1,215",55,4.74,"877,053","1,160","1,330","1,150","10,584","21,024",0.5034246575342466
35,265740,5.61,엔에프씨,"9,410",450,5.02,"41,620","8,960","9,590","8,910","2,316","1,392",1.6637931034482758
36,082660,5.51,코스나인,919,59,6.86,"1,729,360",871,930,871,"129,191","35,753",3.613431040751825
37,042520,5.45,한스바이오메드,"11,600",450,4.04,"17,138","11,000","11,600","11,000","9,434","6,614",1.426368309646205
38,335890,5.44,비올,"3,970",220,5.87,"1,972,593","3,765","3,995","3,765","13,450","89,221",0.15074926306587014
39,397500,5.40,대신밸런스제11호스팩,"2,245",75,3.46,"312,791","2,155","2,260","2,130","17,478","44,955",0.3887887887887888
40,301300,5.36,바이브컴퍼니,"26,550",350,1.34,"33,634","26,000","26,700","25,200","3,276",851,3.8495887191539366
41,054180,5.34,메디콕스,"2,170",105,5.08,"664,333","2,065","2,170","2,060","126,950","36,894",3.440938906055185
42,159010,5.31,아스플로,"11,900",400,3.48,"286,344","11,450","12,250","11,300","31,837","71,438",0.4456591729891654
43,224110,5.29,에이텍티앤,"10,950",300,2.82,"181,831","10,400","11,300","10,400","17,895","18,755",0.9541455611836843
44,352910,5.24,오비고,"11,050",200,1.78,"48,935","11,150","11,250","10,500","13,815","10,286",1.3430876920085553
