,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,276730,23.62,제주맥주,"1,675",295,21.38,"5,457,650","1,380","1,755","1,355","36,858","36,560",1.0081509846827132
1,376290,17.87,씨유테크,"5,310",895,20.27,"2,411,195","4,510","5,730","4,505","27,040","60,960",0.4435695538057743
2,198940,17.01,한주라이트메탈,"4,815",700,17.01,"22,091,912","4,115","5,000","4,115","82,309","31,032",2.652391080175303
3,317830,13.87,에스피시스템스,"10,100","1,100",12.22,"1,448,062","9,000","10,450","8,870","56,105","94,667",0.5926563638860427
4,189860,13.51,서전기전,"7,140",910,14.61,"2,028,359","6,300","7,270","6,290","4,011","2,766",1.4501084598698482
5,270660,12.94,에브리봇,"19,200","2,150",12.61,"3,400,838","17,150","19,600","17,000","78,677","65,502",1.2011388965222436
6,031310,12.21,아이즈비전,"3,400",400,13.33,"7,791,587","3,040","3,495","3,030","73,163","32,731",2.235281537380465
7,096610,11.39,알에프세미,"3,130",275,9.63,"484,177","2,860","3,200","2,810","3,291","11,175",0.29449664429530203
8,419530,10.47,SAMG엔터,"42,750","3,250",8.23,"765,403","38,900","42,750","38,700","7,326","28,927",0.2532582016800913
9,056080,10.08,유진로봇,"5,350",395,7.97,"1,977,828","4,885","5,630","4,860","46,205","49,338",0.9364992500709393
10,024830,9.59,세원물산,"9,940",840,9.23,"190,917","9,070","10,200","9,070","2,196","5,521",0.3977540300670168
11,388720,9.06,유일로보틱스,"29,500","1,800",6.50,"1,477,762","27,350","30,000","27,050","22,785","79,628",0.2861430652534284
12,005160,8.36,동국산업,"4,405",465,11.80,"9,464,041","4,065","4,625","4,065","69,901","96,119",0.727233949583329
13,043650,8.30,국순당,"7,440",520,7.51,"946,597","6,950","7,950","6,870","3,551","5,911",0.6007443748942649
14,368970,7.30,오에스피,"6,320",400,6.76,"432,987","5,940","6,430","5,890","16,361","15,404",1.0621267203323812
15,039840,6.94,디오,"22,350","1,050",4.93,"114,080","21,000","22,450","20,900","4,931","10,983",0.44896658472184287
16,425040,6.68,티이엠씨,"27,950",0,0.00,"1,430,908","27,950","29,450","26,200","14,539","41,897",0.3470176862305177
17,195940,6.60,HK이노엔,"40,400","2,550",6.74,"333,424","37,900","40,400","37,900","4,617","20,030",0.2305042436345482
18,098460,6.45,고영,"14,850",850,6.07,"293,173","14,150","14,900","13,950","13,057","40,748",0.3204329046824384
19,082920,6.33,비츠로셀,"16,800",900,5.66,"272,935","15,950","17,350","15,800","10,419","41,293",0.25231879495313975
