,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,290",355,18.35,"19,886,088","2,300","2,445","2,210","380,602","198,704",1.915421934133183
1,198940,한주라이트메탈,"4,835",720,17.50,"16,586,439","4,115","5,000","4,115","123,900","37,942",3.2655105160508144
2,006910,보성파워텍,"4,395",400,10.01,"7,014,763","4,285","4,455","4,255","194,861","150,583",1.2940438163670533
3,005160,동국산업,"4,520",580,14.72,"6,473,899","4,065","4,625","4,065","80,019","195,644",0.40900308724008916
4,037950,엘컴텍,"1,370",125,10.04,"6,422,343","1,355","1,390","1,315","335,240","310,858",1.0784345263753867
5,417180,핑거스토리,"11,850",200,1.72,"6,162,998","12,100","12,800","11,700","236,462","241,477",0.97923197654435
6,380540,옵티코어,"3,380",35,1.05,"5,687,571","3,290","3,530","3,280","90,117","35,751",2.5206847360912983
7,053590,한국테크놀로지,482,1,0.21,"5,592,688",484,493,467,"239,123","120,941",1.9771872235222132
8,060230,소니드,"4,550",100,2.25,"5,516,014","5,050","5,200","4,550","40,345","150,507",0.26806062176510065
9,036030,케이티알파,"7,910",140,1.80,"4,071,256","8,150","8,290","7,850","60,612","26,413",2.2947790860561086
10,207760,미스터블루,"3,620",40,1.12,"3,257,396","3,530","3,685","3,510","116,219","46,761",2.4853831184106414
11,108860,셀바스AI,"10,650",500,4.48,"2,559,185","11,150","11,350","10,450","192,300","127,725",1.5055783910745744
12,090710,휴림로봇,"2,635",45,1.68,"2,428,150","2,610","2,675","2,605","200,675","214,931",0.9336717365107872
13,044060,조광ILI,"1,275",40,3.24,"2,302,692","1,300","1,310","1,270","525,043","511,119",1.0272421882183993
14,031310,아이즈비전,"3,340",340,11.33,"2,133,053","3,040","3,340","3,030","25,872","15,503",1.668838289363349
15,100130,동국S&C,"5,190",415,8.69,"2,059,421","4,920","5,240","4,920","30,769","69,847",0.44051999370051687
16,336060,웨이버스,"1,840",140,7.07,"2,005,146","1,935","1,950","1,835","155,118","91,581",1.6937792773610247
17,376290,씨유테크,"5,330",915,20.72,"1,971,782","4,510","5,730","4,505",747,654,1.1422018348623852
18,331520,밸로프,"1,775",50,2.74,"1,824,727","1,800","1,810","1,760","162,738","87,448",1.8609688043179946
19,322780,코퍼스코리아,"3,285",195,6.31,"1,820,269","3,095","3,355","3,095","39,804","51,861",0.7675131601781686
20,273060,와이즈버즈,"1,525",155,11.31,"1,440,939","1,390","1,525","1,370","104,969","114,312",0.9182675484638533
21,227610,아우딘퓨쳐스,"2,230",85,3.67,"1,341,548","2,245","2,310","2,205","82,855","48,524",1.7075055642568626
22,298870,다올인베스트먼트,"3,550",80,2.20,"1,067,468","3,560","3,600","3,525","148,575","21,188",7.012223900320937
23,270660,에브리봇,"18,500","1,450",8.50,"1,060,286","17,150","18,550","17,000","21,321","37,984",0.5613152906486942
24,297090,씨에스베어링,"9,450",490,5.47,"1,056,024","9,350","9,490","9,120","14,986","41,521",0.3609257965848607
25,425040,티이엠씨,"28,350",400,1.43,"1,050,851","27,950","29,450","26,200","16,793","7,299",2.300726126866694
26,121800,비덴트,"4,430",175,3.80,"1,048,779","4,480","4,480","4,305","101,089","16,756",6.033003103365958
27,032820,우리기술,"1,495",30,2.05,"1,048,159","1,490","1,510","1,475","126,142","210,934",0.5980164411616904
28,086960,MDS테크,"2,510",10,0.40,"1,019,883","2,485","2,595","2,485","75,343","60,768",1.2398466298051607
29,090150,아이윈,"1,520",20,1.33,"1,016,799","1,580","1,585","1,500","93,205","63,644",1.4644742630884293
30,900310,컬러레이,"1,425",15,1.06,"984,372","1,395","1,435","1,375","196,267","80,428",2.440281991346297
31,297570,알로이스,"1,975",60,2.95,"939,595","2,010","2,015","1,955","129,363","164,732",0.7852936891435787
32,106520,노블엠앤비,"2,030",35,1.75,"939,158","2,225","2,225","2,010","31,294","45,999",0.6803191373725516
33,205470,휴마시스,"18,300",450,2.52,"917,615","18,500","18,700","18,200","85,937","165,558",0.5190748861426208
34,057680,티사이언티픽,"2,625",50,1.94,"917,367","2,800","2,810","2,575","8,118","11,350",0.7152422907488987
35,389260,대명에너지,"25,000","1,300",5.49,"915,207","24,500","25,650","24,100","27,992","40,751",0.6869033888738927
36,096040,이트론,159,1,0.63,"809,835",156,159,156,"1,943,921","1,306,244",1.48817602224393
37,187790,나노,"1,385",110,7.36,"783,581","1,445","1,470","1,380","75,232","14,626",5.143716668945713
38,317830,에스피시스템스,"10,100","1,100",12.22,"754,000","9,000","10,200","8,870","7,828","6,914",1.1321955452704657
39,013720,CBI,379,5,1.30,"744,996",381,383,373,"118,796","27,854",4.264952969052919
40,036010,아비코전자,"11,050",150,1.38,"685,892","11,450","11,600","11,000","92,421","91,775",1.0070389539634976
