,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,890",330,12.89,"48,788,932","2,550","3,140","2,525","146,606","195,179",0.7511361365720698
1,050110,캠시스,"2,125",190,9.82,"47,538,996","2,300","2,445","2,115","418,544","213,242",1.9627653088978718
3,094480,갤럭시아머니트리,"5,700",925,19.37,"22,387,871","4,700","6,200","4,620","49,258","88,249",0.5581706308286779
4,090710,휴림로봇,"2,680",0,0.00,"20,299,246","2,610","2,775","2,605","393,091","795,399",0.49420605255978445
5,053590,한국테크놀로지,471,10,2.08,"20,186,742",484,493,461,"880,896","315,377",2.7931523224585177
6,082660,코스나인,"1,035",175,20.35,"19,587,190",871,"1,110",826,"255,268","916,318",0.2785801435746106
7,031310,아이즈비전,"3,200",200,6.67,"18,314,935","3,040","3,575","3,030","81,779","39,636",2.063250580280553
8,273060,와이즈버즈,"1,605",235,17.15,"17,435,639","1,390","1,740","1,370","8,566","29,453",0.2908362475808916
9,276730,제주맥주,"1,515",135,9.78,"15,985,410","1,380","1,755","1,355","150,226","122,185",1.2294962556778655
10,362320,청담글로벌,"13,100","1,400",11.97,"15,810,916","11,600","13,450","11,200","270,953","284,243",0.9532442311684017
11,900270,헝셩그룹,418,4,0.97,"14,547,015",413,447,394,"258,426","119,358",2.165133464032574
12,037950,엘컴텍,"1,240",5,0.40,"14,533,046","1,355","1,410","1,230","341,928","111,631",3.063020128817264
13,380540,옵티코어,"3,285",60,1.79,"13,461,274","3,290","3,530","3,115","92,841","257,101",0.36110711354681624
14,005160,동국산업,"4,090",150,3.81,"13,108,060","4,065","4,625","4,065","46,983","15,907",2.9536053309863584
15,322780,코퍼스코리아,"3,250",160,5.18,"12,041,583","3,095","3,510","3,060","70,363","72,466",0.97097949383159
16,006910,보성파워텍,"4,200",205,5.13,"11,544,973","4,285","4,455","4,160","69,589","88,902",0.7827607927830645
17,108860,셀바스AI,"11,450",300,2.69,"11,090,047","11,150","11,700","10,350","248,669","297,302",0.8364188602834828
18,900310,컬러레이,"1,410",0,0.00,"10,766,795","1,395","1,485","1,375","324,305","257,077",1.2615091976333939
19,060230,소니드,"4,230",220,4.94,"9,910,264","5,050","5,200","4,200","65,415","16,990",3.850206003531489
20,214270,FSN,"3,895",110,2.91,"9,813,351","3,725","4,230","3,670","47,450","20,828",2.2781832149030152
21,417180,핑거스토리,"10,900",750,6.44,"9,608,254","12,100","12,800","10,850","179,937","218,434",0.8237591217484458
22,207760,미스터블루,"3,510",70,1.96,"8,822,737","3,530","3,685","3,495","186,353","68,696",2.7127198090136253
23,015710,코콤,"7,850",130,1.63,"8,291,577","7,850","8,740","7,700","34,154","62,214",0.5489761147008712
24,159910,스킨앤스킨,230,0,0.00,"8,190,386",230,239,224,"1,395,872","794,778",1.7563042761626517
25,204610,티쓰리,"1,845",5,0.27,"8,143,629","1,835","1,940","1,815","322,744","180,190",1.7911315833287085
26,036030,케이티알파,"7,690",80,1.03,"8,113,295","8,150","8,290","7,400","23,086","86,465",0.26699820736714275
27,331520,밸로프,"1,775",50,2.74,"7,323,423","1,800","1,820","1,745","252,634","379,825",0.6651326268676364
28,227610,아우딘퓨쳐스,"2,195",120,5.18,"7,313,994","2,245","2,310","2,050","32,820","47,855",0.6858217532128305
29,100130,동국S&C,"4,855",80,1.68,"7,162,181","4,920","5,240","4,850","33,571","14,709",2.282344143041675
30,148780,비플라이소프트,"1,185",75,6.76,"6,239,427","1,090","1,215","1,085","261,553","245,494",1.0654150406934588
31,419530,SAMG엔터,"46,400","6,900",17.47,"5,622,369","38,900","49,300","38,700","27,040","6,676",4.0503295386458955
32,376290,씨유테크,"4,855",440,9.97,"5,619,827","4,510","5,730","4,505","21,841","24,719",0.8835713418827622
33,270660,에브리봇,"17,750",700,4.11,"5,589,299","17,150","19,600","17,000","60,198","83,915",0.7173687660132276
34,189860,서전기전,"6,390",160,2.57,"5,484,593","6,300","7,500","6,290","35,112","11,737",2.9915651358950326
35,335890,비올,"4,080",330,8.80,"5,471,925","3,765","4,085","3,765","87,323","155,986",0.5598130601464234
36,252500,세화피앤씨,"1,450",70,5.07,"5,431,830","1,380","1,500","1,365","242,245","93,599",2.5881152576416415
38,425040,티이엠씨,"28,050",100,0.36,"5,285,124","27,950","32,900","26,200","43,502","30,973",1.4045136086268686
39,037030,파워넷,"3,515",15,0.43,"5,135,602","3,500","3,735","3,455","81,490","13,890",5.866810655147588
40,336060,웨이버스,"1,880",100,5.05,"5,011,653","1,935","1,950","1,815","291,602","207,338",1.4064088589645891
41,065650,메디프론,"1,810",75,4.32,"4,459,361","1,745","1,850","1,710","112,009","178,088",0.6289531018372939
42,086960,MDS테크,"2,275",245,9.72,"4,318,272","2,485","2,595","2,270","156,954","61,544",2.550272975432211
43,044060,조광ILI,"1,255",20,1.62,"4,127,591","1,300","1,310","1,245","455,869","529,676",0.8606563257538571
44,054920,한컴위드,"5,370",130,2.36,"4,071,666","5,440","5,740","5,310","88,417","22,635",3.9062072012370224
45,298870,다올인베스트먼트,"3,415",215,5.92,"4,038,546","3,560","3,600","3,405","208,963","58,548",3.5690886110541777
46,115530,씨엔플러스,548,6,1.08,"4,001,358",553,603,536,"75,447","34,986",2.1564911678957297
47,254120,자비스,"2,315",25,1.09,"3,863,564","2,260","2,665","2,230","39,374","28,291",1.3917500265101976
48,064090,에프앤리퍼블릭,"1,570",95,6.44,"3,768,833","1,475","1,760","1,450","69,871","54,400",1.2843933823529412
49,013720,CBI,375,9,2.34,"3,738,024",381,383,373,"409,584","325,968",1.25651597702842
50,073570,어반리튬,"14,600","3,050",17.28,"3,732,304","17,700","17,700","13,450","35,878","34,181",1.0496474649659167
51,096040,이트론,158,0,0.00,"3,636,798",156,160,156,"2,034,709","2,264,755",0.8984234497771282
52,014200,광림,"1,025",15,1.44,"3,596,687","1,020","1,065","1,015","530,455","386,497",1.3724686090707043
53,900280,골든센츄리,380,9,2.31,"3,478,646",383,383,369,"263,711","196,113",1.3446890313237776
54,900300,오가닉티코스메틱,248,3,1.20,"3,419,497",249,255,243,"495,775","298,066",1.6633061134111238
55,054180,메디콕스,"2,110",45,2.18,"3,414,024","2,065","2,300","2,060","137,531","52,495",2.6198876083436518
56,056080,유진로봇,"5,160",205,4.14,"3,275,923","4,885","5,630","4,860","46,995","37,594",1.2500664999734
57,304100,솔트룩스,"22,350","1,850",9.02,"3,084,416","20,900","22,550","19,450","32,719","38,532",0.8491383784906053
58,336570,원텍,"4,705",300,6.81,"3,074,188","4,400","4,770","4,365","11,038","131,446",0.08397364697290143
59,024840,KBI메탈,"1,340",5,0.37,"3,054,268","1,325","1,505","1,325","185,773","95,841",1.9383458019010653
60,089530,에이티세미콘,"1,060",35,3.20,"2,950,090","1,070","1,155","1,045","266,369","84,030",3.1699274068784957
61,121800,비덴트,"4,385",220,4.78,"2,911,504","4,480","4,485","4,305","78,748","35,443",2.22182095195102
62,368970,오에스피,"6,570",650,10.98,"2,759,568","5,940","6,830","5,890","12,709","19,133",0.6642450216902733
63,050120,ES큐브,"4,690",370,8.56,"2,695,183","4,275","5,490","4,250","24,200","47,944",0.5047555481394961
64,027050,코리아나,"3,650",90,2.53,"2,673,766","3,560","3,745","3,505","54,121","18,178",2.977280228848058
65,205470,휴마시스,"17,750",100,0.56,"2,654,069","18,500","18,800","17,650","108,019","59,245",1.823259346780319
66,297570,알로이스,"2,005",30,1.47,"2,634,569","2,010","2,020","1,950","132,471","269,121",0.49223583443878405
67,032820,우리기술,"1,475",10,0.68,"2,592,904","1,490","1,515","1,465","230,933","304,207",0.7591311179558656
68,111870,KH 전자,272,2,0.74,"2,574,625",270,275,261,"472,869","232,078",2.037543412128681
69,226360,KH 건설,457,13,2.77,"2,550,094",468,468,455,"344,376","117,514",2.930510407270623
70,347740,피엔케이피부임상연구센타,"3,325",40,1.22,"2,544,686","3,280","3,690","3,195","53,788","24,589",2.1874822074911546
71,066410,버킷스튜디오,"1,660",60,3.49,"2,543,413","1,695","1,700","1,650","300,248","228,645",1.3131623258763585
72,043610,지니뮤직,"3,825",30,0.79,"2,531,024","3,795","4,120","3,715","67,050","12,532",5.350303223747207
73,101670,하이드로리튬,"19,550","1,100",5.33,"2,485,924","20,250","20,300","18,100","19,591","49,658",0.3945185065850417
74,388720,유일로보틱스,"28,150",450,1.62,"2,470,415","27,350","30,000","27,050","22,145","27,980",0.791458184417441
75,270520,지엔원에너지,"4,060",215,5.03,"2,421,443","4,310","4,315","4,000","121,602","52,831",2.3017167950635042
76,366030,공구우먼,"12,800",800,6.67,"2,393,586","12,200","12,950","12,000","136,059","202,174",0.6729797105463611
77,317830,에스피시스템스,"9,700",700,7.78,"2,331,731","9,000","10,450","8,870","11,196","11,938",0.9378455352655386
78,019570,리더스 기술투자,501,15,2.91,"2,314,306",515,521,493,"76,089","52,143",1.4592370979805536
79,018700,바른손,"2,800",50,1.82,"2,309,875","2,740","3,010","2,685","60,955","44,432",1.3718716240547353
80,187790,나노,"1,405",90,6.02,"2,304,274","1,445","1,470","1,375","159,262","87,967",1.8104743824388692
81,064260,다날,"5,370",50,0.92,"2,265,653","5,390","5,650","5,290","59,796","41,973",1.4246301193624473
82,046390,삼화네트웍스,"3,545",50,1.43,"2,230,614","3,490","3,585","3,425","82,637","139,491",0.5924181488411439
83,128660,피제이메탈,"3,230",5,0.16,"2,227,538","3,190","3,800","3,170","35,520","27,008",1.3151658767772512
84,297090,씨에스베어링,"8,790",170,1.90,"2,185,564","9,350","9,490","8,760","20,522","4,134",4.964199322689889
85,288980,모아데이타,"2,760",155,5.32,"2,148,516","2,845","2,880","2,760","116,768","81,434",1.4338973892968538
86,317530,캐리소프트,"8,900",0,0.00,"2,117,257","8,700","9,720","8,680","3,970","6,453",0.6152177281884394
87,215100,로보로보,"7,580",70,0.92,"2,089,439","7,450","7,800","7,300","18,654","19,682",0.9477695356162992
88,277810,레인보우로보틱스,"61,700",0,0.00,"2,073,692","60,700","63,200","59,500","26,454","23,636",1.1192249111524792
89,106520,노블엠앤비,"1,945",50,2.51,"2,068,989","2,225","2,225","1,910","56,248","22,045",2.5515082785212067
90,007720,대명소노시즌,784,4,0.51,"2,029,486",783,853,780,"9,685","26,413",0.36667550070041266
91,348340,뉴로메카,"20,100",750,3.88,"2,027,481","18,950","20,150","18,500","33,941","51,700",0.6564990328820116
92,394280,오픈엣지테크놀로지,"12,600",400,3.08,"2,014,397","12,600","12,800","11,850","47,530","95,530",0.4975400397780802
93,057680,티사이언티픽,"2,510",65,2.52,"2,010,243","2,800","2,810","2,450","42,260","19,143",2.20759546570548
94,036010,아비코전자,"11,150",250,2.29,"1,936,575","11,450","11,750","10,900","69,843","121,454",0.5750572233108832
95,236810,엔비티,"6,990",240,3.56,"1,916,217","6,710","7,070","6,630","27,589","85,328",0.32332880180011253
96,060900,대한그린파워,603,8,1.31,"1,907,860",611,620,600,"404,323","124,461",3.2485919283952405
97,230980,에이트원,875,12,1.35,"1,903,051",888,899,812,"166,518","165,834",1.004124606534245
98,388050,지투파워,"8,600",120,1.42,"1,831,643","8,720","8,950","8,590","39,692","23,896",1.6610311349179778
99,099430,바이오플러스,"7,630",230,3.11,"1,827,510","7,350","7,630","7,280","46,715","105,152",0.4442616402921485
