,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,082660,32.57,코스나인,"1,095",235,27.33,"17,182,461",871,"1,110",826,"39,857","60,242",0.6616148202250921
3,094480,27.71,갤럭시아머니트리,"5,900","1,125",23.56,"21,147,212","4,700","6,200","4,620","55,692","31,591",1.762907157101706
4,419530,19.90,SAMG엔터,"46,400","6,900",17.47,"5,513,155","38,900","49,300","38,700","41,056","5,310",7.731826741996233
5,050120,18.82,ES큐브,"5,050",730,16.90,"2,284,988","4,275","5,490","4,250","19,365","7,725",2.5067961165048542
6,362320,16.96,청담글로벌,"13,100","1,400",11.97,"14,963,651","11,600","13,450","11,200","177,634","284,014",0.6254409993873541
7,273060,16.06,와이즈버즈,"1,590",220,16.06,"9,335,882","1,390","1,635","1,370","127,278","92,449",1.3767374444288203
8,257720,14.65,실리콘투,"2,895",335,13.09,"47,866,759","2,550","3,140","2,525","268,604","160,362",1.6749853456554544
9,098460,12.90,고영,"15,750","1,750",12.50,"1,558,942","14,150","16,000","13,950","26,077","84,682",0.3079402942774143
10,304100,12.34,솔트룩스,"21,850","1,350",6.59,"2,695,867","20,900","22,200","19,450","30,862","24,673",1.250841000283711
11,276730,12.18,제주맥주,"1,520",140,10.14,"15,828,122","1,380","1,755","1,355","179,676","126,800",1.4170031545741324
12,368970,11.04,오에스피,"6,540",620,10.47,"2,702,012","5,940","6,830","5,890","17,100","13,598",1.2575378732166496
13,227610,10.98,아우딘퓨쳐스,"2,275",40,1.73,"6,627,974","2,245","2,310","2,050","37,356","105,595",0.3537667503196174
14,376290,10.77,씨유테크,"4,990",575,13.02,"5,473,163","4,510","5,730","4,505","38,387","10,529",3.645835311995441
15,096610,10.32,알에프세미,"3,100",245,8.58,"775,153","2,860","3,200","2,810","19,260","31,833",0.60503251342946
16,317830,9.81,에스피시스템스,"9,740",740,8.22,"2,296,103","9,000","10,450","8,870","8,171","7,330",1.1147339699863574
17,068050,9.69,팬엔터테인먼트,"5,320",290,5.77,"1,114,702","4,970","5,370","4,850","30,994","84,619",0.36627707725215375
18,073570,9.67,어반리튬,"14,750","2,900",16.43,"3,591,160","17,700","17,700","13,450","29,818","29,417",1.0136315735799029
