,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,031510,33.22,오스템,"1,985",455,29.74,"5,207,934","1,515","1,985","1,490","57,651","62,683",0.9197230509069445
1,094480,30.74,갤럭시아머니트리,"6,040","1,265",26.49,"20,345,391","4,700","6,200","4,620","52,413","16,755",3.1282005371530888
3,050120,24.24,ES큐브,"5,280",960,22.22,"1,641,369","4,275","5,490","4,250","3,390","50,520",0.0671021377672209
4,082660,22.88,코스나인,"1,015",155,18.02,"13,984,549",871,"1,035",826,"57,297","48,128",1.1905127992021276
5,419530,19.64,SAMG엔터,"46,300","6,800",17.22,"5,447,351","38,900","49,300","38,700","8,884","11,277",0.7877981732730336
6,362320,17.41,청담글로벌,"13,150","1,450",12.39,"14,551,782","11,600","13,450","11,200","234,766","126,217",1.8600188564139537
7,257720,14.26,실리콘투,"2,885",325,12.70,"47,310,005","2,550","3,140","2,525","354,926","104,418",3.399088279798502
8,098460,13.62,고영,"15,850","1,850",13.21,"1,505,885","14,150","16,000","13,950","26,528","76,060",0.34877728109387324
9,376290,12.99,씨유테크,"5,090",675,15.29,"5,365,312","4,510","5,730","4,505","18,989","21,015",0.9035926719010231
10,304100,11.83,솔트룩스,"21,750","1,250",6.10,"2,574,093","20,900","22,200","19,450","32,031","63,519",0.5042743116232938
11,276730,11.44,제주맥주,"1,510",130,9.42,"15,761,611","1,380","1,755","1,355","192,670","102,866",1.873019267785274
12,368970,10.36,오에스피,"6,500",580,9.80,"2,677,034","5,940","6,830","5,890","22,162","6,941",3.192911684195361
13,068050,10.31,팬엔터테인먼트,"5,350",320,6.36,"1,048,624","4,970","5,350","4,850","41,507","118,776",0.34945611908129587
14,096610,9.96,알에프세미,"3,090",235,8.23,"770,060","2,860","3,200","2,810","30,648","34,439",0.8899213101425709
15,082920,9.49,비츠로셀,"17,300","1,400",8.81,"1,323,184","15,950","18,500","15,800","15,652","23,230",0.6737839001291434
16,024830,9.48,세원물산,"9,930",830,9.12,"553,756","9,070","10,950","9,070","4,130","1,859",2.221624529316837
17,317830,9.47,에스피시스템스,"9,710",710,7.89,"2,266,043","9,000","10,450","8,870","5,659","4,029",1.4045668900471582
18,301300,8.93,바이브컴퍼니,"27,450","1,250",4.77,"137,107","26,000","27,650","25,200","3,404","6,980",0.4876790830945559
19,073570,8.92,어반리튬,"14,650","3,000",17.00,"3,523,662","17,700","17,700","13,450","39,689","36,766",1.0795028015013872
20,195940,8.84,HK이노엔,"41,250","3,400",8.98,"1,579,407","37,900","42,850","37,900","14,388","5,864",2.4536152796725785
21,108860,8.70,셀바스AI,"11,250",100,0.90,"9,844,522","11,150","11,700","10,350","87,877","194,655",0.45145000128432355
22,377480,8.51,마인즈랩,"20,400",300,1.45,"576,975","20,550","20,900","18,800","10,140","15,496",0.6543624161073825
23,182360,8.46,큐브엔터,"21,800","1,650",8.19,"1,341,356","20,100","21,950","20,100","22,103","63,813",0.3463714290191654
24,063170,8.41,서울옥션,"18,050","1,200",7.12,"1,350,027","16,800","19,000","16,650","13,543","42,494",0.31870381700946016
25,039840,8.37,디오,"22,650","1,350",6.34,"366,871","21,000","23,100","20,900","25,399","13,741",1.848409868277418
26,230980,8.00,에이트원,877,10,1.13,"1,699,756",888,899,812,"139,342","24,024",5.80011655011655
27,200130,7.94,콜마비앤에이치,"30,600","1,600",5.52,"435,916","28,500","30,600","28,350","12,006","28,850",0.4161525129982669
28,387310,7.93,대신밸런스제10호스팩,"2,925",135,4.84,"378,944","2,790","2,925","2,710","60,558","76,976",0.7867127416337559
29,336570,7.90,원텍,"4,710",305,6.92,"2,944,032","4,400","4,770","4,365","15,890","11,397",1.394226550846714
30,228850,7.86,레이언스,"12,350",750,6.47,"94,774","11,500","12,350","11,450","7,384","39,444",0.18720210931954162
31,347700,7.83,라이프시맨틱스,"4,960",20,0.40,"39,032","4,980","5,030","4,600","4,530","8,133",0.5569900405754334
32,023440,7.55,제이스코홀딩스,"2,850",175,6.54,"616,319","2,680","2,865","2,650","66,799","61,927",1.0786732765998677
33,352480,7.39,씨앤씨인터내셔널,"31,250","1,900",6.47,"150,713","29,300","31,850","29,100","3,031","2,990",1.0137123745819399
34,082800,7.32,비보존 제약,792,33,4.35,"555,237",759,797,738,"10,931","16,149",0.6768840175862283
35,348340,7.30,뉴로메카,"19,850",500,2.58,"1,870,170","18,950","20,150","18,500","24,747","72,285",0.34235318530815523
36,425040,7.25,티이엠씨,"28,100",150,0.54,"5,138,207","27,950","32,900","26,200","28,825","9,508",3.031657551535549
37,214270,7.22,FSN,"3,935",150,3.96,"9,705,021","3,725","4,230","3,670","17,585","26,507",0.6634096653714113
38,352910,7.14,오비고,"11,250",0,0.00,"102,131","11,150","11,350","10,500","12,642","19,198",0.6585060943848318
39,053270,7.11,구영테크,"2,485",15,0.61,"69,701","2,465","2,485","2,320","23,599","13,120",1.7987042682926828
40,047920,7.08,HLB제약,"12,100",150,1.26,"126,976","11,950","12,200","11,300","19,049","28,341",0.6721357750255813
