,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,419530,25.45,SAMG엔터,"48,550","9,050",22.91,"4,252,132","38,900","49,300","38,700","12,617","12,152",1.038265306122449
2,094480,20.78,갤럭시아머니트리,"5,580",805,16.86,"11,921,346","4,700","6,200","4,620","52,570","41,450",1.2682750301568155
3,016100,20.09,리더스코스메틱,"3,915",630,19.18,"405,785","3,295","3,975","3,260","1,220","4,774",0.25555090071219105
4,064090,15.52,에프앤리퍼블릭,"1,675",200,13.56,"494,920","1,475","1,685","1,450","37,950","41,992",0.9037435702038483
5,276730,15.50,제주맥주,"1,565",185,13.41,"14,148,589","1,380","1,755","1,355","130,276","207,311",0.6284085263203593
6,257720,12.28,실리콘투,"2,835",275,10.74,"15,749,963","2,550","2,940","2,525","117,855","188,189",0.626258708000999
7,195940,11.48,HK이노엔,"42,250","4,400",11.62,"1,243,470","37,900","42,850","37,900","12,681","11,063",1.1462532766880593
8,368970,10.87,오에스피,"6,530",610,10.30,"1,687,003","5,940","6,680","5,890","14,374","26,523",0.5419447272178863
9,376300,10.84,디어유,"41,400","2,800",7.25,"1,072,151","37,950","42,000","37,350","8,643","3,957",2.184230477634572
10,024830,10.80,세원물산,"10,050",950,10.44,"498,724","9,070","10,950","9,070","9,683","7,478",1.2948649371489702
11,096610,10.68,알에프세미,"3,110",255,8.93,"691,455","2,860","3,200","2,810","7,534","7,666",0.9827811114009913
12,425040,10.31,티이엠씨,"28,900",950,3.40,"4,359,649","27,950","32,900","26,200","12,840","8,428",1.5234931181775035
13,376290,9.77,씨유테크,"4,945",530,12.00,"3,999,176","4,510","5,730","4,505","19,464","9,380",2.0750533049040514
14,098460,9.68,고영,"15,300","1,300",9.29,"828,030","14,150","15,400","13,950","26,260","76,201",0.34461490006692824
15,900270,9.39,헝셩그룹,431,17,4.11,"7,724,713",413,444,394,"168,699","123,391",1.3671904758045563
16,039840,9.09,디오,"22,800","1,500",7.04,"261,346","21,000","22,950","20,900","12,990","15,055",0.8628362670209233
17,241710,8.70,코스메카코리아,"11,250",650,6.13,"170,732","10,450","11,250","10,350","18,753","30,701",0.6108270088922185
18,219550,8.65,디와이디,"1,445",65,4.71,"357,237","1,365","1,450","1,330","67,850","74,747",0.9077287382771215
19,082920,8.54,비츠로셀,"17,150","1,250",7.86,"478,948","15,950","17,350","15,800","33,934","70,059",0.48436317960576086
20,158430,8.26,아톤,"24,250","1,250",5.43,"334,116","22,950","26,300","22,400","12,510","5,085",2.4601769911504423
21,068050,8.25,팬엔터테인먼트,"5,250",220,4.37,"501,578","4,970","5,260","4,850","23,786","87,959",0.27042144635568843
22,031310,7.76,아이즈비전,"3,265",265,8.83,"16,793,797","3,040","3,575","3,030","92,727","21,780",4.257438016528925
23,301300,7.34,바이브컴퍼니,"27,050",850,3.24,"99,844","26,000","27,650","25,200","3,782",836,4.523923444976076
24,293580,7.33,나우IB,"12,450",600,5.06,"57,986","11,800","12,450","11,600","15,156","11,119",1.3630722187247055
25,200130,7.23,콜마비앤에이치,"30,400","1,400",4.83,"250,839","28,500","30,500","28,350","4,303","26,234",0.16402378592666006
26,063170,7.21,서울옥션,"17,850","1,000",5.93,"1,035,176","16,800","19,000","16,650","37,241","21,595",1.724519564714054
27,352910,7.14,오비고,"11,250",0,0.00,"67,410","11,150","11,300","10,500","9,705","10,841",0.8952126187621068
28,037030,7.09,파워넷,"3,700",200,5.71,"4,043,091","3,500","3,735","3,455","41,150","25,306",1.6260965778866672
29,047920,7.08,HLB제약,"12,100",150,1.26,"90,219","11,950","12,150","11,300","18,668","21,227",0.8794459885994252
30,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"32,087","4,980","4,980","4,600","4,670","2,191",2.131446827932451
31,101390,6.83,아이엠,"5,790",230,4.14,"34,098","5,520","5,840","5,420",595,"5,402",0.11014439096630878
32,260930,6.80,씨티케이,"5,810",250,4.50,"61,112","5,560","5,820","5,440","4,266","4,404",0.9686648501362398
33,317830,6.76,에스피시스템스,"9,470",470,5.22,"2,068,747","9,000","10,450","8,870","14,586","1,761",8.282793867120954
34,159010,6.64,아스플로,"12,050",550,4.78,"404,038","11,450","12,250","11,300","41,863","117,898",0.3550781183735093
35,336570,6.64,원텍,"4,655",250,5.68,"1,819,228","4,400","4,735","4,365","17,928","98,070",0.1828081982257571
36,027050,6.56,코리아나,"3,735",175,4.92,"1,676,236","3,560","3,745","3,505","35,188","61,343",0.573626982703813
37,053270,6.47,구영테크,"2,470",0,0.00,"50,660","2,465","2,485","2,320","25,296","7,660",3.3023498694516973
38,154040,6.43,솔루에타,"2,815",20,0.72,"17,683","2,765","2,860","2,645","4,328","3,243",1.3345667591736048
39,214270,6.40,FSN,"3,905",120,3.17,"8,192,610","3,725","4,230","3,670","38,478","10,294",3.7379055760637265
40,119830,6.36,아이텍,"9,200",550,6.36,"217,507","8,670","9,200","8,650","6,132","58,523",0.10477931753327752
41,317530,6.34,캐리소프트,"9,230",330,3.71,"1,618,248","8,700","9,720","8,680","26,598","7,306",3.6405693950177938
42,900310,6.18,컬러레이,"1,460",50,3.55,"5,423,024","1,395","1,470","1,375","320,395","481,768",0.6650400192623835
43,335890,6.11,비올,"3,995",245,6.53,"3,409,642","3,765","4,025","3,765","47,450","57,083",0.8312457299020725
44,327260,6.02,RF머트리얼즈,"13,200",550,4.35,"65,781","12,600","13,400","12,450","20,145","12,551",1.605051390327464
45,148780,5.99,비플라이소프트,"1,150",40,3.60,"2,222,112","1,090","1,185","1,085","118,775","636,599",0.18657742157936158
46,182360,5.97,큐브엔터,"21,300","1,150",5.71,"899,025","20,100","21,550","20,100","36,947","101,033",0.36569239753347915
47,042520,5.91,한스바이오메드,"11,650",500,4.48,"39,507","11,000","11,800","11,000","6,406","17,627",0.36341975378680436
48,064290,5.75,인텍플러스,"16,550",700,4.42,"69,833","15,850","16,600","15,650","4,502","15,624",0.2881464413722478
49,043150,5.72,바텍,"34,200","1,350",4.11,"55,753","32,350","34,500","32,350","3,974","10,267",0.38706535502094086
50,163730,5.70,핑거,"12,050",400,3.43,"125,770","11,600","12,300","11,400","12,910","25,426",0.5077479745142768
51,115960,5.70,연우,"20,400",800,4.08,"339,059","19,400","20,550","19,300","16,302","22,886",0.7123132045792188
52,079190,5.69,케스피온,"1,040",40,4.00,"141,808","1,000","1,055",984,"33,095","30,639",1.0801592741277457
53,196700,5.68,웹스,"3,440",30,0.86,"204,847","3,470","3,470","3,255","11,267","13,694",0.8227690959544326
54,048260,5.65,오스템임플란트,"147,600","7,900",5.65,"243,419","139,800","147,600","139,700","6,877","7,056",0.9746315192743764
55,056080,5.56,유진로봇,"5,130",175,3.53,"2,869,081","4,885","5,630","4,860","48,676","17,083",2.8493824269741848
56,387310,5.54,대신밸런스제10호스팩,"2,860",70,2.51,"256,311","2,790","2,905","2,710","41,463","18,437",2.248901665129902
57,228670,5.54,레이,"24,750","1,100",4.65,"166,830","23,650","24,800","23,450","7,980","24,995",0.31926385277055414
58,038680,5.52,에스넷,"5,350",240,4.29,"271,194","5,530","5,530","5,070","24,457","7,104",3.4427083333333335
59,252500,5.49,세화피앤씨,"1,440",60,4.35,"1,078,373","1,380","1,450","1,365","76,410","121,249",0.6301907644599131
60,950200,5.48,소마젠,"7,510",390,5.48,"1,008,076","7,230","7,830","7,120","18,863","15,169",1.2435229744874414
61,086900,5.46,메디톡스,"135,200","4,100",3.13,"28,237","129,600","136,700","128,200",714,490,1.457142857142857
62,119500,5.41,포메탈,"3,605",130,3.74,"345,708","3,485","3,765","3,420","27,942","6,593",4.2381313514333385
63,950170,5.38,JTC,"4,110",210,5.38,"169,600","3,900","4,150","3,900","6,354","24,433",0.2600581181189375
64,314140,5.36,알피바이오,"14,750",750,5.36,"584,338","14,200","14,950","14,000","25,595","38,315",0.66801513767454
65,256150,5.32,한독크린텍,"7,920",330,4.35,"21,324","7,520","7,950","7,520","2,283","10,336",0.22087848297213622
66,224110,5.29,에이텍티앤,"10,950",300,2.82,"222,138","10,400","11,300","10,400","23,423","26,025",0.9000192122958693
67,408920,5.28,에스케이증권7호스팩,"3,390",115,3.51,"492,063","3,240","3,630","3,220","6,100",933,6.538049303322615
68,369370,5.28,블리츠웨이,"2,295",100,4.56,"119,025","2,195","2,315","2,180","19,671","22,741",0.8650015390704014
69,265740,5.27,엔에프씨,"9,380",420,4.69,"55,219","8,960","9,590","8,910","1,823","4,748",0.38395113732097724
70,078940,5.26,코드네이처,"1,200",40,3.45,"76,956","1,155","1,215","1,140","36,373","10,509",3.461128556475402
71,122870,5.25,와이지엔터테인먼트,"52,100","2,450",4.93,"662,111","49,900","52,300","49,500","21,740","53,104",0.4093853570352516
72,085370,5.19,루트로닉,"20,250",800,4.11,"351,319","19,500","20,300","19,250","27,737","53,171",0.5216565421000169
73,347740,5.16,피엔케이피부임상연구센타,"3,360",75,2.28,"221,291","3,280","3,435","3,195","16,370","16,918",0.967608464357489
74,100130,5.08,동국S&C,"5,170",395,8.27,"5,234,773","4,920","5,240","4,920","41,078","161,108",0.25497182014549247
75,052020,5.05,에스티큐브,"14,550",0,0.00,"510,887","14,300","15,000","13,850","45,429","46,296",0.9812726801451529
76,900300,4.94,오가닉티코스메틱,255,4,1.59,"2,169,671",249,255,243,"590,229","199,956",2.9517943947668486
77,230980,4.93,에이트원,852,35,3.95,"1,144,301",888,888,812,"248,994","19,300",12.901243523316062
