,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,276730,21.03,제주맥주,"1,640",260,18.84,"6,798,055","1,380","1,755","1,355","38,605","37,017",1.0428992084717832
1,198940,19.44,한주라이트메탈,"4,915",800,19.44,"22,805,554","4,115","5,000","4,115","77,512","18,979",4.084092944833763
2,376290,17.43,씨유테크,"5,290",875,19.82,"2,470,580","4,510","5,730","4,505","30,438","66,560",0.4573016826923077
3,189860,14.47,서전기전,"7,200",970,15.57,"2,522,483","6,300","7,300","6,290","30,174","49,497",0.6096127038002304
4,419530,13.44,SAMG엔터,"43,900","4,400",11.14,"1,131,764","38,900","44,200","38,700","5,071","22,423",0.22615171921687552
5,031310,12.05,아이즈비전,"3,395",395,13.17,"8,725,361","3,040","3,495","3,030","88,955","48,576",1.831254117259552
6,270660,11.76,에브리봇,"19,000","1,950",11.44,"3,691,313","17,150","19,600","17,000","71,060","109,007",0.651884741346886
7,096610,11.03,알에프세미,"3,120",265,9.28,"507,367","2,860","3,200","2,810","5,953","13,134",0.45325110400487284
8,317830,10.82,에스피시스템스,"9,830",830,9.22,"1,552,297","9,000","10,450","8,870","45,603","98,985",0.4607061676011517
9,273060,10.58,와이즈버즈,"1,515",145,10.58,"4,720,420","1,390","1,575","1,370","128,254","61,190",2.0959960777904887
10,024830,10.03,세원물산,"9,980",880,9.67,"207,333","9,070","10,200","9,070","3,731","11,369",0.32817310229571645
11,368970,9.00,오에스피,"6,420",500,8.45,"491,000","5,940","6,450","5,890","8,389","15,845",0.5294414641842853
12,056080,8.23,유진로봇,"5,260",305,6.16,"2,140,750","4,885","5,630","4,860","51,617","41,607",1.2405845170283847
13,425040,7.82,티이엠씨,"28,250",300,1.07,"1,458,883","27,950","29,450","26,200","11,565","10,515",1.0998573466476462
14,005160,7.75,동국산업,"4,380",440,11.17,"9,669,174","4,065","4,625","4,065","89,481","37,358",2.3952299373628136
15,039840,7.66,디오,"22,500","1,200",5.63,"129,842","21,000","22,500","20,900","4,877","10,865",0.44887252646111364
16,388720,7.39,유일로보틱스,"29,050","1,350",4.87,"1,627,610","27,350","30,000","27,050","41,692","111,019",0.37553932209801927
17,082920,7.28,비츠로셀,"16,950","1,050",6.60,"290,009","15,950","17,350","15,800","11,886","48,394",0.24560895978840352
18,347700,7.17,라이프시맨틱스,"4,930",50,1.00,"29,867","4,980","4,980","4,600","1,223","2,411",0.5072583990045624
19,002230,6.98,피에스텍,"3,985",260,6.98,"75,779","3,725","4,250","3,725","1,626",406,4.004926108374384
20,195940,6.86,HK이노엔,"40,500","2,650",7.00,"359,679","37,900","40,500","37,900","4,051","5,474",0.7400438436244063
21,220100,6.43,퓨쳐켐,"9,770",530,5.74,"131,556","9,180","9,840","9,180","5,664","7,750",0.7308387096774194
