,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,419530,26.36,SAMG엔터,"48,900","9,400",23.80,"4,426,947","38,900","49,300","38,700","19,807","18,286",1.08317838783769
2,094480,22.73,갤럭시아머니트리,"5,670",895,18.74,"12,446,280","4,700","6,200","4,620","149,680","40,944",3.655724892536147
3,257720,19.41,실리콘투,"3,015",455,17.77,"23,135,235","2,550","3,030","2,525","212,903","106,862",1.9923171941382343
4,064090,17.59,에프앤리퍼블릭,"1,705",230,15.59,"1,892,722","1,475","1,760","1,450","2,932","7,744",0.37861570247933884
5,276730,14.39,제주맥주,"1,550",170,12.32,"14,423,864","1,380","1,755","1,355","193,355","109,177",1.7710232008573235
6,425040,12.40,티이엠씨,"29,450","1,500",5.37,"4,464,180","27,950","32,900","26,200","19,611","5,948",3.297074646940148
7,376300,11.51,디어유,"41,650","3,050",7.90,"1,103,075","37,950","42,000","37,350","4,586","27,606",0.16612330652756646
8,368970,11.38,오에스피,"6,560",640,10.81,"2,280,313","5,940","6,830","5,890","6,180","19,654",0.31443980869034294
9,195940,11.35,HK이노엔,"42,200","4,350",11.49,"1,270,283","37,900","42,850","37,900","8,324","18,924",0.43986472204607907
10,096610,10.85,알에프세미,"3,115",260,9.11,"697,848","2,860","3,200","2,810","3,520","7,295",0.48252227553118576
11,098460,10.04,고영,"15,350","1,350",9.64,"848,745","14,150","15,400","13,950","30,078","79,291",0.379336873037293
12,016100,9.82,리더스코스메틱,"3,580",295,8.98,"597,274","3,295","3,975","3,260","21,373","17,795",1.2010677156504637
13,082920,9.81,비츠로셀,"17,350","1,450",9.12,"525,917","15,950","17,400","15,800","29,047","71,764",0.4047572599074745
14,158430,9.60,아톤,"24,550","1,550",6.74,"337,314","22,950","26,300","22,400","9,573","4,180",2.2901913875598088
15,039840,9.57,디오,"22,900","1,600",7.51,"266,820","21,000","22,950","20,900","14,626","15,987",0.9148683305185463
16,024830,9.48,세원물산,"9,930",830,9.12,"514,821","9,070","10,950","9,070","6,285","7,210",0.8717059639389736
17,900270,9.39,헝셩그룹,431,17,4.11,"10,220,609",413,447,394,"176,347","533,450",0.33057831099446994
18,301300,8.73,바이브컴퍼니,"27,400","1,200",4.58,"107,150","26,000","27,650","25,200","4,621","1,200",3.8508333333333336
19,063170,8.11,서울옥션,"18,000","1,150",6.82,"1,051,298","16,800","19,000","16,650","42,370","15,745",2.691013020006351
20,219550,7.52,디와이디,"1,430",50,3.62,"371,829","1,365","1,450","1,330","55,714","57,079",0.9760857758545174
21,376290,7.44,씨유테크,"4,840",425,9.63,"4,094,427","4,510","5,730","4,505","6,854","5,669",1.2090315752337273
22,031310,7.43,아이즈비전,"3,255",255,8.50,"17,000,108","3,040","3,575","3,030","125,252","23,650",5.296067653276956
23,336570,7.33,원텍,"4,685",280,6.36,"1,868,525","4,400","4,735","4,365","10,763","116,631",0.09228249779218219
24,317530,7.14,캐리소프트,"9,300",400,4.49,"1,736,387","8,700","9,720","8,680","22,592","5,327",4.241036230523747
25,047920,7.08,HLB제약,"12,100",150,1.26,"92,526","11,950","12,150","11,300","16,020","21,019",0.7621675626813835
26,214270,7.08,FSN,"3,930",145,3.83,"8,396,252","3,725","4,230","3,670","46,782","17,257",2.7108999246682504
27,068050,7.01,팬엔터테인먼트,"5,190",160,3.18,"532,048","4,970","5,260","4,850","21,993","68,799",0.31967034404569833
28,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"32,097","4,980","4,980","4,600","4,833","2,386",2.025565800502934
29,293580,6.90,나우IB,"12,400",550,4.64,"69,555","11,800","12,550","11,600","10,312","11,418",0.9031354002452269
30,200130,6.88,콜마비앤에이치,"30,300","1,300",4.48,"259,966","28,500","30,500","28,350","5,869","25,958",0.2260960012327606
31,119830,6.82,아이텍,"9,240",590,6.82,"235,037","8,670","9,260","8,650","11,777","64,475",0.18265994571539357
32,241710,6.76,코스메카코리아,"11,050",450,4.25,"214,314","10,450","11,250","10,350","27,006","40,850",0.6611015911872705
33,182360,6.72,큐브엔터,"21,450","1,300",6.45,"959,609","20,100","21,550","20,100","32,974","94,001",0.35078350230316696
34,387310,6.64,대신밸런스제10호스팩,"2,890",100,3.58,"269,573","2,790","2,905","2,710","27,756","17,214",1.6124085047054724
35,159010,6.64,아스플로,"12,050",550,4.78,"424,521","11,450","12,250","11,300","31,784","115,483",0.2752266567373553
36,260930,6.62,씨티케이,"5,800",240,4.32,"67,101","5,560","5,820","5,440","3,657","3,935",0.9293519695044473
37,335890,6.51,비올,"4,010",260,6.93,"3,582,965","3,765","4,025","3,765","23,948","165,996",0.14426853659124317
38,053270,6.47,구영테크,"2,470",0,0.00,"51,029","2,465","2,485","2,320","24,930","9,393",2.6541041200894284
39,327260,6.43,RF머트리얼즈,"13,250",600,4.74,"70,833","12,600","13,400","12,450","17,364","15,932",1.0898819984935977
40,042520,6.36,한스바이오메드,"11,700",550,4.93,"41,343","11,000","11,800","11,000","6,387","17,782",0.35918344393206614
41,317830,6.31,에스피시스템스,"9,430",430,4.78,"2,119,603","9,000","10,450","8,870","20,591","9,593",2.1464609611174814
42,352910,6.19,오비고,"11,150",100,0.89,"69,112","11,150","11,300","10,500","8,894","16,047",0.5542468997320371
43,314140,6.07,알피바이오,"14,850",850,6.07,"605,412","14,200","14,950","14,000","17,248","51,673",0.3337913417065005
44,154040,6.05,솔루에타,"2,805",10,0.36,"20,528","2,765","2,860","2,645","7,094","3,604",1.9683684794672587
45,048260,6.01,오스템임플란트,"148,100","8,400",6.01,"270,798","139,800","148,200","139,700","6,259","7,064",0.8860419026047565
46,148780,5.99,비플라이소프트,"1,150",40,3.60,"2,259,467","1,090","1,185","1,085","103,356","376,818",0.2742862602104995
47,196450,5.94,코아시아옵틱스,"1,695",80,4.95,"277,468","1,615","1,720","1,600","25,669","16,756",1.5319288613034137
48,101390,5.90,아이엠,"5,740",180,3.24,"35,021","5,520","5,840","5,420",224,"8,761",0.025567857550507934
49,043150,5.87,바텍,"34,250","1,400",4.26,"58,181","32,350","34,500","32,350","3,947","11,250",0.35084444444444446
50,051980,5.80,중앙디앤엠,"1,460",80,5.80,"662,922","1,390","1,465","1,380","52,263","87,785",0.595352281141425
51,064290,5.75,인텍플러스,"16,550",700,4.42,"72,276","15,850","16,600","15,650","3,650","13,742",0.265609081647504
52,127120,5.73,디엔에이링크,"4,155",180,4.53,"39,905","3,980","4,180","3,930","2,013","2,133",0.9437412095639943
53,038680,5.72,에스넷,"5,360",230,4.11,"276,875","5,530","5,530","5,070","18,052","7,830",2.305491698595147
54,196700,5.53,웹스,"3,435",35,1.01,"206,325","3,470","3,470","3,255","14,534","12,512",1.1616048593350383
55,122870,5.45,와이지엔터테인먼트,"52,200","2,550",5.14,"676,058","49,900","52,300","49,500","21,927","55,729",0.39345762529383266
56,085370,5.45,루트로닉,"20,300",850,4.37,"380,547","19,500","20,400","19,250","26,509","64,523",0.41084574492816517
57,018700,5.40,바른손,"2,830",80,2.91,"2,085,152","2,740","3,010","2,685","61,614","13,132",4.6918976545842215
58,397500,5.40,대신밸런스제11호스팩,"2,245",75,3.46,"515,798","2,155","2,260","2,130","48,152","25,187",1.9117798864493587
59,362320,5.36,청담글로벌,"11,800",100,0.85,"1,708,265","11,600","11,950","11,200","205,045","354,577",0.5782805991364358
60,228670,5.33,레이,"24,700","1,050",4.44,"173,814","23,650","24,800","23,450","10,083","23,657",0.4262163418861225
61,065650,5.26,메디프론,"1,800",65,3.75,"2,362,523","1,745","1,850","1,710","146,075","146,026",1.0003355566816867
62,228850,5.24,레이언스,"12,050",450,3.88,"40,061","11,500","12,050","11,450","18,984","30,082",0.6310750614985706
63,136410,5.24,아셈스,"12,050",400,3.43,"110,834","11,500","12,050","11,450","14,471","28,752",0.5033041179744018
64,377030,5.23,맥스트,"15,100",50,0.33,"927,285","14,700","15,300","14,350","38,998","89,056",0.43790424002874595
65,086900,5.23,메디톡스,"134,900","3,800",2.90,"29,295","129,600","136,700","128,200",373,"1,215",0.3069958847736626
66,079190,5.18,케스피온,"1,035",35,3.50,"147,654","1,000","1,055",984,"42,663","26,524",1.6084678027446841
67,115960,5.18,연우,"20,300",700,3.57,"382,733","19,400","20,550","19,300","25,245","34,233",0.7374463237227237
68,230980,5.17,에이트원,854,33,3.72,"1,181,886",888,888,812,"168,454","17,342",9.713643178410795
69,950170,5.13,JTC,"4,100",200,5.13,"174,970","3,900","4,150","3,900","6,741","27,824",0.24227285796434733
70,950200,5.06,소마젠,"7,480",360,5.06,"1,026,765","7,230","7,830","7,120","29,204","16,635",1.755575593627893
71,265740,5.05,엔에프씨,"9,360",400,4.46,"55,756","8,960","9,590","8,910",781,"4,757",0.16417910447761194
72,137080,4.98,나래나노텍,"7,590",310,4.26,"44,980","7,230","7,620","7,230","7,057","3,129",2.2553531479705975
73,224060,4.97,더코디,"8,240",80,0.98,"48,965","8,160","8,400","7,850","3,434","2,499",1.3741496598639455
74,056080,4.94,유진로봇,"5,100",145,2.93,"2,915,159","4,885","5,630","4,860","42,045","12,801",3.284509022732599
75,082660,4.84,코스나인,866,6,0.70,"6,949,720",871,968,826,"70,865","15,182",4.667698590436043
76,369370,4.82,블리츠웨이,"2,285",90,4.10,"121,778","2,195","2,315","2,180","3,503","25,135",0.13936741595384922
77,163730,4.82,핑거,"11,950",300,2.58,"140,910","11,600","12,300","11,400","15,200","20,127",0.755204451731505
78,224110,4.81,에이텍티앤,"10,900",250,2.35,"222,440","10,400","11,300","10,400","25,467","25,939",0.9818034619684645
79,256150,4.79,한독크린텍,"7,880",290,3.82,"22,915","7,520","7,950","7,520","1,946","12,590",0.1545671167593328
80,252500,4.76,세화피앤씨,"1,430",50,3.62,"1,295,672","1,380","1,450","1,365","115,514","192,077",0.6013942325213326
81,052020,4.69,에스티큐브,"14,500",50,0.34,"520,124","14,300","15,000","13,850","38,985","39,803",0.9794487852674422
