,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,425040,21.56,티이엠씨,"31,850","3,900",13.95,"3,408,755","27,950","32,900","26,200","16,444","11,543",1.4245863293771117
2,024830,17.97,세원물산,"10,700","1,600",17.58,"405,539","9,070","10,950","9,070","12,932","15,108",0.8559703468361133
3,276730,17.71,제주맥주,"1,595",215,15.58,"11,216,394","1,380","1,755","1,355","268,749","241,858",1.111185075540193
4,419530,17.18,SAMG엔터,"45,350","5,850",14.81,"2,436,743","38,900","46,300","38,700","12,855","17,979",0.7150008343066911
5,031310,16.01,아이즈비전,"3,515",515,17.17,"13,708,850","3,040","3,550","3,030","72,019","18,529",3.886826056452048
6,376290,11.88,씨유테크,"5,040",625,14.16,"3,731,699","4,510","5,730","4,505","27,621","38,000",0.7268684210526316
7,094480,11.69,갤럭시아머니트리,"5,160",385,8.06,"700,571","4,700","5,160","4,620","4,704","5,353",0.8787595740706146
8,317830,11.27,에스피시스템스,"9,870",870,9.67,"1,893,196","9,000","10,450","8,870","27,021","2,530",10.680237154150198
9,015710,11.23,코콤,"8,620",640,8.02,"4,985,309","7,850","8,740","7,750","33,502","29,698",1.1280894336318945
10,096610,11.03,알에프세미,"3,120",265,9.28,"604,824","2,860","3,200","2,810","15,433","13,355",1.1555971546237365
11,368970,10.19,오에스피,"6,490",570,9.63,"1,301,221","5,940","6,680","5,890","5,839","17,517",0.3333333333333333
12,082660,9.99,코스나인,958,98,11.40,"3,194,886",871,958,871,"11,313","40,669",0.2781725638692862
13,376300,9.24,디어유,"40,800","2,200",5.70,"777,752","37,950","42,000","37,350","12,856","13,924",0.9232979029014651
14,054180,8.98,메디콕스,"2,245",180,8.72,"1,170,810","2,065","2,255","2,060","72,556","47,813",1.5174952418798235
15,195940,8.97,HK이노엔,"41,300","3,450",9.11,"748,813","37,900","41,950","37,900","10,555","42,811",0.24654878419097895
16,039840,8.37,디오,"22,650","1,350",6.34,"198,888","21,000","22,950","20,900","6,033","20,897",0.2887017275206967
17,098460,7.89,고영,"15,050","1,050",7.50,"536,434","14,150","15,200","13,950","32,209","65,207",0.49395003603907556
18,336570,7.67,원텍,"4,700",295,6.70,"1,383,756","4,400","4,735","4,365","42,999","71,484",0.6015192210844384
19,082920,7.59,비츠로셀,"17,000","1,100",6.92,"368,661","15,950","17,350","15,800","15,861","33,886",0.46806940919553797
20,347700,6.85,라이프시맨틱스,"4,915",65,1.31,"30,778","4,980","4,980","4,600","4,166","2,671",1.559715462373643
21,042520,6.82,한스바이오메드,"11,750",600,5.38,"29,534","11,000","11,750","11,000","10,705","14,709",0.727785709429601
22,056080,6.79,유진로봇,"5,190",235,4.74,"2,663,282","4,885","5,630","4,860","41,329","21,571",1.9159519725557461
23,050110,6.56,캠시스,"2,355",420,21.71,"34,565,026","2,300","2,445","2,210","514,642","415,246",1.2393665441689987
24,270660,6.47,에브리봇,"18,100","1,050",6.16,"4,703,377","17,150","19,600","17,000","116,696","58,880",1.9819293478260869
25,053270,6.47,구영테크,"2,470",0,0.00,"38,986","2,465","2,485","2,320","28,052","7,733",3.6275701538859435
26,304100,6.43,솔트룩스,"20,700",200,0.98,"924,411","20,900","21,050","19,450","28,372","7,767",3.6528904338869577
27,335890,6.24,비올,"4,000",250,6.67,"2,809,109","3,765","4,025","3,765","45,102","49,380",0.9133657351154314
28,273060,6.20,와이즈버즈,"1,455",85,6.20,"5,873,248","1,390","1,575","1,370","200,371","77,136",2.597632752540967
29,047920,6.19,HLB제약,"12,000",50,0.42,"70,516","11,950","12,150","11,300","10,243","12,365",0.8283865750101091
30,148780,5.99,비플라이소프트,"1,150",40,3.60,"800,028","1,090","1,160","1,085","123,384","267,389",0.4614400741990134
31,068050,5.98,팬엔터테인먼트,"5,140",110,2.19,"204,141","4,970","5,150","4,850","2,933","28,836",0.10171313635733112
32,058970,5.83,엠로,"17,250",550,3.09,"120,024","17,800","17,950","16,300","17,601","2,973",5.920282542885974
33,182360,5.72,큐브엔터,"21,250","1,100",5.46,"631,842","20,100","21,350","20,100","26,603","104,909",0.25358167554737915
34,038680,5.72,에스넷,"5,360",230,4.11,"244,274","5,530","5,530","5,070","16,834","5,936",2.8359164420485174
35,352910,5.71,오비고,"11,100",150,1.33,"51,574","11,150","11,250","10,500","22,406","7,907",2.833691665612748
36,035760,5.69,CJ ENM,"109,600","4,600",4.38,"106,877","105,000","109,700","103,700","3,045","8,743",0.3482786228983187
37,154040,5.67,솔루에타,"2,795",0,0.00,"5,303","2,765","2,795","2,645","9,039","8,687",1.0405203177161275
38,073570,5.65,어반리튬,"15,900","1,750",9.92,"1,270,061","17,700","17,700","15,050","48,960","37,331",1.3115105408373737
39,301300,5.56,바이브컴퍼니,"26,600",400,1.53,"54,886","26,000","27,000","25,200","6,382","2,920",2.1856164383561643
40,260930,5.51,씨티케이,"5,740",180,3.24,"33,083","5,560","5,750","5,440","1,498","2,900",0.516551724137931
41,204610,5.51,티쓰리,"1,915",75,4.08,"5,335,487","1,835","1,940","1,815","239,762","524,462",0.4571580019143427
42,265740,5.50,엔에프씨,"9,400",440,4.91,"46,171","8,960","9,590","8,910","3,184","1,015",3.1369458128078818
43,394280,5.49,오픈엣지테크놀로지,"12,500",500,3.85,"1,314,260","12,600","12,650","11,850","59,649","76,475",0.7799803857469761
44,159010,5.31,아스플로,"11,900",400,3.48,"348,767","11,450","12,250","11,300","24,238","34,252",0.7076375102183814
45,039420,5.30,케이엘넷,"2,780",65,2.39,"1,245,727","2,710","2,880","2,640","20,822","26,013",0.8004459308807135
46,224110,5.29,에이텍티앤,"10,950",300,2.82,"191,101","10,400","11,300","10,400","14,874","20,648",0.7203603254552499
47,189860,5.25,서전기전,"6,620",390,6.26,"4,970,859","6,300","7,500","6,290","55,807","19,803",2.818108367419078
48,106520,5.24,노블엠앤비,"2,010",15,0.75,"1,651,066","2,225","2,225","1,910","86,831","52,773",1.645367896462206
49,052020,5.05,에스티큐브,"14,550",0,0.00,"367,107","14,300","14,700","13,850","32,178","40,128",0.8018839712918661
50,063440,4.95,SM Life Design,"2,545",85,3.46,"734,959","2,425","2,555","2,425","27,698","99,103",0.27948699837542756
51,067370,4.95,선바이오,"10,600",450,4.43,"29,301","10,100","10,950","10,100","10,042","6,001",1.6733877687052159
52,200130,4.94,콜마비앤에이치,"29,750",750,2.59,"76,363","28,500","29,850","28,350","3,286","4,736",0.6938344594594594
53,196700,4.92,웹스,"3,415",55,1.59,"152,669","3,470","3,470","3,255","11,704","6,312",1.8542458808618505
54,122870,4.85,와이지엔터테인먼트,"51,900","2,250",4.53,"523,999","49,900","51,900","49,500","24,946","73,041",0.3415342068153503
55,119500,4.82,포메탈,"3,585",110,3.17,"308,089","3,485","3,765","3,420","18,730","2,620",7.148854961832061
56,377480,4.79,마인즈랩,"19,700","1,000",4.83,"310,194","20,550","20,550","18,800","10,798","9,069",1.190649465211159
57,361570,4.70,알비더블유,"15,600",350,2.30,"153,520","15,050","15,750","14,900","31,332","13,952",2.2456995412844036
58,272110,4.64,케이엔제이,"14,650",400,2.81,"36,593","14,250","14,650","14,000","13,664","15,540",0.8792792792792793
59,317530,4.61,캐리소프트,"9,080",180,2.02,"221,846","8,700","9,200","8,680","6,755","19,821",0.34080016144493214
60,113810,4.59,디젠스,958,18,1.91,"52,473",939,958,916,"7,099","9,979",0.7113939272472192
61,408920,4.50,에스케이증권7호스팩,"3,365",90,2.75,"96,174","3,240","3,400","3,220","8,018","22,359",0.3586027997674315
62,005160,4.43,동국산업,"4,245",305,7.74,"11,314,266","4,065","4,625","4,065","47,704","121,506",0.3926061264464306
63,250930,4.35,예선테크,"1,200",40,3.45,"1,080,221","1,160","1,330","1,150","138,521","21,303",6.502417499882646
64,297890,4.31,HB솔루션,"13,300",300,2.31,"18,375","12,900","13,300","12,750","10,947","12,123",0.9029943083395199
65,900270,4.31,헝셩그룹,411,3,0.72,"1,152,476",413,413,394,"272,666","100,981",2.7001713193571066
66,950170,4.10,JTC,"4,060",160,4.10,"137,052","3,900","4,150","3,900","9,656","6,458",1.4951997522452771
67,224060,4.08,더코디,"8,170",10,0.12,"33,775","8,160","8,200","7,850","3,850","1,164",3.3075601374570445
68,002290,4.07,삼일기업공사,"3,710",45,1.23,"25,852","3,600","3,720","3,565","6,145","6,953",0.8837911692794477
69,230980,4.06,에이트원,845,42,4.74,"966,396",888,888,812,"182,999","1,731",105.71865973425766
70,101390,4.06,아이엠,"5,640",80,1.44,"14,722","5,520","5,700","5,420","3,359","7,530",0.4460823373173971
71,228670,4.05,레이,"24,400",750,3.17,"86,197","23,650","24,550","23,450","6,479","15,591",0.4155602591238535
72,073540,4.03,에프알텍,"3,225",120,3.86,"7,716","3,105","3,225","3,100","2,992","8,605",0.34770482277745496
73,234920,3.99,자이글,"4,825",20,0.42,"20,769","4,805","4,860","4,640","2,654","1,300",2.0415384615384617
74,228850,3.93,레이언스,"11,900",300,2.59,"12,675","11,500","11,900","11,450","16,936","11,212",1.5105244381020335
75,119830,3.93,아이텍,"8,990",340,3.93,"101,202","8,670","9,030","8,650","10,773","11,921",0.9036993540810335
76,354200,3.91,엔젠바이오,"10,100",50,0.50,"42,622","9,910","10,150","9,720","3,952","8,799",0.44914194794863055
77,397030,3.90,에이프릴바이오,"17,300",250,1.47,"18,548","16,650","17,450","16,650","2,446","4,631",0.5281796588209889
78,293580,3.88,나우IB,"12,050",200,1.69,"32,076","11,800","12,100","11,600","16,338","9,169",1.7818737048751228
79,111870,3.83,KH 전자,271,1,0.37,"1,068,295",270,275,261,"218,709","215,406",1.015333834712125
80,128660,3.79,피제이메탈,"3,290",65,2.02,"1,974,351","3,190","3,800","3,170","38,095","4,676",8.146920444824637
81,010470,3.79,오리콤,"13,700",350,2.62,"187,347","13,450","13,850","13,200","20,229","44,730",0.4522468142186452
82,225430,3.77,케이엠제약,"1,515",10,0.66,"170,992","1,500","1,520","1,460","72,734","27,821",2.6143560619675785
83,086040,3.77,바이오톡스텍,"7,990",220,2.83,"52,047","7,770","7,990","7,700","1,957","8,712",0.22463269054178145
84,182400,3.72,엔케이맥스,"12,550",150,1.21,"94,095","12,150","12,650","12,100","51,384","18,480",2.7805194805194806
85,311390,3.70,네오크레마,"8,400",230,2.82,"38,642","8,170","8,430","8,100","3,487","4,607",0.7568916865639245
86,060720,3.69,KH바텍,"15,450",450,3.00,"172,039","14,950","15,500","14,900","19,402","55,384",0.3503177813086812
87,127120,3.69,디엔에이링크,"4,075",100,2.52,"20,327","3,980","4,075","3,930","7,279","2,406",3.0253532834580215
88,093640,3.68,다믈멀티미디어,"6,200",80,1.27,"94,580","6,360","6,360","5,980","13,126","12,395",1.0589753933037516
89,067290,3.67,JW신약,"3,390",0,0.00,"112,799","3,360","3,410","3,270","20,556","4,189",4.907137741704464
90,161570,3.67,THE MIDONG,"1,270",15,1.20,"661,834","1,255","1,350","1,225","51,947","43,286",1.2000877881994179
91,080220,3.66,제주반도체,"3,960",55,1.41,"341,794","3,875","3,965","3,820","35,351","55,431",0.6377478306362866
92,042510,3.66,라온시큐어,"2,410",35,1.47,"129,793","2,340","2,415","2,325","14,717","32,750",0.44937404580152673
93,060540,3.64,에스에이티,"2,135",25,1.16,"66,090","2,150","2,150","2,060","21,369","10,487",2.037665681319729
94,043650,3.64,국순당,"7,120",200,2.89,"1,286,898","6,950","7,950","6,870","40,584","2,751",14.752453653217012
