,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,276730,22.88,제주맥주,"1,665",285,20.65,"6,608,066","1,380","1,755","1,355","38,595","59,617",0.6473824580237181
1,376290,18.53,씨유테크,"5,340",925,20.95,"2,439,352","4,510","5,730","4,505","40,052","46,008",0.8705442531733611
2,198940,18.23,한주라이트메탈,"4,865",750,18.23,"22,602,560","4,115","5,000","4,115","71,986","16,722",4.304867838775266
3,189860,15.58,서전기전,"7,270","1,040",16.69,"2,407,240","6,300","7,290","6,290","16,718","44,221",0.37805567490558784
4,419530,13.05,SAMG엔터,"43,750","4,250",10.76,"1,097,670","38,900","44,200","38,700","3,753","27,095",0.13851264070861782
5,031310,12.38,아이즈비전,"3,405",405,13.50,"8,628,037","3,040","3,495","3,030","72,277","42,061",1.7183852024440693
6,317830,12.06,에스피시스템스,"9,940",940,10.44,"1,516,811","9,000","10,450","8,870","46,336","96,408",0.48062401460459714
7,270660,11.76,에브리봇,"19,000","1,950",11.44,"3,651,959","17,150","19,600","17,000","48,901","102,542",0.4768875192604006
8,096610,11.03,알에프세미,"3,120",265,9.28,"507,367","2,860","3,200","2,810","4,190","19,619",0.2135684795351445
9,024830,10.80,세원물산,"10,050",950,10.44,"204,209","9,070","10,200","9,070","4,588","12,546",0.3656942451777459
10,368970,9.00,오에스피,"6,420",500,8.45,"475,396","5,940","6,440","5,890","13,439","15,509",0.8665291121284415
11,056080,8.85,유진로봇,"5,290",335,6.76,"2,114,185","4,885","5,630","4,860","41,105","72,994",0.5631284763131216
12,388720,7.95,유일로보틱스,"29,200","1,500",5.42,"1,610,603","27,350","30,000","27,050","37,601","109,621",0.3430090949726786
13,425040,7.82,티이엠씨,"28,250",300,1.07,"1,453,732","27,950","29,450","26,200","17,923","5,280",3.394507575757576
14,005160,7.75,동국산업,"4,380",440,11.17,"9,669,174","4,065","4,625","4,065","80,253","22,262",3.6049321714131706
15,273060,7.66,와이즈버즈,"1,475",105,7.66,"4,304,762","1,390","1,575","1,370","117,828","87,372",1.3485784919653894
16,082920,7.59,비츠로셀,"17,000","1,100",6.92,"288,546","15,950","17,350","15,800","17,710","48,815",0.36279832018846664
17,039840,7.42,디오,"22,450","1,150",5.40,"126,924","21,000","22,500","20,900","5,332","13,361",0.3990719257540603
18,002230,7.25,피에스텍,"3,995",270,7.25,"75,773","3,725","4,250","3,725","1,161","1,548",0.75
19,347700,7.17,라이프시맨틱스,"4,930",50,1.00,"29,867","4,980","4,980","4,600","1,097","2,413",0.45462080397845006
20,195940,6.60,HK이노엔,"40,400","2,550",6.74,"356,394","37,900","40,500","37,900","4,199","12,571",0.3340227507755946
21,220100,6.43,퓨쳐켐,"9,770",530,5.74,"131,556","9,180","9,840","9,180","6,101","7,576",0.8053062302006336
22,159010,6.19,아스플로,"12,000",500,4.35,"257,548","11,450","12,250","11,300","18,526","78,403",0.23629197862326698
23,053270,6.03,구영테크,"2,460",10,0.40,"32,887","2,465","2,470","2,320","19,903","4,559",4.365650361921474
24,038680,5.72,에스넷,"5,360",230,4.11,"219,846","5,530","5,530","5,070","19,054","4,824",3.94983416252073
25,352910,5.71,오비고,"11,100",150,1.33,"41,060","11,150","11,250","10,500","12,763","9,866",1.2936347050476384
26,115530,5.68,씨엔플러스,577,23,4.15,"2,370,951",553,603,546,"53,182","40,959",1.2984203715911034
27,154040,5.67,솔루에타,"2,795",0,0.00,"5,101","2,765","2,795","2,645","6,870","8,933",0.7690585469607075
28,397500,5.40,대신밸런스제11호스팩,"2,245",75,3.46,"255,236","2,155","2,250","2,130","12,821","63,543",0.20176888091528572
29,098460,5.38,고영,"14,700",700,5.00,"322,140","14,150","14,900","13,950","18,416","40,004",0.46035396460353967
30,047920,5.31,HLB제약,"11,900",50,0.42,"44,802","11,950","11,950","11,300","12,846","15,471",0.8303277099088617
31,015710,5.29,코콤,"8,160",180,2.26,"1,938,908","7,850","8,460","7,750","34,704","19,184",1.8090075062552127
32,106520,5.24,노블엠앤비,"2,010",15,0.75,"1,504,995","2,225","2,225","1,910","34,260","45,474",0.753397545850376
33,043650,5.24,국순당,"7,230",310,4.48,"1,089,429","6,950","7,950","6,870","3,396","6,702",0.5067144136078783
34,317530,5.18,캐리소프트,"9,130",230,2.58,"84,486","8,700","9,130","8,680","4,102","4,555",0.9005488474204171
35,265740,5.05,엔에프씨,"9,360",400,4.46,"27,106","8,960","9,430","8,910","2,177","2,158",1.0088044485634846
36,215100,4.93,로보로보,"7,660",10,0.13,"1,285,324","7,450","7,800","7,300","47,438","36,493",1.2999205327049024
37,099410,4.88,동방선기,"2,795",135,5.08,"144,242","2,675","2,860","2,665","6,590","5,737",1.14868398117483
38,224110,4.81,에이텍티앤,"10,900",250,2.35,"174,492","10,400","11,300","10,400","15,701","18,010",0.8717934480843975
39,336570,4.81,원텍,"4,575",170,3.86,"513,624","4,400","4,605","4,365","18,837","69,972",0.2692076830732293
40,196450,4.69,코아시아옵틱스,"1,675",60,3.72,"144,909","1,615","1,710","1,600","16,960","19,693",0.8612197227441223
41,148780,4.61,비플라이소프트,"1,135",25,2.25,"424,791","1,090","1,160","1,085","108,562","138,906",0.7815501130260751
42,303530,4.51,이노뎁,"13,900",400,2.96,"52,717","13,300","14,050","13,300","3,172","13,698",0.23156665206599503
43,322180,4.48,티라유텍,"10,500",0,0.00,"14,685","10,350","10,550","10,050","12,758","5,740",2.2226480836236933
44,082660,4.48,코스나인,910,50,5.81,"1,503,017",871,930,871,"132,716","99,952",1.3277973427245078
45,059120,4.47,아진엑스텍,"9,350",130,1.41,"141,534","9,080","9,450","8,950","7,553","11,508",0.6563260340632603
46,050110,4.30,캠시스,"2,305",370,19.12,"26,888,415","2,300","2,445","2,210","182,138","362,701",0.5021712098946515
47,075970,4.28,동국알앤에스,"3,410",50,1.49,"23,331","3,330","3,420","3,270","13,723","3,337",4.112376385975427
48,254120,4.26,자비스,"2,325",35,1.53,"192,931","2,260","2,325","2,230","20,391","53,197",0.3833110889711826
49,335890,4.25,비올,"3,925",175,4.67,"1,532,217","3,765","3,970","3,765","18,525","49,713",0.3726389475589886
50,219550,4.14,디와이디,"1,385",5,0.36,"139,220","1,365","1,430","1,330","19,721","58,439",0.3374629956022519
51,950170,4.10,JTC,"4,060",160,4.10,"121,763","3,900","4,150","3,900","7,297","26,072",0.27987879717704817
52,041020,4.03,폴라리스오피스,"1,420",10,0.70,"119,267","1,435","1,435","1,365","50,763","8,239",6.161305983735891
53,376300,4.02,디어유,"38,850",250,0.65,"155,517","37,950","39,100","37,350","3,113","7,347",0.42371035796923917
54,182360,3.98,큐브엔터,"20,900",750,3.72,"409,735","20,100","21,000","20,100","21,641","60,261",0.35912115630341346
55,230980,3.94,에이트원,844,43,4.85,"872,908",888,888,812,"54,084","10,363",5.218952040914793
56,119610,3.93,인터로조,"31,750","1,100",3.59,"124,459","30,750","32,200","30,550","2,907","7,348",0.3956178551986935
57,089150,3.89,케이씨티,"3,470",55,1.61,"160,960","3,415","3,660","3,340","5,274","4,419",1.1934826883910388
58,402030,3.86,코난테크놀로지,"43,000","1,350",3.04,"320,379","44,500","45,700","41,400","10,406","2,867",3.6295779560516217
59,304100,3.86,솔트룩스,"20,200",300,1.46,"562,588","20,900","20,950","19,450","43,653","14,108",3.094201871278707
60,090710,3.84,휴림로봇,"2,705",25,0.93,"11,745,402","2,610","2,775","2,605","362,300","1,023,506",0.3539793611371111
61,122870,3.84,와이지엔터테인먼트,"51,400","1,750",3.52,"361,515","49,900","51,800","49,500","22,987","72,053",0.31902904806184335
62,111870,3.83,KH 전자,271,1,0.37,"799,533",270,275,261,"164,406","250,423",0.6565131796999477
63,059270,3.83,해성티피씨,"6,780",140,2.11,"289,647","6,640","6,860","6,530","16,158","37,561",0.43018024014270123
64,284620,3.82,카이노스메드,"5,710",110,1.96,"84,069","5,600","5,730","5,500","8,397","7,411",1.1330454729456214
65,002290,3.79,삼일기업공사,"3,700",35,0.95,"21,422","3,600","3,720","3,565",858,"2,125",0.4037647058823529
66,089530,3.77,에이티세미콘,"1,100",5,0.46,"494,902","1,070","1,110","1,060","148,801","122,747",1.2122577333865594
67,164060,3.77,이루다,"6,050",150,2.54,"273,991","5,850","6,100","5,830","19,855","47,544",0.41761315833754
68,117730,3.70,티로보틱스,"7,290",110,1.53,"492,119","7,070","7,630","7,030","5,490","17,237",0.318500899228404
69,035760,3.66,CJ ENM,"107,500","2,500",2.38,"51,514","105,000","107,700","103,700","2,453","6,167",0.39776228311983136
70,101170,3.62,우림피티에스,"7,160",90,1.27,"476,019","6,940","7,240","6,910","20,052","40,045",0.5007366712448496
71,052020,3.61,에스티큐브,"14,350",200,1.37,"298,944","14,300","14,600","13,850","32,769","14,653",2.236333856548147
72,331380,3.59,포커스에이치엔에스,"2,165",45,2.12,"117,483","2,115","2,190","2,090","16,580","32,182",0.5151948294077434
73,234920,3.56,자이글,"4,805",0,0.00,"19,030","4,805","4,860","4,640","2,730",989,2.7603640040444892
74,063440,3.51,SM Life Design,"2,510",50,2.03,"387,450","2,425","2,535","2,425","49,774","55,541",0.8961667957004735
75,317850,3.50,대모,"13,300",200,1.53,"200,657","12,900","13,350","12,850","105,689","49,701",2.126496448763606
76,043590,3.49,크로바하이텍,"1,185",15,1.28,"50,155","1,170","1,195","1,145","44,057","13,077",3.3690448879712473
77,032540,3.48,TJ미디어,"6,830",30,0.44,"12,760","6,680","6,850","6,600","4,882","2,824",1.7287535410764872
78,250930,3.48,예선테크,"1,190",30,2.59,"46,965","1,160","1,195","1,150","11,600","15,183",0.7640123822696436
79,293580,3.45,나우IB,"12,000",150,1.27,"22,978","11,800","12,100","11,600","19,964","10,095",1.977612679544329
80,042510,3.44,라온시큐어,"2,405",30,1.26,"102,421","2,340","2,415","2,325","7,847","27,834",0.2819213911044047
81,060280,3.44,큐렉소,"7,820",310,4.13,"199,921","7,600","7,960","7,560","5,349","14,980",0.35707610146862484
82,175140,3.43,인포마크,"6,630",80,1.19,"2,714","6,740","6,900","6,410","1,477","3,795",0.3891963109354414
83,094940,3.39,푸른기술,"7,630",100,1.33,"206,330","7,450","7,880","7,380","5,782","7,248",0.7977373068432672
84,052600,3.39,한네트,"5,490",130,2.43,"274,722","5,330","5,720","5,310","9,512","5,048",1.884310618066561
85,101390,3.32,아이엠,"5,600",40,0.72,"11,378","5,520","5,700","5,420","3,076","2,185",1.4077803203661328
86,200350,3.28,래몽래인,"23,650","1,000",4.42,"540,336","23,150","24,150","22,900","13,470","30,677",0.4390911757994589
87,171010,3.27,램테크놀러지,"5,690",50,0.87,"2,417","5,730","5,750","5,510","4,313","1,050",4.107619047619048
88,100130,3.25,동국S&C,"5,080",305,6.39,"3,394,329","4,920","5,240","4,920","64,315","23,500",2.7368085106382978
89,196700,3.23,웹스,"3,360",110,3.17,"125,201","3,470","3,470","3,255","8,209","4,827",1.700642220841102
90,007720,3.21,대명소노시즌,805,25,3.21,"274,811",783,830,780,"8,461","29,349",0.28828920917237383
91,256150,3.19,한독크린텍,"7,760",170,2.24,"3,992","7,520","7,760","7,520",722,924,0.7813852813852814
92,140670,3.19,알에스오토메이션,"14,550",150,1.04,"179,046","14,150","14,900","14,100","20,563","29,396",0.6995169410804191
93,204620,3.19,글로벌텍스프리,"3,230",30,0.94,"137,242","3,195","3,295","3,130","26,991","45,053",0.5990943999289725
94,377480,3.19,마인즈랩,"19,400","1,300",6.28,"241,059","20,550","20,550","18,800","22,277","5,151",4.324791302659678
95,042520,3.18,한스바이오메드,"11,350",200,1.79,"6,124","11,000","11,400","11,000","7,807","3,162",2.4690069576217586
96,060540,3.16,에스에이티,"2,125",35,1.62,"41,076","2,150","2,150","2,060","23,240","10,068",2.3083035359555026
97,073640,3.08,테라사이언스,"2,340",35,1.52,"349,219","2,280","2,350","2,270","78,291","56,308",1.3904063365773958
98,054180,2.91,메디콕스,"2,120",55,2.66,"418,724","2,065","2,160","2,060","92,221","36,095",2.554952209447292
99,257720,2.77,실리콘투,"2,595",35,1.37,"433,625","2,550","2,610","2,525","54,614","53,862",1.0139616055846423
