,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,500","3,150",17.85,"2,107,124","17,700","17,700","14,450","69,843","12,968",5.3857958050586054
1,032685,소프트센우,"22,800","3,850",14.45,"27,132","25,000","25,600","22,800","1,194",11,108.54545454545455
2,263800,데이타솔루션,"6,980",810,10.40,"1,074,054","7,390","7,400","6,940","41,050","9,732",4.218043567612002
3,356860,티엘비,"17,750","2,050",10.35,"745,336","18,950","19,250","17,250","47,848","36,667",1.3049335915128044
4,227610,아우딘퓨쳐스,"2,125",190,8.21,"4,216,122","2,245","2,310","2,105","165,164","41,780",3.9531833413116324
5,101670,하이드로리튬,"19,050","1,600",7.75,"1,326,788","20,250","20,300","18,800","37,698","14,867",2.535683056433712
6,336060,웨이버스,"1,830",150,7.58,"4,035,599","1,935","1,950","1,815","374,370","172,774",2.166819081574774
7,033320,제이씨현시스템,"5,710",450,7.31,"1,271,441","6,020","6,030","5,640","51,063","14,769",3.4574446475726184
8,222110,팬젠,"5,890",460,7.24,"39,100","6,330","6,330","5,810","4,850","1,987",2.4408656265727227
9,187790,나노,"1,390",105,7.02,"1,892,458","1,445","1,470","1,375","256,358","84,806",3.022875739924062
10,298380,에이비엘바이오,"20,250","1,500",6.90,"723,988","21,500","21,500","20,150","114,464","16,680",6.862350119904077
11,239340,줌인터넷,"4,635",335,6.74,"1,092,600","4,775","4,815","4,595","21,465","25,360",0.8464116719242902
12,065570,삼영이엔씨,"4,780",340,6.64,"91,696","4,865","4,930","4,745","5,771","2,483",2.324204591220298
13,237820,플레이디,"5,950",410,6.45,"446,001","6,220","6,310","5,890","14,725","6,180",2.382686084142395
14,058970,엠로,"16,700","1,100",6.18,"168,026","17,800","17,950","16,300","31,044","2,514",12.348448687350835
15,300080,플리토,"24,750","1,550",5.89,"119,857","25,950","26,300","24,400","8,234","2,741",3.00401313389274
16,099750,이지케어텍,"24,800","1,550",5.88,"141,002","25,800","25,900","24,150","7,424","2,244",3.308377896613191
17,357880,비트나인,"8,610",530,5.80,"581,738","9,030","9,160","8,550","5,547","9,509",0.583342096960774
18,296640,이노룰스,"12,350",750,5.73,"386,720","12,850","12,900","11,900","32,640","21,475",1.519906868451688
19,298870,다올인베스트먼트,"3,435",195,5.37,"3,526,468","3,560","3,600","3,405","156,391","41,332",3.7837752830736475
20,041460,한국전자인증,"5,710",320,5.31,"936,622","5,910","5,930","5,660","113,068","39,711",2.8472715368537687
21,270520,지엔원에너지,"4,050",225,5.26,"2,010,371","4,310","4,315","4,000","47,041","18,944",2.48316089527027
22,337930,브랜드엑스코퍼레이션,"6,300",350,5.26,"621,947","6,590","6,700","6,150","12,786","18,226",0.7015252935367058
23,186230,그린플러스,"10,800",600,5.26,"230,983","11,350","11,800","10,750","43,773","10,247",4.271786864448131
24,258790,소프트캠프,"1,720",95,5.23,"610,686","1,750","1,770","1,715","83,550","52,976",1.5771292660827545
25,389140,포바이포,"12,200",650,5.06,"287,586","12,500","12,550","12,000","43,658","16,965",2.573415856174477
26,372800,아이티아이즈,"9,260",470,4.83,"119,720","9,720","9,720","9,180","7,994","2,302",3.472632493483927
27,161570,THE MIDONG,"1,195",60,4.78,"1,042,551","1,255","1,350","1,160","83,643","35,266",2.371774513695911
28,417180,핑거스토리,"11,100",550,4.72,"8,927,349","12,100","12,800","10,950","237,452","226,038",1.0504959343119298
29,389500,에스비비테크,"22,300","1,100",4.70,"428,281","22,850","23,150","22,000","27,786","9,799",2.8355954689254004
30,399720,가온칩스,"18,300",900,4.69,"295,603","18,750","18,850","18,200","44,171","12,370",3.5708164915117218
31,090360,로보스타,"25,600","1,250",4.66,"1,193,028","26,050","26,450","25,350","46,777","25,712",1.819267268201618
32,315640,딥노이드,"7,170",350,4.65,"175,161","7,370","7,440","7,110","7,803","2,984",2.614946380697051
33,095700,제넥신,"14,400",700,4.64,"470,985","14,850","14,900","14,200","116,501","87,759",1.327510568716599
34,394280,오픈엣지테크놀로지,"12,400",600,4.62,"1,676,111","12,600","12,650","11,850","55,142","124,184",0.4440346582490498
35,396270,넥스트칩,"7,860",380,4.61,"327,860","8,110","8,170","7,810","43,172","5,184",8.327932098765432
36,086960,MDS테크,"2,405",115,4.56,"2,887,611","2,485","2,595","2,400","209,516","31,939",6.5598797708131125
37,064480,브리지텍,"5,060",240,4.53,"494,274","5,240","5,260","5,050","40,167","12,136",3.309739617666447
38,085670,뉴프렉스,"6,340",300,4.52,"953,099","6,480","6,530","6,320","78,278","39,791",1.9672287703249478
39,380540,옵티코어,"3,200",145,4.33,"11,351,694","3,290","3,530","3,115","98,882","83,971",1.177573209798621
40,064800,젬백스링크,"1,335",60,4.30,"365,506","1,365","1,375","1,330","111,144","27,924",3.980232058444349
41,066980,이엔코퍼레이션,"3,900",175,4.29,"348,503","4,080","4,100","3,850","25,971","9,911",2.6204217536071033
42,289220,자이언트스텝,"19,700",850,4.14,"383,189","20,250","20,250","19,450","33,001","21,304",1.5490518212542246
43,900280,골든센츄리,373,16,4.11,"2,295,427",383,383,373,"456,393","433,326",1.0532324393182038
44,144960,뉴파워프라즈마,"4,325",185,4.10,"102,369","4,555","4,555","4,310","15,106","8,142",1.8553181036600344
45,307870,비투엔,"2,120",90,4.07,"261,218","2,140","2,180","2,085","26,139","6,051",4.319781854238968
46,030960,양지사,"30,750","1,300",4.06,"57,206","31,900","32,600","30,400","3,835","1,032",3.7160852713178296
47,405000,플라즈맵,"6,190",260,4.03,"345,191","6,370","6,400","6,170","29,151","17,610",1.655366269165247
48,226330,신테카바이오,"9,890",410,3.98,"187,689","10,100","10,500","9,700","8,442","2,627",3.213551579748763
49,194480,데브시스터즈,"61,300","2,500",3.92,"100,272","63,300","63,800","61,000","9,241","3,617",2.554879734586674
50,121800,비덴트,"4,425",180,3.91,"2,340,953","4,480","4,480","4,305","82,219","34,856",2.3588191416112005
51,115440,우리넷,"9,230",370,3.85,"201,838","9,600","9,600","9,150","21,913","2,563",8.549746390948108
52,288330,브릿지바이오테라퓨틱스,"11,300",450,3.83,"25,509","11,750","11,750","11,250","18,926","8,502",2.2260644554222537
53,112040,위메이드,"36,600","1,450",3.81,"472,766","37,450","37,900","36,550","30,453","6,677",4.560880635015725
54,288980,모아데이타,"2,805",110,3.77,"1,549,140","2,845","2,880","2,780","149,484","88,316",1.692603831695276
55,038680,에스넷,"5,380",210,3.76,"287,454","5,530","5,530","5,070","18,926","9,850",1.9214213197969543
56,190510,나무가,"15,350",600,3.76,"501,917","15,600","15,700","15,150","147,176","34,358",4.2836020722975725
57,171090,선익시스템,"19,250",750,3.75,"228,673","19,700","19,900","19,250","58,063","20,122",2.885548156246894
58,162300,신스틸,"7,650",290,3.65,"611,122","7,790","7,800","7,450","10,702","17,681",0.6052825066455517
59,338220,뷰노,"8,050",300,3.59,"105,995","8,300","8,400","7,900","7,165","2,856",2.50875350140056
60,049480,오픈베이스,"2,835",105,3.57,"765,744","2,900","2,910","2,815","107,064","60,096",1.781549520766773
61,101730,위메이드맥스,"10,800",400,3.57,"298,281","10,950","11,150","10,700","60,091","36,918",1.6276883904870254
62,019570,리더스 기술투자,498,18,3.49,"1,513,321",515,521,494,"146,351","77,557",1.8870121330118494
63,376980,원티드랩,"13,950",500,3.46,"178,934","14,300","14,550","13,650","30,374","12,141",2.5017708590725642
64,040300,YTN,"6,230",220,3.41,"193,832","6,400","6,460","6,230","36,229","9,768",3.708947583947584
65,058110,멕아이씨에스,"5,700",200,3.39,"214,857","5,800","5,850","5,660","29,810","4,272",6.977996254681648
66,348340,뉴로메카,"18,700",650,3.36,"1,147,683","18,950","19,400","18,500","44,833","38,043",1.178482243776779
67,036030,케이티알파,"7,510",260,3.35,"7,400,401","8,150","8,290","7,400","78,729","25,015",3.147271637017789
68,030350,드래곤플라이,810,28,3.34,"1,097,660",838,839,807,"149,547","17,000",8.796882352941177
69,060240,룽투코리아,"3,050",105,3.33,"595,374","3,120","3,125","3,040","143,777","22,886",6.2823123306825135
70,290090,트윔,"17,450",600,3.32,"60,816","17,800","18,250","17,350","10,549","4,852",2.1741549876339654
71,175140,인포마크,"6,490",220,3.28,"13,938","6,740","6,900","6,410","2,680","2,842",0.9429978888106967
72,096240,크레버스,"17,750",600,3.27,"93,722","18,200","18,200","17,700","10,538","3,344",3.151315789473684
73,041190,우리기술투자,"4,460",150,3.25,"1,083,884","4,470","4,500","4,335","57,177","10,998",5.198854337152209
74,189330,씨이랩,"16,900",550,3.15,"270,651","17,650","18,150","16,500","15,493","6,596",2.3488477865372954
75,310210,보로노이,"30,750","1,000",3.15,"51,411","31,700","31,700","30,500","11,968","4,088",2.927592954990215
76,187220,디티앤씨,"4,785",155,3.14,"146,567","4,900","4,900","4,700","22,797","2,948",7.7330393487109905
77,377480,마인즈랩,"20,050",650,3.14,"382,382","20,550","20,550","18,800","8,093","16,673",0.48539554969111737
78,099440,스맥,"2,015",65,3.12,"754,889","2,045","2,080","2,000","100,315","33,936",2.9560054219707683
79,200710,에이디테크놀로지,"14,000",450,3.11,"83,761","14,250","14,350","13,900","19,074","10,916",1.7473433492121657
80,099220,SDN,"1,890",60,3.08,"857,284","1,950","1,980","1,880","113,841","37,806",3.0111887002063162
81,331520,밸로프,"1,770",55,3.01,"5,947,988","1,800","1,820","1,745","332,254","80,838",4.110121477522947
82,066970,엘앤에프,"178,500","5,500",2.99,"304,028","181,800","183,500","178,000","37,590","5,855",6.420153714773698
83,032680,소프트센,"1,635",50,2.97,"451,753","1,655","1,665","1,620","97,041","52,509",1.8480831857395874
84,027830,대성창투,"2,775",85,2.97,"335,549","2,825","2,845","2,750","59,137","10,720",5.51651119402985
85,035290,골드앤에스,"7,000",210,2.91,"192,083","7,210","7,360","6,720","8,438","7,398",1.1405785347391186
86,019660,글로본,"1,670",50,2.91,"72,264","1,700","1,710","1,655","30,518","22,626",1.3488022628834084
87,069920,아이에스이커머스,"7,060",210,2.89,"427,257","7,320","7,700","6,930","19,140","12,410",1.5423045930701047
88,244460,올리패스,"7,050",210,2.89,"78,471","7,250","7,310","7,040","17,053","3,985",4.279297365119197
89,019590,엠벤처투자,"1,010",30,2.88,"869,231","1,035","1,035","1,000","154,023","144,643",1.0648493186673396
90,131400,이브이첨단소재,"1,690",50,2.87,"776,781","1,735","1,735","1,665","186,023","75,960",2.448959978936282
91,115500,케이씨에스,"5,480",160,2.84,"119,548","5,590","5,660","5,480","15,734","7,858",2.0022906592008143
92,071460,위니아,"2,235",65,2.83,"100,882","2,290","2,290","2,225","30,983","6,291",4.924972182482912
93,058610,에스피지,"18,950",550,2.82,"957,646","19,200","19,950","18,950","81,113","54,587",1.4859398757946032
94,402030,코난테크놀로지,"43,100","1,250",2.82,"460,554","44,500","45,700","41,400","10,719","1,278",8.387323943661972
95,056700,신화인터텍,"3,125",90,2.80,"340,128","3,175","3,180","3,100","113,829","54,272",2.0973798643867925
96,039980,리노스,947,27,2.77,"292,235",968,969,943,"56,754","28,099",2.0197871810384713
97,192410,휴림네트웍스,798,22,2.68,"394,436",817,824,796,"52,503","74,860",0.7013491851456052
98,016670,디모아,486,12,2.41,"431,103",498,500,483,"107,233","110,714",0.9685586285383962
99,046210,파나진,"4,035",90,2.18,"169,575","4,070","4,100","3,940","24,655","7,843",3.1435675124314675
