,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,260",325,16.80,"40,882,067","2,300","2,445","2,210","365,927","332,233",1.1014167767801513
1,257720,실리콘투,"3,025",465,18.16,"33,270,462","2,550","3,140","2,525","198,422","576,675",0.3440794208176182
3,090710,휴림로봇,"2,655",25,0.93,"17,583,166","2,610","2,775","2,605","780,480","491,375",1.5883591961332995
4,031310,아이즈비전,"3,265",265,8.83,"17,430,233","3,040","3,575","3,030","106,753","14,413",7.406716159023104
5,053590,한국테크놀로지,474,7,1.46,"14,869,603",484,493,467,"1,171,328","595,499",1.9669688782013068
6,276730,제주맥주,"1,540",160,11.59,"14,626,041","1,380","1,755","1,355","151,748","163,646",0.9272942815589749
7,094480,갤럭시아머니트리,"5,840","1,065",22.30,"14,298,861","4,700","6,200","4,620","76,524","83,118",0.9206670035371399
8,037950,엘컴텍,"1,260",15,1.20,"13,552,423","1,355","1,410","1,250","343,965","165,716",2.0756293900407927
9,900270,헝셩그룹,431,17,4.11,"12,707,828",413,447,394,"477,099","294,630",1.6193157519600856
10,005160,동국산업,"4,175",235,5.96,"12,511,209","4,065","4,625","4,065","79,371","14,012",5.664501855552384
11,380540,옵티코어,"3,200",145,4.33,"11,240,347","3,290","3,530","3,115","88,483","50,341",1.7576726723744065
12,006910,보성파워텍,"4,205",210,5.26,"10,881,569","4,285","4,455","4,160","53,934","48,461",1.112936175481315
13,060230,소니드,"4,325",125,2.81,"8,915,221","5,050","5,200","4,310","87,833","26,282",3.3419450574537706
14,417180,핑거스토리,"11,200",450,3.86,"8,876,468","12,100","12,800","10,950","224,911","264,267",0.8510748598954845
15,214270,FSN,"3,890",105,2.77,"8,614,125","3,725","4,230","3,670","25,574","22,756",1.1238354719634382
16,015710,코콤,"7,820",160,2.01,"7,460,206","7,850","8,740","7,750","28,451","17,649",1.6120460082724233
17,036030,케이티알파,"7,460",310,3.99,"7,353,962","8,150","8,290","7,400","57,095","33,870",1.685710067906702
18,204610,티쓰리,"1,860",20,1.09,"7,312,048","1,835","1,940","1,815","336,676","210,574",1.598848860733044
19,207760,미스터블루,"3,560",20,0.56,"7,195,327","3,530","3,685","3,505","69,249","160,419",0.43167579900136516
20,900310,컬러레이,"1,470",60,4.26,"7,072,747","1,395","1,485","1,375","419,248","335,526",1.2495246270035705
21,082660,코스나인,870,10,1.16,"7,057,443",871,968,826,"21,545","54,560",0.39488636363636365
22,273060,와이즈버즈,"1,405",35,2.55,"6,602,462","1,390","1,575","1,370","155,430","57,233",2.7157409187007495
23,159910,스킨앤스킨,231,1,0.43,"6,172,194",230,239,224,"666,891","914,756",0.72903703282624
