,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,285",350,18.09,"37,220,319","2,300","2,445","2,210","490,709","492,112",0.9971490229866372
2,090710,휴림로봇,"2,655",25,0.93,"15,795,556","2,610","2,775","2,605","699,859","595,513",1.1752203562306784
3,031310,아이즈비전,"3,400",400,13.33,"15,179,865","3,040","3,575","3,030","83,647","32,170",2.6001554243083618
4,037950,엘컴텍,"1,285",40,3.21,"12,714,853","1,355","1,410","1,270","378,182","323,903",1.1675779477189159
5,276730,제주맥주,"1,575",195,14.13,"12,553,366","1,380","1,755","1,355","269,130","159,674",1.6854966995252827
6,053590,한국테크놀로지,473,8,1.66,"12,009,411",484,493,467,"738,931","597,596",1.2365059337746571
7,005160,동국산업,"4,240",300,7.61,"11,729,964","4,065","4,625","4,065","102,622","19,595",5.237152334779281
8,380540,옵티코어,"3,145",200,5.98,"10,337,893","3,290","3,530","3,115","211,130","50,557",4.17607848566964
9,006910,보성파워텍,"4,265",270,6.76,"10,032,214","4,285","4,455","4,255","106,793","51,314",2.0811669330007407
10,060230,소니드,"4,370",80,1.80,"8,451,807","5,050","5,200","4,310","53,143","17,536",3.0305086678832116
11,417180,핑거스토리,"11,050",600,5.15,"8,328,699","12,100","12,800","11,000","292,777","215,674",1.3574978903344863
12,094480,갤럭시아머니트리,"5,900","1,125",23.56,"7,499,578","4,700","6,200","4,620","83,651","57,318",1.4594193796015213
13,036030,케이티알파,"7,460",310,3.99,"6,974,499","8,150","8,290","7,430","74,590","21,772",3.4259599485577805
14,015710,코콤,"8,090",110,1.38,"6,644,465","7,850","8,740","7,750","42,641","20,733",2.056672936863937
15,082660,코스나인,866,6,0.70,"6,258,421",871,968,826,"39,600","39,357",1.0061742510862108
16,204610,티쓰리,"1,890",50,2.72,"6,247,082","1,835","1,940","1,815","314,368","411,622",0.7637298297952976
17,207760,미스터블루,"3,565",15,0.42,"6,023,190","3,530","3,685","3,510","225,839","25,178",8.969695766145048
18,273060,와이즈버즈,"1,435",65,4.74,"6,000,792","1,390","1,575","1,370","212,623","66,877",3.1793142634986618
19,189860,서전기전,"6,530",300,4.82,"5,113,819","6,300","7,500","6,290","51,563","7,287",7.076025799368739
20,270660,에브리봇,"18,000",950,5.57,"4,904,361","17,150","19,600","17,000","105,660","101,390",1.0421146069632115
21,100130,동국S&C,"5,100",325,6.81,"4,525,782","4,920","5,240","4,920","52,877","120,754",0.43789025622339633
22,900270,헝셩그룹,423,9,2.17,"4,443,824",413,444,394,"269,078","114,050",2.3592985532661115
23,108860,셀바스AI,"10,500",650,5.83,"4,335,606","11,150","11,350","10,350","426,407","325,569",1.3097285060924104
24,214270,FSN,"4,050",265,7.00,"4,230,132","3,725","4,095","3,670","18,262","53,514",0.3412564936278357
