,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,25.76,갤럭시아머니트리,"5,810","1,035",21.68,"14,278,927","4,700","6,200","4,620","58,982","92,374",0.6385130014939269
2,419530,24.81,SAMG엔터,"48,300","8,800",22.28,"4,672,766","38,900","49,300","38,700","16,039","27,558",0.5820088540532695
3,257720,20.59,실리콘투,"3,045",485,18.95,"32,568,335","2,550","3,140","2,525","282,473","471,103",0.5995992383831137
4,016100,17.02,리더스코스메틱,"3,815",530,16.13,"1,121,815","3,295","3,975","3,260","8,374","8,084",1.0358733300346363
5,302430,13.85,이노메트리,"14,800","1,550",11.70,"65,016","13,250","15,500","13,000","6,212","1,716",3.62004662004662
6,276730,13.65,제주맥주,"1,540",160,11.59,"14,621,324","1,380","1,755","1,355","157,142","160,145",0.9812482437790752
7,082920,13.29,비츠로셀,"17,900","2,000",12.58,"877,226","15,950","18,250","15,800","17,372","34,569",0.502531169544968
8,425040,12.79,티이엠씨,"29,550","1,600",5.72,"4,632,878","27,950","32,900","26,200","8,619","19,324",0.4460256675636514
9,195940,11.48,HK이노엔,"42,250","4,400",11.62,"1,327,797","37,900","42,850","37,900","11,089","19,443",0.5703337962248625
10,098460,11.11,고영,"15,500","1,500",10.71,"950,582","14,150","15,500","13,950","29,422","96,234",0.30573394018745975
11,096610,10.68,알에프세미,"3,110",255,8.93,"721,830","2,860","3,200","2,810","10,380","10,881",0.9539564378274056
12,368970,10.36,오에스피,"6,500",580,9.80,"2,492,821","5,940","6,830","5,890","21,331","20,505",1.0402828578395513
13,064090,10.34,에프앤리퍼블릭,"1,600",125,8.47,"3,072,593","1,475","1,760","1,450","85,764","43,542",1.969684442607138
14,230980,10.22,에이트원,895,8,0.90,"1,333,105",888,895,812,"21,742","12,110",1.7953757225433526
15,376300,10.17,디어유,"41,150","2,550",6.61,"1,164,830","37,950","42,000","37,350","15,857","5,596",2.8336311651179416
16,900270,9.90,헝셩그룹,433,19,4.59,"12,693,476",413,447,394,"557,204","250,551",2.223914492458621
17,158430,9.60,아톤,"24,550","1,550",6.74,"349,118","22,950","26,300","22,400","4,732","6,269",0.7548253309937789
18,039840,9.57,디오,"22,900","1,600",7.51,"296,949","21,000","23,050","20,900","9,597","22,487",0.42677991728554276
