,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,29.87,갤럭시아머니트리,"6,000","1,225",25.65,"15,184,662","4,700","6,200","4,620","69,788","51,592",1.352690339587533
2,419530,23.26,SAMG엔터,"47,700","8,200",20.76,"4,842,944","38,900","49,300","38,700","7,682","7,906",0.9716670882873767
3,257720,18.81,실리콘투,"3,000",440,17.19,"36,486,512","2,550","3,140","2,525","221,496","246,876",0.8971953531327468
4,362320,14.73,청담글로벌,"12,850","1,150",9.83,"4,663,102","11,600","12,900","11,200","120,131","329,800",0.3642540933899333
5,082920,14.56,비츠로셀,"18,100","2,200",13.84,"1,048,474","15,950","18,500","15,800","12,042","26,550",0.4535593220338983
6,016100,13.34,리더스코스메틱,"3,695",410,12.48,"1,231,840","3,295","3,975","3,260","10,287","6,443",1.5966164830048115
7,425040,12.21,티이엠씨,"29,400","1,450",5.19,"4,684,216","27,950","32,900","26,200","11,005","8,960",1.2282366071428572
8,276730,11.81,제주맥주,"1,515",135,9.78,"14,853,938","1,380","1,755","1,355","174,599","110,188",1.5845554869858787
9,195940,11.35,HK이노엔,"42,200","4,350",11.49,"1,354,349","37,900","42,850","37,900","12,545","16,447",0.762753085669119
10,096610,11.21,알에프세미,"3,125",270,9.46,"725,851","2,860","3,200","2,810","4,663","38,942",0.11974218067895845
11,098460,10.75,고영,"15,450","1,450",10.36,"1,012,174","14,150","15,550","13,950","26,543","84,726",0.313280457002573
12,376300,9.77,디어유,"41,000","2,400",6.22,"1,186,718","37,950","42,000","37,350","12,598","6,289",2.0031801558276356
13,024830,9.70,세원물산,"9,950",850,9.34,"532,647","9,070","10,950","9,070","4,401","1,440",3.05625
14,039840,9.57,디오,"22,900","1,600",7.51,"302,855","21,000","23,050","20,900","13,326","12,013",1.109298260218097
15,082660,9.56,코스나인,905,45,5.23,"7,458,326",871,968,826,"20,457","78,633",0.26015794895272976
16,158430,9.38,아톤,"24,500","1,500",6.52,"352,021","22,950","26,300","22,400","5,014","4,956",1.0117029862792575
17,368970,9.34,오에스피,"6,440",520,8.78,"2,543,996","5,940","6,830","5,890","22,614","5,970",3.7879396984924623
18,219550,9.02,디와이디,"1,450",70,5.07,"425,361","1,365","1,455","1,330","48,453","43,059",1.125269978401728
19,063170,9.01,서울옥션,"18,150","1,300",7.72,"1,119,673","16,800","19,000","16,650","34,817","27,134",1.2831502911476376
20,336570,8.48,원텍,"4,735",330,7.49,"2,296,145","4,400","4,760","4,365","50,114","88,776",0.5644994142561053
21,068050,8.04,팬엔터테인먼트,"5,240",210,4.17,"597,529","4,970","5,260","4,850","16,118","79,069",0.20384727263529323
22,327260,8.03,RF머트리얼즈,"13,450",800,6.32,"98,244","12,600","13,500","12,450","18,583","18,641",0.9968885789388982
23,376290,7.88,씨유테크,"4,860",445,10.08,"4,236,047","4,510","5,730","4,505","8,459","6,991",1.209984265484194
24,900270,7.87,헝셩그룹,425,11,2.66,"13,097,841",413,447,394,"367,344","221,368",1.6594268367605074
25,347700,7.83,라이프시맨틱스,"4,960",20,0.40,"33,157","4,980","4,980","4,600","5,216","3,908",1.3346980552712384
26,230980,7.64,에이트원,874,13,1.47,"1,429,581",888,899,812,"4,469","126,557",0.035312151836721796
27,047920,7.52,HLB제약,"12,150",200,1.67,"106,603","11,950","12,200","11,300","18,597","23,593",0.7882422752511338
