,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,265",330,17.05,"40,369,213","2,300","2,445","2,210","353,806","329,719",1.0730531149251332
2,257720,실리콘투,"3,045",485,18.95,"26,061,494","2,550","3,065","2,525","180,125","285,393",0.6311472250545739
3,090710,휴림로봇,"2,665",15,0.56,"17,201,369","2,610","2,775","2,605","696,379","266,354",2.6144867356976054
4,031310,아이즈비전,"3,225",225,7.50,"17,127,935","3,040","3,575","3,030","36,955","22,540",1.6395297249334517
5,276730,제주맥주,"1,560",180,13.04,"14,509,009","1,380","1,755","1,355","178,280","110,513",1.613203876467022
6,053590,한국테크놀로지,475,6,1.25,"14,408,325",484,493,467,"1,030,500","539,845",1.9088812529522363
7,037950,엘컴텍,"1,260",15,1.20,"13,387,637","1,355","1,410","1,250","334,227","338,240",0.9881356433301798
8,094480,갤럭시아머니트리,"5,810","1,035",21.68,"13,191,072","4,700","6,200","4,620","86,506","79,061",1.0941677944878005
9,005160,동국산업,"4,140",200,5.08,"12,352,475","4,065","4,625","4,065","55,759","9,591",5.8136794911896565
10,900270,헝셩그룹,435,21,5.07,"11,455,361",413,447,394,"143,333","393,964",0.3638225827740606
11,380540,옵티코어,"3,170",175,5.23,"10,974,990","3,290","3,530","3,115","99,519","42,079",2.365051450842463
12,006910,보성파워텍,"4,195",200,5.01,"10,788,308","4,285","4,455","4,160","73,059","15,373",4.752423079424966
13,060230,소니드,"4,335",115,2.58,"8,830,751","5,050","5,200","4,310","67,657","29,007",2.332436997966008
14,417180,핑거스토리,"11,200",450,3.86,"8,689,235","12,100","12,800","10,950","244,057","222,998",1.0944358245365429
15,214270,FSN,"3,930",145,3.83,"8,448,139","3,725","4,230","3,670","19,595","37,104",0.528110176800345
16,015710,코콤,"7,850",130,1.63,"7,386,395","7,850","8,740","7,750","66,948","6,180",10.833009708737864
17,036030,케이티알파,"7,460",310,3.99,"7,306,225","8,150","8,290","7,400","144,986","18,921",7.662702816975847
18,204610,티쓰리,"1,865",25,1.36,"7,179,231","1,835","1,940","1,815","333,557","128,173",2.6023967606282135
19,082660,코스나인,875,15,1.74,"6,982,979",871,968,826,"65,036","21,029",3.0926815350230634
20,207760,미스터블루,"3,530",50,1.40,"6,593,899","3,530","3,685","3,505","261,041","50,299",5.18978508519056
21,273060,와이즈버즈,"1,410",40,2.92,"6,484,829","1,390","1,575","1,370","127,795","71,619",1.7843728619500412
22,900310,컬러레이,"1,440",30,2.13,"6,007,582","1,395","1,470","1,375","387,424","293,134",1.3216617656089025
23,100130,동국S&C,"5,100",325,6.81,"5,666,933","4,920","5,240","4,920","45,668","250,793",0.18209439657406706
24,189860,서전기전,"6,500",270,4.33,"5,235,474","6,300","7,500","6,290","38,283","14,743",2.5966899545547037
25,270660,에브리봇,"17,700",650,3.81,"5,204,681","17,150","19,600","17,000","78,241","53,177",1.4713315907253135
26,037030,파워넷,"3,575",75,2.14,"4,736,447","3,500","3,735","3,455","81,942","24,695",3.3181615711682526
27,108860,셀바스AI,"10,600",550,4.93,"4,639,897","11,150","11,350","10,350","514,989","282,582",1.8224409198038092
28,419530,SAMG엔터,"48,800","9,300",23.54,"4,504,283","38,900","49,300","38,700","16,345","18,580",0.8797093649085038
29,425040,티이엠씨,"29,350","1,400",5.01,"4,486,123","27,950","32,900","26,200","10,726","9,625",1.1143896103896105
30,322780,코퍼스코리아,"3,160",70,2.27,"4,305,370","3,095","3,355","3,060","97,728","17,386",5.6210744277004485
31,331520,밸로프,"1,755",70,3.84,"4,145,220","1,800","1,810","1,745","254,747","208,498",1.2218198735719288
32,376290,씨유테크,"4,825",410,9.29,"4,139,690","4,510","5,730","4,505","47,626","8,176",5.825097847358121
33,336060,웨이버스,"1,835",145,7.32,"3,884,191","1,935","1,950","1,815","417,797","152,670",2.7366018209209404
34,159910,스킨앤스킨,233,3,1.30,"3,881,930",230,236,224,"537,441","826,306",0.6504140112742737
35,054920,한컴위드,"5,360",140,2.55,"3,740,143","5,440","5,740","5,310","84,269","22,075",3.8173952434881087
36,335890,비올,"3,995",245,6.53,"3,653,597","3,765","4,025","3,765","23,613","168,219",0.1403705883401994
