,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,900","2,750",15.58,"3,660,944","17,700","17,700","13,450","38,590","28,622",1.3482635734749493
1,356860,티엘비,"17,300","2,500",12.63,"945,294","18,950","19,250","17,200","73,901","27,534",2.6839907024043
2,263800,데이타솔루션,"7,010",780,10.01,"1,245,371","7,390","7,400","6,940","49,744","14,762",3.369733098496139
3,032685,소프트센우,"24,000","2,650",9.94,"30,035","25,000","25,600","22,800",72,160,0.45
4,086960,MDS테크,"2,305",215,8.53,"4,047,172","2,485","2,595","2,305","148,081","49,402",2.997469738067285
5,033320,제이씨현시스템,"5,690",470,7.63,"1,427,208","6,020","6,030","5,640","64,471","17,272",3.7326887447892543
6,065570,삼영이엔씨,"4,745",375,7.32,"104,354","4,865","4,930","4,745","12,903","1,745",7.394269340974212
7,239340,줌인터넷,"4,615",355,7.14,"1,313,210","4,775","4,815","4,595","50,538","18,634",2.7121391005688524
8,162300,신스틸,"7,380",560,7.05,"797,617","7,790","7,800","7,380","13,559","7,846",1.7281417282691818
9,336060,웨이버스,"1,845",135,6.82,"4,636,946","1,935","1,950","1,815","251,217","233,137",1.0775509678858353
10,298380,에이비엘바이오,"20,300","1,450",6.67,"871,166","21,500","21,500","20,150","120,576","16,492",7.311181178753335
11,417180,핑거스토리,"10,900",750,6.44,"9,438,139","12,100","12,800","10,900","180,992","222,416",0.8137544061578303
12,083470,이엠앤아이,"6,000",410,6.40,"480,048","6,470","6,470","5,950","8,287","23,080",0.35905545927209703
13,187790,나노,"1,400",95,6.35,"2,265,041","1,445","1,470","1,375","207,676","92,318",2.249572131112026
14,222110,팬젠,"5,970",380,5.98,"47,668","6,330","6,330","5,810","4,095",428,9.567757009345794
15,419120,산돌,"13,550",850,5.90,"95,515","14,100","14,350","13,550","13,257","11,742",1.1290240163515586
16,389140,포바이포,"12,100",750,5.84,"350,574","12,500","12,550","12,000","49,423","20,986",2.355046221290384
17,298870,다올인베스트먼트,"3,420",210,5.79,"3,960,763","3,560","3,600","3,405","225,087","72,641",3.098621990336036
18,066980,이엔코퍼레이션,"3,845",230,5.64,"486,407","4,080","4,100","3,830","58,272","20,352",2.8632075471698113
19,258790,소프트캠프,"1,715",100,5.51,"751,430","1,750","1,770","1,705","62,467","34,071",1.833436059992369
20,307870,비투엔,"2,090",120,5.43,"359,260","2,140","2,180","2,080","20,586","23,251",0.8853812739237022
21,060230,소니드,"4,210",240,5.39,"9,813,693","5,050","5,200","4,200","46,213","14,862",3.109473825864621
22,288980,모아데이타,"2,765",150,5.15,"2,075,394","2,845","2,880","2,760","92,031","90,124",1.021159735475567
23,053290,NE능률,"5,000",270,5.12,"263,340","5,270","5,310","5,000","4,750","4,760",0.9978991596638656
24,270520,지엔원에너지,"4,060",215,5.03,"2,374,394","4,310","4,315","4,000","132,257","50,970",2.594800863252894
25,041460,한국전자인증,"5,730",300,4.98,"1,117,676","5,910","5,930","5,660","58,942","39,401",1.495951879393924
26,226330,신테카바이오,"9,790",510,4.95,"219,743","10,100","10,500","9,700","8,738","2,913",2.9996567112941985
27,069920,아이에스이커머스,"6,910",360,4.95,"559,917","7,320","7,700","6,830","11,453","2,667",4.294338207724034
28,399720,가온칩스,"18,250",950,4.95,"350,138","18,750","18,850","18,200","45,243","10,220",4.4269080234833655
29,186230,그린플러스,"10,850",550,4.82,"248,972","11,350","11,800","10,750","43,256","12,547",3.4475173348210726
30,161570,THE MIDONG,"1,195",60,4.78,"1,124,355","1,255","1,350","1,160","106,916","28,369",3.7687616764778453
31,058970,엠로,"16,950",850,4.78,"200,859","17,800","17,950","16,300","19,419","3,646",5.326110806363138
32,300080,플리토,"25,050","1,250",4.75,"146,724","25,950","26,300","24,400","6,923","2,026",3.4170779861796645
33,337930,브랜드엑스코퍼레이션,"6,340",310,4.66,"692,428","6,590","6,700","6,150","25,517","14,403",1.771644796223009
34,237820,플레이디,"6,070",290,4.56,"498,605","6,220","6,310","5,890","12,026","9,062",1.3270801147649525
35,043090,엑서지21,"1,700",80,4.49,"499,070","1,755","1,790","1,685","77,575","17,869",4.341317365269461
36,289220,자이언트스텝,"19,650",900,4.38,"441,242","20,250","20,250","19,450","34,471","22,107",1.5592798661057583
37,357880,비트나인,"8,740",400,4.38,"775,633","9,030","9,160","8,550","14,592","5,466",2.6695938529088914
38,085670,뉴프렉스,"6,350",290,4.37,"1,203,066","6,480","6,530","6,300","80,889","45,724",1.7690709474236725
39,030960,양지사,"30,650","1,400",4.37,"82,681","31,900","32,600","30,400","4,870","3,270",1.489296636085627
40,131400,이브이첨단소재,"1,665",75,4.31,"1,108,060","1,735","1,735","1,660","273,050","49,646",5.4999395721709705
41,035290,골드앤에스,"6,900",310,4.30,"218,270","7,210","7,360","6,720","6,074","6,380",0.9520376175548589
42,121800,비덴트,"4,410",195,4.23,"2,793,697","4,480","4,485","4,305","77,357","21,569",3.586489869720432
43,296640,이노룰스,"12,550",550,4.20,"499,398","12,850","12,900","11,900","98,623","18,805",5.244509438978995
44,396270,넥스트칩,"7,900",340,4.13,"366,284","8,110","8,170","7,810","10,353","8,288",1.2491554054054055
45,101670,하이드로리튬,"19,800",850,4.12,"2,414,824","20,250","20,300","18,100","30,845","32,585",0.9466011968697253
46,016670,디모아,478,20,4.02,"576,187",498,500,478,"88,288","21,031",4.19799343825781
47,171090,선익시스템,"19,200",800,4.00,"288,079","19,700","19,900","19,150","48,583","17,455",2.7833285591521055
48,095700,제넥신,"14,500",600,3.97,"600,570","14,850","14,900","14,200","144,904","100,481",1.4421034822503758
49,064800,젬백스링크,"1,340",55,3.94,"481,723","1,365","1,375","1,325","104,396","27,718",3.766361209322462
50,112040,위메이드,"36,550","1,500",3.94,"631,263","37,450","37,900","36,350","21,933","28,772",0.7623036285277353
51,194480,데브시스터즈,"61,300","2,500",3.92,"143,470","63,300","63,800","60,600","9,381","2,120",4.425
52,049480,오픈베이스,"2,825",115,3.91,"1,030,229","2,900","2,910","2,805","115,976","36,303",3.194667107401592
53,099440,스맥,"2,000",80,3.85,"943,418","2,045","2,080","1,990","81,055","25,482",3.18087277293776
54,288330,브릿지바이오테라퓨틱스,"11,300",450,3.83,"50,184","11,750","11,750","11,200","14,453","11,982",1.2062260056751795
55,331380,포커스에이치엔에스,"2,040",80,3.77,"428,972","2,115","2,205","2,035","16,718","10,019",1.6686296037528696
56,038680,에스넷,"5,380",210,3.76,"318,702","5,530","5,530","5,070","35,094","10,896",3.220814977973568
57,190510,나무가,"15,350",600,3.76,"670,616","15,600","15,700","15,150","154,646","38,600",4.006373056994819
58,089530,에이티세미콘,"1,055",40,3.65,"2,914,865","1,070","1,155","1,045","269,743","88,060",3.0631728367022486
59,187220,디티앤씨,"4,760",180,3.64,"176,780","4,900","4,900","4,700","30,523","3,481",8.768457339844872
60,007330,푸른저축은행,"10,750",400,3.59,"172,937","11,250","11,350","10,750","29,773","22,472",1.3248932004271983
61,088290,이원컴포텍,"6,740",250,3.58,"122,936","6,930","7,030","6,680","12,250","10,487",1.168112901687804
62,203450,유니온커뮤니티,"3,515",130,3.57,"184,692","3,605","3,700","3,515","17,515","4,408",3.9734573502722323
63,101730,위메이드맥스,"10,800",400,3.57,"370,298","10,950","11,150","10,700","59,410","53,781",1.1046652163403432
64,096240,크레버스,"17,700",650,3.54,"115,908","18,200","18,200","17,650","15,510","3,700",4.191891891891892
65,177350,베셀,"7,700",280,3.51,"346,915","7,930","7,940","7,590","28,759","21,059",1.3656393940832898
66,106520,노블엠앤비,"1,925",70,3.51,"2,053,960","2,225","2,225","1,910","62,238","14,263",4.3635981210124095
67,338220,뷰노,"8,060",290,3.47,"117,679","8,300","8,400","7,900","7,850","1,765",4.447592067988668
68,227610,아우딘퓨쳐스,"2,235",80,3.46,"6,992,409","2,245","2,310","2,050","79,697","125,730",0.6338741748190567
69,200710,에이디테크놀로지,"13,950",500,3.46,"105,417","14,250","14,350","13,900","16,976","9,711",1.748120687879724
70,099750,이지케어텍,"25,450",900,3.42,"180,590","25,800","25,900","24,150","4,289","3,985",1.0762860727728985
71,066970,엘앤에프,"177,700","6,300",3.42,"444,402","181,800","183,500","177,500","31,480","4,426",7.112516945323091
72,040300,YTN,"6,230",220,3.41,"266,891","6,400","6,460","6,210","25,147","8,658",2.9044814044814045
73,192410,휴림네트웍스,792,28,3.41,"695,752",817,824,780,"74,575","76,885",0.9699551277882552
74,058110,멕아이씨에스,"5,700",200,3.39,"266,197","5,800","5,850","5,660","51,116","9,495",5.383464981569247
75,019590,엠벤처투자,"1,005",35,3.37,"1,256,712","1,035","1,035","1,000","205,505","134,903",1.5233538171871641
76,076080,웰크론한텍,"4,780",165,3.34,"546,773","4,905","4,935","4,775","40,625","7,742",5.247352105399122
77,264850,이랜시스,"2,620",90,3.32,"393,198","2,630","2,725","2,605","46,921","12,244",3.8321626919307414
78,046210,파나진,"3,990",135,3.27,"207,508","4,070","4,100","3,940","13,840","10,199",1.3569957839003823
79,032680,소프트센,"1,630",55,3.26,"565,005","1,655","1,665","1,620","121,426","65,526",1.8530964807862529
80,051380,피씨디렉트,"7,750",260,3.25,"83,801","7,910","8,000","7,720","12,192","4,229",2.882951052258217
81,203690,프로스테믹스,"1,045",35,3.24,"88,239","1,070","1,070","1,035","53,490","34,646",1.5439011718524505
82,065420,에스아이리소스,449,15,3.23,"633,222",459,479,446,"71,630","42,186",1.6979566680889395
83,039980,리노스,943,31,3.18,"383,673",968,969,939,"29,464","21,903",1.3452038533534219
84,090360,로보스타,"26,000",850,3.17,"1,384,265","26,050","26,450","25,350","23,709","51,678",0.45878323464530363
85,060240,룽투코리아,"3,055",100,3.17,"751,843","3,120","3,125","3,040","153,009","25,393",6.025636986571103
86,114190,강원에너지,"7,970",260,3.16,"424,254","8,210","8,280","7,930","29,368","4,609",6.371881102191365
87,222420,쎄노텍,"1,865",60,3.12,"892,782","1,920","1,935","1,855","163,127","49,016",3.3280357434307164
88,394280,오픈엣지테크놀로지,"12,600",400,3.08,"1,986,231","12,600","12,800","11,850","48,574","100,577",0.4829533591178898
89,307930,컴퍼니케이,"5,760",180,3.03,"63,689","5,830","5,930","5,760","15,788","3,253",4.853366123578235
90,115500,케이씨에스,"5,470",170,3.01,"152,062","5,590","5,660","5,450","17,836","6,910",2.5811866859623733
91,030350,드래곤플라이,813,25,2.98,"1,300,151",838,839,807,"169,696","39,161",4.333290773984321
92,086520,에코프로,"111,400","3,400",2.96,"301,688","113,800","114,300","110,900","22,637","4,745",4.7707060063224445
93,168360,펨트론,"6,940",210,2.94,"196,068","7,100","7,200","6,920","15,826","5,874",2.69424582907729
