,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,419530,26.87,SAMG엔터,"49,100","9,600",24.30,"4,344,875","38,900","49,300","38,700","9,972","19,290",0.5169517884914463
2,094480,22.08,갤럭시아머니트리,"5,640",865,18.12,"12,150,751","4,700","6,200","4,620","111,675","39,629",2.81801206187388
3,257720,16.63,실리콘투,"2,945",385,15.04,"19,271,064","2,550","2,980","2,525","218,520","105,257",2.076061449594801
4,276730,14.39,제주맥주,"1,550",170,12.32,"14,341,779","1,380","1,755","1,355","143,662","253,176",0.5674392517458211
5,425040,12.40,티이엠씨,"29,450","1,500",5.37,"4,419,391","27,950","32,900","26,200","13,748","11,478",1.1977696462798397
6,096610,11.74,알에프세미,"3,140",285,9.98,"694,959","2,860","3,200","2,810","6,380","8,283",0.7702523240371846
7,064090,11.72,에프앤리퍼블릭,"1,620",145,9.83,"1,154,435","1,475","1,720","1,450","38,805","42,228",0.9189400397840296
8,195940,11.61,HK이노엔,"42,300","4,450",11.76,"1,258,003","37,900","42,850","37,900","13,209","15,329",0.8617000456650793
9,376300,11.11,디어유,"41,500","2,900",7.51,"1,081,603","37,950","42,000","37,350","4,921","12,865",0.38251068791294207
10,368970,10.36,오에스피,"6,500",580,9.80,"1,701,829","5,940","6,680","5,890","5,608","20,304",0.27620173364854217
11,024830,10.14,세원물산,"9,990",890,9.78,"501,021","9,070","10,950","9,070","8,019","7,013",1.1434478825039214
12,900270,9.90,헝셩그룹,433,19,4.59,"8,159,522",413,444,394,"167,753","163,056",1.0288060543616917
13,098460,9.68,고영,"15,300","1,300",9.29,"837,933","14,150","15,400","13,950","26,354","77,048",0.3420465164572734
14,039840,9.09,디오,"22,800","1,500",7.04,"263,155","21,000","22,950","20,900","14,368","15,216",0.9442691903259727
15,082920,8.86,비츠로셀,"17,200","1,300",8.18,"486,610","15,950","17,350","15,800","31,978","71,282",0.4486125529586712
16,158430,8.71,아톤,"24,350","1,350",5.87,"335,792","22,950","26,300","22,400","11,435","7,483",1.5281304289723372
17,016100,8.44,리더스코스메틱,"3,535",250,7.61,"527,391","3,295","3,975","3,260","1,879","7,711",0.243677862793412
18,219550,8.27,디와이디,"1,440",60,4.35,"368,229","1,365","1,450","1,330","67,659","71,780",0.9425884647534132
19,317530,7.95,캐리소프트,"9,370",470,5.28,"1,658,086","8,700","9,720","8,680","5,861","9,347",0.6270461110516743
20,301300,7.94,바이브컴퍼니,"27,200","1,000",3.82,"101,560","26,000","27,650","25,200","4,481",993,4.512588116817724
21,031310,7.92,아이즈비전,"3,270",270,9.00,"16,947,488","3,040","3,575","3,030","32,837","37,926",0.8658176448874123
22,068050,7.84,팬엔터테인먼트,"5,230",200,3.98,"508,184","4,970","5,260","4,850","18,154","89,530",0.20277002122193677
23,376290,7.77,씨유테크,"4,855",440,9.97,"4,047,505","4,510","5,730","4,505","49,351","5,844",8.44472963723477
24,293580,7.76,나우IB,"12,500",650,5.49,"65,463","11,800","12,550","11,600","16,331","11,494",1.420828258221681
25,214270,7.49,FSN,"3,945",160,4.23,"8,308,456","3,725","4,230","3,670","25,974","17,737",1.4643964593787
26,063170,7.21,서울옥션,"17,850","1,000",5.93,"1,037,850","16,800","19,000","16,650","33,083","23,748",1.3930857335354556
27,159010,7.08,아스플로,"12,100",600,5.22,"415,958","11,450","12,250","11,300","34,985","111,270",0.3144153859980228
28,047920,7.08,HLB제약,"12,100",150,1.26,"92,089","11,950","12,150","11,300","23,180","21,424",1.0819641523525019
29,200130,7.05,콜마비앤에이치,"30,350","1,350",4.66,"254,548","28,500","30,500","28,350","6,281","23,951",0.26224374765145503
30,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"32,087","4,980","4,980","4,600","4,725","2,187",2.1604938271604937
31,119830,6.82,아이텍,"9,240",590,6.82,"228,266","8,670","9,250","8,650","7,784","62,083",0.12538053895591386
32,352910,6.67,오비고,"11,200",50,0.44,"67,830","11,150","11,300","10,500","8,484","12,847",0.6603876391375418
33,101390,6.64,아이엠,"5,780",220,3.96,"34,199","5,520","5,840","5,420",281,"6,088",0.046156373193166886
34,053270,6.47,구영테크,"2,470",0,0.00,"50,780","2,465","2,485","2,320","24,850","7,621",3.2607269387219526
35,148780,6.45,비플라이소프트,"1,155",45,4.05,"2,246,995","1,090","1,185","1,085","84,357","694,757",0.12141943154225146
